category,user,tweet,time
data mining,jjsandovaltw,RT @machinelearnbot: Clinical Data-mining In Practice-based Research: Social Work In Hospital Settings here  https://t.co/0g426naf7D #datam…,Mon Apr 17 01:43:07 +0000 2017
data mining,jjsandovaltw,RT @machinelearnbot: Statistical And Machine-learning Data Mining: Techniques For Better Predicti here  https://t.co/oqWqzjlDbE #machinelea…,Mon Apr 17 01:42:33 +0000 2017
data mining,abhinavpoonia,"RT @Eviljohna: @ninaandtito @anconl16 @mcrispinmiller @TheBradBlog Check the quote, we 'reached out' to experts in digital marketing' Sound…",Mon Apr 17 01:39:53 +0000 2017
data mining,mahajansid,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Mon Apr 17 01:37:23 +0000 2017
data mining,Eviljohna,"@ninaandtito @anconl16 @mcrispinmiller @TheBradBlog Check the quote, we 'reached out' to experts in digital marketi… https://t.co/WY8PZi6OVq",Mon Apr 17 01:36:20 +0000 2017
data mining,RPAguirre,"@Savvyy_P Agreed, with data mining one can track his cell phone/facebook/twitter location.",Mon Apr 17 01:35:18 +0000 2017
data mining,Ratheesh_tweets,RT @_N33R4J_: Amazing data mining by @CvoterIndia. Kudos! https://t.co/bd0Zx4pNw8,Mon Apr 17 01:34:11 +0000 2017
data mining,BestERPSolution,What is data mining? For more information  https://t.co/Qqp8aXOSsA,Mon Apr 17 01:33:42 +0000 2017
data mining,sorstz,"I can't tell if @uber has been purposely messing with my fares because I've been data mining their price yoyoing, but...",Mon Apr 17 01:29:17 +0000 2017
data mining,MrBillConlon,"@LaurenWern Trump also used Cambridge Analytica to do data mining, targeted ads and messaging (trolls, bots etc). https://t.co/0NSx4m00q7",Mon Apr 17 01:27:56 +0000 2017
data mining,nikko1947,RT @DataInfact: Cambridge Analytica: Trump's data mining advisers to meet Australia's Liberal MPs | Australia news | The Guard..  https://t…,Mon Apr 17 01:24:56 +0000 2017
data mining,_N33R4J_,Amazing data mining by @CvoterIndia. Kudos! https://t.co/bd0Zx4pNw8,Mon Apr 17 01:24:03 +0000 2017
data mining,mohit_maestro,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Mon Apr 17 01:22:03 +0000 2017
data mining,BadheRakesh,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Mon Apr 17 01:20:56 +0000 2017
data mining,DataInfact,Cambridge Analytica: Trump's data mining advisers to meet Australia's Liberal MPs | Australia news | The Guard..… https://t.co/ElKpQvWmYb,Mon Apr 17 01:19:09 +0000 2017
data mining,boat_rho,Weeks undermine quintessential data mining,Mon Apr 17 01:13:33 +0000 2017
data mining,RangeONar,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Mon Apr 17 01:13:14 +0000 2017
data mining,interior__ideas,"#Interior Learning Path: R: Real-World Data Mining With R
☞ https://t.co/WjxX6iP98i",Mon Apr 17 01:12:11 +0000 2017
data mining,KyaBigaadLega,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Mon Apr 17 01:11:52 +0000 2017
data mining,nevso,RT @realtonysopran1: Our school is all over this @Google DocsBS it's Data mining program that will know everything about our kids that's in…,Mon Apr 17 01:10:52 +0000 2017
data mining,james00000001,RT @realtonysopran1: Our school is all over this @Google DocsBS it's Data mining program that will know everything about our kids that's in…,Mon Apr 17 01:05:00 +0000 2017
data mining,diva_gourmet,@FavaLana @TrueFactsStated 1-my guess is data mining Betsy Devos familys healthcare co Spectrum Health which covers… https://t.co/ZaOwjHrqTP,Mon Apr 17 01:00:42 +0000 2017
data mining,srathee123,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Mon Apr 17 00:52:55 +0000 2017
data mining,machinelearnbot,Clinical Data-mining In Practice-based Research: Social Work In Hospital Settings here  https://t.co/0g426naf7D #datamining @machinelearnbot,Mon Apr 17 00:39:40 +0000 2017
data mining,WgarNews,RT @TheCoalDiggers: We've got an Aussie Oi Oi data mining election winning software. Why aren't our #LNP soul mates using us! 😡😫 #auspol ht…,Mon Apr 17 00:37:50 +0000 2017
data mining,DataInfact,"EW Airmen increase productivity through data-mining automation &gt; Eglin Air Force Base &gt; Article Display
 https://t.co/lP5aFvVfHd",Mon Apr 17 00:36:25 +0000 2017
data mining,otanet,"RT @Data_Analytic11: Learning Path: R: Real-World Data Mining With R
☞ https://t.co/ejwTwVw97a",Mon Apr 17 00:31:59 +0000 2017
data mining,JimEngle,@LotusEvangelist welcome to the new world of data mining / no one said they knew what they were doing,Mon Apr 17 00:29:31 +0000 2017
data mining,codingbot1000,RT @mmmgaber: Journeys to Data Mining - Experiences from 15 Renowned https://t.co/7EAD6q7gSR #springer #DataMining #DataScience #MachineLea…,Mon Apr 17 00:21:39 +0000 2017
data mining,Jim_Munro,VAULT | 31Mar15: Search Queries data mining Q&amp;A: https://t.co/yHLschegNc #DSQLive #SEO,Mon Apr 17 00:20:47 +0000 2017
data mining,ClouDatAI,artbtc : Lightning Fast PB-Scale 1ClickBigDataIngestor - https://t.co/VIFxlFsclF  Data Mining Masses Matthew North : https://t.co/VFpd2lEj61,Mon Apr 17 00:17:44 +0000 2017
data mining,shakamunyi,RT @machinelearnbot: Statistical And Machine-learning Data Mining: Techniques For Better Predicti here  https://t.co/oqWqzjlDbE #machinelea…,Mon Apr 17 00:10:55 +0000 2017
data mining,dnshukla18,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Mon Apr 17 00:07:58 +0000 2017
data mining,ClouDatAI,fnikitin : Build &amp; Operate PB-Scale AI Cluster Boot Camp https://t.co/5kuMZAYClO Data Mining Fundamentals : https://t.co/KVKBWRnqwB,Mon Apr 17 00:02:03 +0000 2017
data mining,mentalmarketer,RT @WendyRijners: Statistical And Machine-learning Data Mining: Techniques For Better Predicti here  https://t.co/STzyAPkTRd #machinelearni…,Mon Apr 17 00:01:48 +0000 2017
data mining,alevergara78,RT @WendyRijners: Statistical And Machine-learning Data Mining: Techniques For Better Predicti here  https://t.co/STzyAPkTRd #machinelearni…,Mon Apr 17 00:01:25 +0000 2017
data mining,WendyRijners,Statistical And Machine-learning Data Mining: Techniques For Better Predicti here  https://t.co/STzyAPkTRd #machinelearning machinelearnbot,Mon Apr 17 00:00:56 +0000 2017
data mining,ClouDatAI,RobertaCushey : Build &amp; Operate PB-Scale Data Lake Boot Camp https://t.co/nzfaMYe8pV Data Mining Wikileaks : https://t.co/kI0jefoxB8,Mon Apr 17 00:00:27 +0000 2017
data mining,machinelearnbot,Statistical And Machine-learning Data Mining: Techniques For Better Predicti here  https://t.co/oqWqzjlDbE #machinelearning @machinelearnbot,Sun Apr 16 23:59:59 +0000 2017
data mining,DataInfact,Privacy advocates fight browser data mining move https://t.co/N5xfXZLUg7 #privacy #advocates,Sun Apr 16 23:55:32 +0000 2017
data mining,BenOfHope,@JovonTorres @SeemlyRumour Near as I can tell he's genuinely trying to find the guy. He's got folks on audio/radio… https://t.co/A17H7GDrJS,Sun Apr 16 23:31:11 +0000 2017
data mining,pybiandstuff,"RT @leesmallwood: The latest Data mining, analysis and analytics! https://t.co/IUUsSuzdjX Thanks to @armend_tahiraj @arnaudhandzel @IowaHed…",Sun Apr 16 23:22:46 +0000 2017
data mining,hrabiaKent,"RT @leesmallwood: The latest Data mining, analysis and analytics! https://t.co/IUUsSuzdjX Thanks to @armend_tahiraj @arnaudhandzel @IowaHed…",Sun Apr 16 23:22:27 +0000 2017
data mining,leesmallwood,"The latest Data mining, analysis and analytics! https://t.co/IUUsSuzdjX Thanks to @armend_tahiraj @arnaudhandzel @IowaHedge #bigdata",Sun Apr 16 23:22:04 +0000 2017
data mining,MoreLoknath,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 23:19:14 +0000 2017
data mining,ClouDatAI,cloudpsi : PB-Scale Real-Time Data Pipeline Boot Camp https://t.co/ukRpFa5DL7 Data Mining For Dummies : https://t.co/yGZ41zMtmH,Sun Apr 16 23:13:36 +0000 2017
data mining,P_E_Academy,https://t.co/zhAau2tF1N : Data Mining: What is Data Mining? https://t.co/3BbIxepQ88,Sun Apr 16 23:00:25 +0000 2017
data mining,D_Nesan,"@YRDeshmukh @CvoterIndia Sir, why doing these analysis in Excel when there are programs like R for data mining?",Sun Apr 16 22:56:56 +0000 2017
data mining,mmmgaber,Journeys to Data Mining - Experiences from 15 Renowned https://t.co/7EAD6q7gSR #springer #DataMining #DataScience #MachineLearning,Sun Apr 16 22:35:39 +0000 2017
data mining,magicdmw,RT @AlwaysThinkHow: @RVAwonk @LouiseMensch Great work!  I wonder if Thiel has also involved his Palantir data mining company in any of this?,Sun Apr 16 22:30:17 +0000 2017
data mining,Mauriciobrito22,"RT @Mark_Carey: 90 Active Blogs on Analytics, #BigData, Data Mining, Data Science, Machine Learning (updated) https://t.co/DRzY1We8vP",Sun Apr 16 22:30:17 +0000 2017
data mining,MatiasFmatias,RT @AlwaysThinkHow: @RVAwonk @LouiseMensch Great work!  I wonder if Thiel has also involved his Palantir data mining company in any of this?,Sun Apr 16 22:18:36 +0000 2017
data mining,kpizzu1,RT @ModeAnalytics: Data Wrangling Westworld https://t.co/aWjP4JGKyf,Sun Apr 16 22:13:30 +0000 2017
data mining,alevergara78,RT @mmmgaber: Pocket Data Mining - Big Data on Small Devices  https://t.co/JlroG7iAYg #springer #edgeanalytics #machinelearning #bigdata #d…,Sun Apr 16 22:06:52 +0000 2017
data mining,mmmgaber,Pocket Data Mining - Big Data on Small Devices  https://t.co/JlroG7iAYg #springer #edgeanalytics #machinelearning #bigdata #datastream,Sun Apr 16 22:05:58 +0000 2017
data mining,Metalroscowinni,RT @CyberDomain: Social Media Data Mining and Analytics H https://t.co/lpuHXntTrY #InfoSec #Cybersecurity https://t.co/kNojGaa4Sm https://t…,Sun Apr 16 21:43:18 +0000 2017
data mining,crawleysoftpen,@bldrstartupweek @digitalcoleman there would be some excellent cultural events for students! @RLukeDuBois is hosting a data mining workshop!,Sun Apr 16 21:39:51 +0000 2017
data mining,ianmclean4444,RT @BryanDeanWright: Fresh data from @MIT shows the obvious: emerging tech is better &amp; cheaper than you. My essay explains our fight back h…,Sun Apr 16 21:25:08 +0000 2017
data mining,TechNowOrNever,"RT @elpsycomago: By data-mining a vast collection of novels, researchers have identified the six basic plots that al...#datamining https://…",Sun Apr 16 21:21:04 +0000 2017
data mining,elpsycomago,"By data-mining a vast collection of novels, researchers have identified the six basic plots that al...#datamining https://t.co/yc2jfE6QWj",Sun Apr 16 21:16:43 +0000 2017
data mining,alevergara78,RT @ImDataScientist: By Bruce Ratner Statistical And Machine-learning Data Mining: Techniques For qui https://t.co/Skn7g2QBbY #machinelearn…,Sun Apr 16 21:03:21 +0000 2017
data mining,machinelearnbot,RT @ImDataScientist: By Bruce Ratner Statistical And Machine-learning Data Mining: Techniques For qui https://t.co/Skn7g2QBbY #machinelearn…,Sun Apr 16 21:02:24 +0000 2017
data mining,DataInfact,Data mining techniques https://t.co/S94Ejl1cAq #business_analytics #infosphere https://t.co/OTfKmT6NSV,Sun Apr 16 21:00:49 +0000 2017
data mining,Fazal__Hussain,RT @SA_Java_Jobs: Senior and Junior Data Science/Data Mining/Applied AI Developers @Huawei_canada 840 #Agile #Cplusplus #Java https://t.co/…,Sun Apr 16 20:57:13 +0000 2017
data mining,pybiandstuff,RT @MikeLehrOZA: How is #BigData impacting us now? 7 insights&gt;https://t.co/Xy3PklCb20 #internet #privacy #CustomerService #management #Busi…,Sun Apr 16 20:45:40 +0000 2017
data mining,MikeLehrOZA,How is #BigData impacting us now? 7 insights&gt;https://t.co/Xy3PklCb20 #internet #privacy #CustomerService #management #BusinessIntelligence,Sun Apr 16 20:45:03 +0000 2017
data mining,liam_detroch,"RT @BigDataBatman: 90 Active Blogs on Analytics, Batman, Data Mining, Data Science, Machine Learning... https://t.co/nbEUinuDKz by… https:/…",Sun Apr 16 20:38:47 +0000 2017
data mining,alevergara78,"RT @BigDataBatman: 90 Active Blogs on Analytics, Batman, Data Mining, Data Science, Machine Learning... https://t.co/nbEUinuDKz by… https:/…",Sun Apr 16 20:36:17 +0000 2017
data mining,BigDataBatman,"90 Active Blogs on Analytics, Batman, Data Mining, Data Science, Machine Learning... https://t.co/nbEUinuDKz by… https://t.co/ft4OAkR1bT",Sun Apr 16 20:35:15 +0000 2017
data mining,davidmeza1,@NoemiDerzsy @OReillyMedia But of course! I should have known. Love to pick your brain on Social data mining when you are in Houston.,Sun Apr 16 20:34:10 +0000 2017
data mining,dustcloud_io,RT @SA_Java_Jobs: Senior and Junior Data Science/Data Mining/Applied AI Developers @Huawei_canada 840 #Agile #Cplusplus #Java https://t.co/…,Sun Apr 16 20:32:49 +0000 2017
data mining,dhoar,"RT @FrankKienle: 90 Active Blogs on Analytics, Big Data, Data Mining, Data Science, Machine Learning... https://t.co/iX1jwo82ro by… https:/…",Sun Apr 16 20:30:12 +0000 2017
data mining,cad0629,RT @BryanDeanWright: Fresh data from @MIT shows the obvious: emerging tech is better &amp; cheaper than you. My essay explains our fight back h…,Sun Apr 16 20:28:15 +0000 2017
data mining,stefanklumpp,"RT @DimaSabanin: Very impressed with @ProtonMail! Smooth builtin email encryption, great UX, fair price, NO ADS, no data mining. Sold.",Sun Apr 16 20:26:39 +0000 2017
data mining,hrabiaKent,RT @natsucule: Embedded and Data Mining this summer semester.... https://t.co/SUdAUwDkTk,Sun Apr 16 20:26:27 +0000 2017
data mining,BryanDeanWright,Fresh data from @MIT shows the obvious: emerging tech is better &amp; cheaper than you. My essay explains our fight bac… https://t.co/9drRXZA3cD,Sun Apr 16 20:25:18 +0000 2017
data mining,natsucule,Embedded and Data Mining this summer semester.... https://t.co/SUdAUwDkTk,Sun Apr 16 20:23:15 +0000 2017
data mining,alevergara78,"RT @FrankKienle: 90 Active Blogs on Analytics, Big Data, Data Mining, Data Science, Machine Learning... https://t.co/iX1jwo82ro by… https:/…",Sun Apr 16 20:18:35 +0000 2017
data mining,FrankKienle,"90 Active Blogs on Analytics, Big Data, Data Mining, Data Science, Machine Learning... https://t.co/iX1jwo82ro by… https://t.co/nxip1TcaqB",Sun Apr 16 20:18:07 +0000 2017
data mining,Java_penguin,MT @TeriGRight: #CommonCore intrusive data mining threatens student privacy! #KeepYourPromise #StopCommonCore https://t.co/iQDJZKyZgh #PJNET,Sun Apr 16 20:15:10 +0000 2017
data mining,CyberDomain,Social Media Data Mining and Analytics H https://t.co/lpuHXntTrY #InfoSec #Cybersecurity https://t.co/kNojGaa4Sm https://t.co/ErPp54QbO5,Sun Apr 16 20:13:38 +0000 2017
data mining,rkhuria,RT @AnthonySald: See detailed demographics courtesy the amazing data mining team at @CvoterIndia . Congress gains across spectrum. https://…,Sun Apr 16 20:08:49 +0000 2017
data mining,rasmus_dyhr,Today I used data mining to discover that software students know how to program in java.,Sun Apr 16 20:08:38 +0000 2017
data mining,AnandzWorld,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 20:05:04 +0000 2017
data mining,crazydoelazy,its not about actively writing new SWIFTS.. its about data mining currency trends.. FUCKING NUTS https://t.co/EzdQiEZVgw,Sun Apr 16 20:02:21 +0000 2017
data mining,radek_mackowiak,RT @crude2refined: The idea of ensembles from data mining and machine learning now used in quantum computing. Time for a quantum super lear…,Sun Apr 16 20:02:01 +0000 2017
data mining,DeeptimanTY,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 19:58:19 +0000 2017
data mining,Iamsalman_k,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 19:54:34 +0000 2017
data mining,Tweetmeatayush,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 19:53:29 +0000 2017
data mining,hrabiaKent,RT @SA_Java_Jobs: Senior and Junior Data Science/Data Mining/Applied AI Developers @Huawei_canada 840 #Agile #Cplusplus #Java https://t.co/…,Sun Apr 16 19:52:27 +0000 2017
data mining,Vocation_AI,RT @SA_Java_Jobs: Senior and Junior Data Science/Data Mining/Applied AI Developers @Huawei_canada 840 #Agile #Cplusplus #Java https://t.co/…,Sun Apr 16 19:52:10 +0000 2017
data mining,ICFmobile,"RT @JMedInternetRes: Peer review me:  Data Mining to Determine Patterns of User Engagement with Manage My Pain, an mHealth App for… https:/…",Sun Apr 16 19:51:40 +0000 2017
data mining,ClouDatAI,ElasticsearchQA : London PB-Scale AI Big Data Cloud w/t TB-HandsOn Boot Camp https://t.co/0fIh4lqMFp Data Mining : https://t.co/B3qKkTWAdT,Sun Apr 16 19:51:01 +0000 2017
data mining,_Rahulyadav94,RT @Ronald_vanLoon: Data mining analyses suggests there are just six main story arcs in Western literature | #BigData #DataMining #RT https…,Sun Apr 16 19:44:52 +0000 2017
data mining,OpenlyClassist,"RT @thisisnotawar: ""Fake news"" as defined by Facebook tho; we gonna let a creepy data-mining corporation be the arbiter of objective truth…",Sun Apr 16 19:44:16 +0000 2017
data mining,sharonvt75,RT @ninaandtito: Voter suppression is a felony-If trump camp used CA data mining + hacked voter rolls + #Kobach's crosscheck to deny voting…,Sun Apr 16 19:41:37 +0000 2017
data mining,SA_Java_Jobs,Senior and Junior Data Science/Data Mining/Applied AI Developers @Huawei_canada 840 #Agile #Cplusplus #Java https://t.co/7xxVAdhgw2,Sun Apr 16 19:31:05 +0000 2017
data mining,nevso,Lib Denis Jensen exposes Parakeelia data mining Rort  https://t.co/UKddVN84Ld,Sun Apr 16 19:30:35 +0000 2017
data mining,bhatia_niraj23,RT @AnthonySald: See detailed demographics courtesy the amazing data mining team at @CvoterIndia . Congress gains across spectrum. https://…,Sun Apr 16 19:26:00 +0000 2017
data mining,Akshays23828202,RT @AnthonySald: See detailed demographics courtesy the amazing data mining team at @CvoterIndia . Congress gains across spectrum. https://…,Sun Apr 16 19:25:04 +0000 2017
data mining,YoursAKV,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 19:14:40 +0000 2017
data mining,alamgirizvi,RT @AnthonySald: See detailed demographics courtesy the amazing data mining team at @CvoterIndia . Congress gains across spectrum. https://…,Sun Apr 16 19:09:47 +0000 2017
data mining,gccchaves,"RT @Mark_Carey: 90 Active Blogs on Analytics, #BigData, Data Mining, Data Science, Machine Learning (updated) https://t.co/DRzY1We8vP",Sun Apr 16 19:08:52 +0000 2017
data mining,kauserseema,RT @AnthonySald: See detailed demographics courtesy the amazing data mining team at @CvoterIndia . Congress gains across spectrum. https://…,Sun Apr 16 19:08:16 +0000 2017
data mining,hrabiaKent,RT @AnthonySald: See detailed demographics courtesy the amazing data mining team at @CvoterIndia . Congress gains across spectrum. https://…,Sun Apr 16 19:06:27 +0000 2017
data mining,AnthonySald,See detailed demographics courtesy the amazing data mining team at @CvoterIndia . Congress gains across spectrum. https://t.co/3whcXEibm0,Sun Apr 16 19:04:30 +0000 2017
data mining,kumar_harshdeep,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 19:00:35 +0000 2017
data mining,People1stPlanet,"RT @thisisnotawar: ""Fake news"" as defined by Facebook tho; we gonna let a creepy data-mining corporation be the arbiter of objective truth…",Sun Apr 16 18:52:57 +0000 2017
data mining,Vamshinimmakur1,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:50:21 +0000 2017
data mining,soodmonk,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:49:56 +0000 2017
data mining,Giovannisylos,"RT @thisisnotawar: ""Fake news"" as defined by Facebook tho; we gonna let a creepy data-mining corporation be the arbiter of objective truth…",Sun Apr 16 18:44:23 +0000 2017
data mining,YashJourno_,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:41:48 +0000 2017
data mining,DataInfact,"RT @thisisnotawar: ""Fake news"" as defined by Facebook tho; we gonna let a creepy data-mining corporation be the arbiter of objective truth…",Sun Apr 16 18:41:31 +0000 2017
data mining,JoshiRakesh2004,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:40:16 +0000 2017
data mining,Bubbl,"RT @DMA_UK: 5 things you've always wondered about predictive modelling, from @NP6_Group https://t.co/4e1nN8rk7R https://t.co/OeF4eJu9XM",Sun Apr 16 18:40:06 +0000 2017
data mining,jahaanavi,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:38:07 +0000 2017
data mining,KatyushaBlaze,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:31:53 +0000 2017
data mining,SquareGas,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:28:32 +0000 2017
data mining,teachertwit2,"RT @thisisnotawar: ""Fake news"" as defined by Facebook tho; we gonna let a creepy data-mining corporation be the arbiter of objective truth…",Sun Apr 16 18:26:08 +0000 2017
data mining,chatpataka100,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:25:13 +0000 2017
data mining,vishnusenn,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:19:58 +0000 2017
data mining,manukumarsmk,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:19:23 +0000 2017
data mining,LucidWitness,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:18:34 +0000 2017
data mining,ORGAQUIQ,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:17:02 +0000 2017
data mining,narendrapjoshi,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:16:45 +0000 2017
data mining,thats_prince,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:16:13 +0000 2017
data mining,kipe_media,#Data #mining services https://t.co/2ZpdwLdfm2  #business #apps https://t.co/jvcvUPKt0R,Sun Apr 16 18:15:26 +0000 2017
data mining,author_deepak,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:13:40 +0000 2017
data mining,shimul0710,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:12:41 +0000 2017
data mining,shankercbe,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:12:25 +0000 2017
data mining,arungiri,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:10:56 +0000 2017
data mining,AjEeTj_20,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:10:33 +0000 2017
data mining,harikshn,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:10:30 +0000 2017
data mining,hexogennotsugar,RT @mystcfolly: @bitchyologist Facebook had Peter Thiel on the board. They were complicit to the data mining that was going on and the end…,Sun Apr 16 18:09:42 +0000 2017
data mining,sharmagaj,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:09:30 +0000 2017
data mining,souravshakti,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:08:52 +0000 2017
data mining,malwinder25,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:08:44 +0000 2017
data mining,hrabiaKent,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:08:27 +0000 2017
data mining,umangmisra,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:08:08 +0000 2017
data mining,ArjunINC,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:07:05 +0000 2017
data mining,miradnan17,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:06:56 +0000 2017
data mining,ANSHUGKP93,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:03:47 +0000 2017
data mining,Yogi210875,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:03:19 +0000 2017
data mining,VarunNagpaal,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:02:56 +0000 2017
data mining,azuitshi,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:02:56 +0000 2017
data mining,HarshNamdev7,RT @YRDeshmukh: Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress gains acro…,Sun Apr 16 18:02:30 +0000 2017
data mining,YRDeshmukh,Here are the detailed demographics courtesy the amazing data mining team at @CvoterIndia . Just look at Congress ga… https://t.co/5vrD808Ixm,Sun Apr 16 18:01:50 +0000 2017
data mining,Gimblefoot,@ChrisRGun @shoe0nhead June is data mining. #dontfallforit,Sun Apr 16 17:57:12 +0000 2017
data mining,thisisnotawar,"""Fake news"" as defined by Facebook tho; we gonna let a creepy data-mining corporation be the arbiter of objective t… https://t.co/bB3hVz1U2E",Sun Apr 16 17:52:41 +0000 2017
data mining,caifanalter9,"RT @Mark_Carey: 90 Active Blogs on Analytics, #BigData, Data Mining, Data Science, Machine Learning (updated) https://t.co/DRzY1We8vP",Sun Apr 16 17:48:34 +0000 2017
data mining,Web_Scraping_US,#data #mining WTF is zero rating? https://t.co/j3YZt5Y5vv #webscraping https://t.co/HD6fcx8V7e,Sun Apr 16 17:45:09 +0000 2017
data mining,alevergara78,"RT @Mark_Carey: 90 Active Blogs on Analytics, #BigData, Data Mining, Data Science, Machine Learning (updated) https://t.co/DRzY1We8vP",Sun Apr 16 17:41:21 +0000 2017
