category,user,tweet,time
watch,1dmillion,RT @RUNTHETRAP: Witness @djsnake take on the 'Hot Ones' challenge in this amazing new interview: https://t.co/8vYn82hsEY 😂😂 https://t.co/YW…,Fri Apr 21 04:12:35 +0000 2017
watch,QueenBrat77,"Love these :D
https://t.co/ViFdVIAMD8",Fri Apr 21 04:12:35 +0000 2017
watch,SawayaMegan,RT @MSNBC: Excess Trump inauguration cash pairs with donor access https://t.co/Vz2kiBJblo https://t.co/0YwTebNssT,Fri Apr 21 04:12:35 +0000 2017
watch,Soveum,TEAM UDS WORLD vs SNIPER CREW I… https://t.co/vmxsK9NcQQ #dance #bboy #hiphop #yoga #soccer #skateboarding #futbol #fitness #freestyle #edm,Fri Apr 21 04:12:34 +0000 2017
watch,CrooksNewfan213,RT @FifthHarmony: It meant so much to us to be able to watch you shine tonight @NormaniKordei!! Support #TeamValMani by calling 1.800.868.3…,Fri Apr 21 04:12:34 +0000 2017
watch,joseajay_,"RT @TmarTn: NEW VIDEO!

Call of Duty: WWII reveal trailer coming tomorrow?! https://t.co/2dnSuSorBI https://t.co/qoSeUPuFyI",Fri Apr 21 04:12:34 +0000 2017
watch,tryittoo03,RT @catoletters: 1988 History Reminder: USS Vincennes shot down Iranian civilian airliner 655 (killing 290 including 66 children) https://t…,Fri Apr 21 04:12:34 +0000 2017
watch,RoyalRizen,I liked a @YouTube video https://t.co/XFrKjcCS9W How NOT to Survive High School,Fri Apr 21 04:12:34 +0000 2017
watch,Tennessean,WATCH: Predators fans flip Blackhawks 'smash car' after series win https://t.co/vAb0YSV6Mb,Fri Apr 21 04:12:34 +0000 2017
watch,jupinaa,RT @paramore: happy thursday. you can watch our interview with @ZaneLowe on @Beats1. please and thanks. https://t.co/wktdSlCFMa / https://t…,Fri Apr 21 04:12:34 +0000 2017
watch,Somoon15,"RT @soompi: WATCH: #ParkBoGum And #BTS’s V Get Adorable In Bromance Vacation Video
https://t.co/8zBk2ba92m https://t.co/rANxBlxMDK",Fri Apr 21 04:12:34 +0000 2017
watch,Mikexz33,I liked a @YouTube video https://t.co/l5r6u6QuwI Moonlight BLU RAY UNBOXING and Review - Mahershala Ali,Fri Apr 21 04:12:34 +0000 2017
watch,Soveum,Bounce Factory | FrontRow |… https://t.co/AM2F00zZf7 #dance #bboy #hiphop #yoga #soccer #skateboarding #futbol #fitness #freestyle #edm,Fri Apr 21 04:12:34 +0000 2017
watch,Rin44827,I liked a @YouTube video https://t.co/kllgGeq7cc Stoners Get Surprised With A Monkey &amp; Eat Banana Splits,Fri Apr 21 04:12:34 +0000 2017
watch,LansingsTommy,Excess Trump inauguration cash pairs with donor access https://t.co/Q7q3k5D8QV via @msnbc where did the money go &gt; ????,Fri Apr 21 04:12:34 +0000 2017
watch,69thomson69,"He clearly doesn't watch the M's nor know how to interpret basic statistics. Fool, and idiot.",Fri Apr 21 04:12:34 +0000 2017
watch,Chandler_H_,"RT @TheGabbieShow: RT for a shout out in next week's video!

MY EXPERIENCE ON A SUGAR BABY WEBSITE https://t.co/ykPsxqdEpI",Fri Apr 21 04:12:34 +0000 2017
watch,ItsVazoc,RT @WiLLiSGaming: Destiny - KILL ANY STRIKE BOSS IN 2 SECONDS !!: https://t.co/FHzun2lW43 via @YouTube,Fri Apr 21 04:12:34 +0000 2017
watch,MayWardArticle,"EXCLUSIVE: Edward Barber First Cover Shoot https://t.co/09JQSESb71 via @YouTube

MAYWARD LoveKoToMcDo",Fri Apr 21 04:12:34 +0000 2017
watch,TheRealGiooo,Mfs Ainn Hold Me Down When I Was Down So Now Watch...,Fri Apr 21 04:12:34 +0000 2017
watch,mattyteeeeee,Who ever on bikes this summer be fucking safe watch for these  🐷 and cock suckers driving,Fri Apr 21 04:12:34 +0000 2017
watch,jap_annese,"RT @ryanwgolish: Dear Twitter,

I have never asked you for anything. If you ever do me a favor, please, bless me to watch my Mother smoke w…",Fri Apr 21 04:12:34 +0000 2017
watch,LongHairBxGirl,@lifeofbrishae It's wack don't watch it,Fri Apr 21 04:12:34 +0000 2017
watch,jarredgage,"I liked a @YouTube video https://t.co/nHQnoAtbuL Bones, Xavier Wulf &amp; Chris Travis - WeDontBelieveYou",Fri Apr 21 04:12:33 +0000 2017
watch,Fiore97Alice,"RT @koreanghetto: [VIDEO] GD의 #my8seconds

Youtube Link: https://t.co/KPTHfjxO0N https://t.co/8btTlfAAjg",Fri Apr 21 04:12:33 +0000 2017
watch,ss_0917,"RT @8_OHMYGIRL: Junsun Yoo Choreography ft.YooA of Oh My Girl / Keeping Your Head Up
(https://t.co/99VEbccGWZ)
#오마이걸 #유아 #YooA",Fri Apr 21 04:12:33 +0000 2017
watch,Leelannagee,"RT @ThomasWictor: Excellent.

DOWNLOAD, TAKE, AND EDIT. 

https://t.co/ZFGRDeckH6

https://t.co/IvhEzhJFhE

No credit needed. https://t.co/…",Fri Apr 21 04:12:33 +0000 2017
watch,Soveum,Daniel Jerome | FrontRow | World… https://t.co/MkfIfCdUSX #dance #bboy #hiphop #yoga #soccer #skateboarding #futbol #fitness #freestyle #edm,Fri Apr 21 04:12:33 +0000 2017
watch,bpancake1999,"RT @soompi: WATCH: #ParkBoGum And #BTS’s V Get Adorable In Bromance Vacation Video
https://t.co/8zBk2ba92m https://t.co/rANxBlxMDK",Fri Apr 21 04:12:33 +0000 2017
watch,rangrfan95,RT @NYRangers: ZIBANEJAD WINS IT IN OVERTIME!!! Watch it here! #Blueshirts lead the series 3-2! https://t.co/5jWMr53L4G,Fri Apr 21 04:12:33 +0000 2017
watch,tyler_8266,"RT @davematthewsbnd: Dave Matthews &amp; Tim Reynolds ""So Damn Lucky"" Europe Tour 2017 Slide Show: https://t.co/8dgKVRbv8u #DaveAndTimEurope #D…",Fri Apr 21 04:12:33 +0000 2017
watch,Ghost_Exotic56,I added a video to a @YouTube playlist https://t.co/rW9oE1sxYF Travis Scott - beibs in the trap ft. NAV,Fri Apr 21 04:12:33 +0000 2017
watch,Jupiter_Smile,Spiderman Frozen Elsa Hulk Pink Spider Girl Spider Baby Police Finger Family Songs | SpiderDinosaur: https://t.co/Ltq5veYaME via,Fri Apr 21 04:12:33 +0000 2017
watch,BroJoeWhite,@Disfordilaudid What kinda weirdo wears pants to watch netflix?  :),Fri Apr 21 04:12:33 +0000 2017
watch,theronrudicel,https://t.co/wgp5ZXSSge check it out,Fri Apr 21 04:12:33 +0000 2017
watch,XabbuDjibouti,"The Knife - Pass This On https://t.co/6K0uxcS8AU via @YouTube
STILL one of my all time fav music videos and songs.",Fri Apr 21 04:12:33 +0000 2017
watch,Chinahanger,I added a video to a @YouTube playlist https://t.co/aNNN24pDYl HO TV News số 1 (10/2011),Fri Apr 21 04:12:33 +0000 2017
watch,mraim4iam,You won't be making me a new father again! 🤣 https://t.co/ej89lMZyJx https://t.co/W5jOGQBbLw,Fri Apr 21 04:12:33 +0000 2017
watch,MyMiaMalkova,Click here to watch the movie: https://t.co/GfwFtK0SRF https://t.co/LBdUsyX7Ra,Fri Apr 21 04:12:33 +0000 2017
watch,SamuelJEdwards,"RT @SamHarrisOrg: My conversation with @tristanharris is now available on YouTube:
https://t.co/z3ZC1Vgcoz
#WakingUpPodcast",Fri Apr 21 04:12:33 +0000 2017
watch,JAGLeMans,Happy Mondays - Step On https://t.co/F1G8SMft0R,Fri Apr 21 04:12:33 +0000 2017
watch,funsize_esmeee,"RT @HeathHussar: RT to be the next videos shoutout! 

BEST FOOD TO EAT WHILE HIGH!!
New video!🔽
https://t.co/2U3thTnG08",Fri Apr 21 04:12:33 +0000 2017
watch,LilRedCuppyCake,"This is what I do when I don't know what else to do...I draw sigils and watch Supernatural. I can draw okay, but it… https://t.co/rBX6k6VBLi",Fri Apr 21 04:12:33 +0000 2017
watch,NessVoiceActing,Soulbound Finale: https://t.co/1JFsVYNOOo via @YouTube,Fri Apr 21 04:12:33 +0000 2017
watch,rotting_dookie,"Oh my god oh my god oh my god oh my god oh my god oh my god, they fucking uploaded something. https://t.co/zPjEYlRBcp via @YouTube",Fri Apr 21 04:12:33 +0000 2017
watch,brynn_davis,RT @RealKentMurphy: How Javy Baez got his World Series ring. Take the time and watch it.  https://t.co/jjqEw3yFMp,Fri Apr 21 04:12:33 +0000 2017
watch,ShiniAMV,"Anime: Re:Creators
Song:  4th Point - Sick Of It All https://t.co/kCtbPtLqSt",Fri Apr 21 04:12:33 +0000 2017
watch,vonzwisdom,"RT @Power_STARZ: It's one hell of a night for the St. Patricks. Watch this exclusive scene from the new season of #PowerTV, returning this…",Fri Apr 21 04:12:32 +0000 2017
watch,reeeeedeee,RT @reeeeedeee: Neuromarketing - The Science of Selling https://t.co/BFYlCnxGFz via @YouTube,Fri Apr 21 04:12:32 +0000 2017
watch,thenext_step123,https://t.co/vrjoUud6O0 How I am using #podcasting to expand on the #reach of my #expertise using #spreaker https://t.co/Uax5uDH6Tj,Fri Apr 21 04:12:32 +0000 2017
watch,emma_flanery,RT @NiggaCommentary: Just watch this dudes Snapchat story 😂😂😂 https://t.co/mJpdwevI4V,Fri Apr 21 04:12:32 +0000 2017
watch,dominiqueamil,"RT @theylovenura_: I really think it's funny how somebody claims they ""don't like you"" but be the very first to watch your snaps 🤦🏽‍♀️",Fri Apr 21 04:12:32 +0000 2017
watch,tonya_genovese,RT @MaryKay: For the Everyday Glam girl. 💗 Watch the full how-to here: https://t.co/416g2hWGbC #MaryKay https://t.co/Xkydrb2DIR,Fri Apr 21 04:12:32 +0000 2017
watch,GGloveyoongi,RT @KeNNyBoySlay: STALKING BTS IN HAWAII. I met their manager and he is going to call me tomorrow. https://t.co/xqUYPOIlig,Fri Apr 21 04:12:32 +0000 2017
watch,foreverLiberal,Obama Disses Trump In Epic Parody https://t.co/6rn4XA3irg,Fri Apr 21 04:12:32 +0000 2017
watch,Dohikky,My buddy @SinfulbeingGC is streaming Bulletstorm! Come watch! https://t.co/eEBH4xw3Zw,Fri Apr 21 04:12:32 +0000 2017
watch,jpyles92,This track is hard @FlyBoyBankz     https://t.co/OP7odCg46l,Fri Apr 21 04:12:32 +0000 2017
watch,small_affair,@reneefranks I need to look at airfare and shit and make sure someone will watch @SETGChihuahua and figure out where I'll stay there etc,Fri Apr 21 04:12:32 +0000 2017
watch,TooMuchRKPS,Killing Grumphammer With ASMR: https://t.co/HyjDmCTNcA via @YouTube,Fri Apr 21 04:12:32 +0000 2017
watch,lightbodyenergy,I liked a @YouTube video https://t.co/3svWEMeBFj The Schumann Resonance Bursts and Affects on Human Consciousness,Fri Apr 21 04:12:32 +0000 2017
watch,monika71933942,RT @dlacalle_IA: Be sure to watch my video interview with @DerinCag on @Richtopia ... https://t.co/dsZfcvGdne https://t.co/2ajTxhoTLM,Fri Apr 21 04:12:32 +0000 2017
watch,Kitazono_katsue,"Suchmos - Body
 https://t.co/AHc2ac8BFg",Fri Apr 21 04:12:32 +0000 2017
watch,darthpedar,What Pisses Me Off About The Paris Terrorist Attack https://t.co/9n6nCMv1Ec via @YouTube,Fri Apr 21 04:12:32 +0000 2017
watch,bricharron10,RT @RealKentMurphy: The face you make when you watch a pitch go by and the ump calls it a ball when you thought it was a strike https://t.c…,Fri Apr 21 04:12:32 +0000 2017
watch,norwind,"RT @FreeWestPapua: Filmed from #WestPapua (Sorong) to PNG SORONG SAMARAI - Airileke Feat. Twin Tribe ""Powerful video"" Must watch.
https://t…",Fri Apr 21 04:12:32 +0000 2017
watch,SDrinsinger,RT @Ruptly: Eyewitness gives account of deadly shooting in #Paris https://t.co/xDs4vARgbG https://t.co/4Up9xxPtX2,Fri Apr 21 04:12:32 +0000 2017
watch,bayu_adhitya,I liked a @YouTube video https://t.co/TeqtXu6Shw Keith Urban Falling Apart on Kelly Clarkson's Emotional Performance On Idol,Fri Apr 21 04:12:32 +0000 2017
watch,1995pooja16,"https://t.co/eXZ8zyJQLf
Teaser of my upcoming film on X-pression is out.
Must watch
Do like share comment and subscribe :)
#collegeproject",Fri Apr 21 04:12:31 +0000 2017
watch,KTookes,"@AverySunshine @ShanachieEnt Please watch, share &amp; enjoy my new video reviewing #TwentySixtyFour: https://t.co/I0JeqcV3EM",Fri Apr 21 04:12:31 +0000 2017
watch,veronicasmantle,THEY FUCKING DID THAT!  https://t.co/OpQjEY4OD9,Fri Apr 21 04:12:31 +0000 2017
watch,AFGalaz,Buenas noches...Isley Brothers - Footsteps in the dark https://t.co/74ReshAwKx,Fri Apr 21 04:12:31 +0000 2017
watch,OG__Chronicles,RT @ammmbbbb: But watch how God put it back together https://t.co/45UsntQLA8,Fri Apr 21 04:12:31 +0000 2017
watch,Keanchy,The Most Unsportsmanlike and Disrespectful Moments in Football https://t.co/DnbplaMh16 来自 @YouTube,Fri Apr 21 04:12:31 +0000 2017
watch,haalain57,When Love Dies......... https://t.co/f4Ja1TrIKH via @YouTube,Fri Apr 21 04:12:31 +0000 2017
watch,urbanrider4u,I added a video to a @YouTube playlist https://t.co/lub6vp5qb8 Desi News Reporter || Harsh Beniwal,Fri Apr 21 04:12:31 +0000 2017
watch,KoheezyBeats,Skudaa Macc Live Performance 4.16.17 @ Fusion Lounge Entitled Kings HeezyTV: https://t.co/nTNTW6qXCq via @YouTube,Fri Apr 21 04:12:31 +0000 2017
watch,JunesHale,Hello @Kmandawala!! Don't waste this day - it is the first day of your future!  https://t.co/4NG9ctbqMp,Fri Apr 21 04:12:31 +0000 2017
watch,etherealjwang,"RT @chucky_beatz: Terrible accident at a fair in Veracruz. 

*dont watch if you have a weak stomach https://t.co/zKgVtk8iKd",Fri Apr 21 04:12:31 +0000 2017
watch,Dice_Squad,Hey Dice Squad Fans! Watch as we spin you a mythical tale in the card game Hogswallow by Gandersnitch the... https://t.co/LigoqD5YsL,Fri Apr 21 04:12:31 +0000 2017
watch,CinnamonRollCat,https://t.co/wJwAwwZSjx JUST SAYING #EarthDaySongs 💚🌎🌍🌏💚🍃,Fri Apr 21 04:12:31 +0000 2017
watch,stayilh,RT @soompi: WATCH: #SHINee’s Jonghyun Drops MV Teaser For “Lonely” Featuring #Taeyeon https://t.co/to4KiN1l6q https://t.co/9oSGPJ5dNi,Fri Apr 21 04:12:31 +0000 2017
watch,1Derfuuuuul,"RT @1DAsiaCrew: Livestream links to watch Harry on The Graham Norton Show:
1. https://t.co/Wqd6JhhLVP
2. https://t.co/qmOEgYMBKS
3. https:/…",Fri Apr 21 04:12:31 +0000 2017
watch,Juliannakay_32,We really just turned all the lights off in the break room to watch a movie on my coworkers phone 😂,Fri Apr 21 04:12:31 +0000 2017
watch,Karma_killa21,Hey guys come check out another amazing member of #teamschwifty ash is punching blocks https://t.co/uXYs4zflwm,Fri Apr 21 04:12:31 +0000 2017
watch,MostHatedMegs,RT @ammmbbbb: But watch how God put it back together https://t.co/45UsntQLA8,Fri Apr 21 04:12:31 +0000 2017
watch,Morgo_82,@DHemp1991 @_CarryK @EdmontonOilers I watch enough of other teams to know this isn't just an Oilers issue.,Fri Apr 21 04:12:31 +0000 2017
watch,kmessina15,RT @MattDababneh: Help keep our child athletes safe by supporting my bill #AB1510 watch this video to learn more --&gt; https://t.co/wVUZfXa5A…,Fri Apr 21 04:12:31 +0000 2017
watch,anjo0905,RT @magnolia_icph: Pagod ka ba this week? Recharge with Magnolia Avocado Peanut Butter! https://t.co/Yr7Vn9A1zp,Fri Apr 21 04:12:31 +0000 2017
watch,SMY5,Fake Blood - I Think I Like It (Official Video) We Are Your Friends Soun... https://t.co/TLG97waXPM vía @YouTube,Fri Apr 21 04:12:31 +0000 2017
watch,chaela_jane,RT @people: Meet the pregnant mom who spoofed April the giraffe by going into labor in a giraffe mask 😂 https://t.co/9uBqm9KOWo https://t.c…,Fri Apr 21 04:12:31 +0000 2017
watch,Supergirl0676,I love being up late I get to watch all the good oldies haha https://t.co/UUfiS98OdL,Fri Apr 21 04:12:31 +0000 2017
watch,DonzieCuz,Ark Survival evolved Livestream: https://t.co/SFQxtjuGNT via @YouTube,Fri Apr 21 04:12:31 +0000 2017
watch,NewsonCraig,RT @pressprogress: Watch Christy Clark's finance minister self-destruct during a press conference on live TV https://t.co/sjPRerjZ6R #bcelx…,Fri Apr 21 04:12:31 +0000 2017
watch,official_stukes,RT @BallerVisions: Jaylen Hands - LEGENDARY - Senior Year Mixtape FULL VIDEO: https://t.co/HYNnYBR6Ji https://t.co/T50SQAagkX,Fri Apr 21 04:12:30 +0000 2017
watch,2themillblog,New STYNE @Iam_styne - In The City Feat. J2 Official Music Video SHOT BY FAST LIFE FILMS https://t.co/ltZH8o4xkv,Fri Apr 21 04:12:30 +0000 2017
watch,francis_52,Thames' eighth homer of 2017 https://t.co/msrvs79nl5,Fri Apr 21 04:12:30 +0000 2017
watch,Technicope,"Staying safe in the modern world:
https://t.co/Kx04MJu0TJ",Fri Apr 21 04:12:30 +0000 2017
watch,JakeHBish,RT @Scott_CEOofSUH: We gotta watch more than 4 games of Spurs/Grizz......oh joy,Fri Apr 21 04:12:30 +0000 2017
watch,JFFF_Info,"Opening Fshion Show ""Trendology"" - JFFF 2017: https://t.co/YA2ywF2T0W via @YouTube",Fri Apr 21 04:12:30 +0000 2017
watch,squashems,"RT @jason_kint: ""Facebook has decided they will kill Snapchat no matter what"" - @profgalloway on @businessinsider https://t.co/cMa7pJjsTn h…",Fri Apr 21 04:12:30 +0000 2017
watch,cwazytom67,@MaireadNesbitt: always a pleasure to watch you perform. Your style + energy are perfect for @Rocktopia_Live! 🎻 So nice to meet you again! 💗,Fri Apr 21 04:12:30 +0000 2017
watch,holyLisaAnn,"Click here to watch the movie:  https://t.co/5Kkd8TLqCQ
Big boobed milf Lisa Ann showing her long legs in white pan… https://t.co/Yl8XJZozir",Fri Apr 21 04:12:30 +0000 2017
watch,PrepLiveThrive,"Dark Timber Aftermarket Upgrades  - Preparedmind101
https://t.co/0QbxHckCQx",Fri Apr 21 04:12:30 +0000 2017
watch,EileenTownsend4,CNN is DONE! James O’Keefe Has SECRET Footage That Will Take CNN DOWN! https://t.co/of0gJWbeAa via @YouTube,Fri Apr 21 04:12:30 +0000 2017
watch,JFA_GAMING_HD,I liked a @YouTube video https://t.co/vQOpD9vjPe HUNTING WE WILL GO #56,Fri Apr 21 04:12:30 +0000 2017
watch,roomeezon,"RT @XI_node: @scrowder @NotGayJared  Accept his debate guys, the burden of proof is agianst u #climatechange  #globalwarming https://t.co/m…",Fri Apr 21 04:12:30 +0000 2017
watch,FlyHigh4Eva,RT @KinGBillionHeir: KinG BillionHeir 'INDO' Official Video #420Approved 👉🏾👈🏾🍃🍃💨 https://t.co/LB7vFzoTvU,Fri Apr 21 04:12:30 +0000 2017
watch,dsktweets,RT @vivekagnihotri: Where I expose Maulana Raza's lies and hypocrisy. How long will this go on? https://t.co/3jsHlzlSMa,Fri Apr 21 04:12:30 +0000 2017
watch,AutismSite,"RT @DrDeniseMD: ""What can WE do when we have PTSD?"" 

Watch this video:https://t.co/j4jqWTL4ag

#anxiety #ptsd #meditation #thrive #integra…",Fri Apr 21 04:12:30 +0000 2017
watch,VSmiley1944,Billie Webster 2017 BIG TIME COMBO Guard https://t.co/HYEQinEvG0 via @YouTube,Fri Apr 21 04:12:30 +0000 2017
watch,artist_dali,Melting Watch #arthistory #spanishart https://t.co/U2CWsCOnWs,Fri Apr 21 04:12:30 +0000 2017
watch,sonnyjohns_,RT @Prettyboyfredo: Uploaded the Vlog on the PBF channel so that more people can get to watch it &amp; learn about the new channel!!! 🔥🔥♥️😊 htt…,Fri Apr 21 04:12:30 +0000 2017
watch,IndieDevForum,RT @Shawnsecor: Obey congratz! https://t.co/OugeM7pPTY #h1z1kotk #h1z1 #gamedev #indiedev @dnr_crew @shawnabner #suchileaks #wikileaks,Fri Apr 21 04:12:30 +0000 2017
watch,LizQuentinue88,"RT @abella15aa: https://t.co/mojTyfRJzX
FOREVERMORE invades the whole world ,still #1 teleserye of al time since airing,we want part 2 pls…",Fri Apr 21 04:12:30 +0000 2017
watch,Nileshbiker,"MUST SEE
""Heart soul &amp; Dreams matter, Not The Skin Colour"" #BBKiVines #strongmessage https://t.co/O1rJ8IV5cl",Fri Apr 21 04:12:30 +0000 2017
watch,tojodun,RT @britobrien_: watch @FinishTicket play bball so often on tour. joined in today and am feelin the blisters now 🏀🏀🏀🏀 https://t.co/uHPtx4Ei…,Fri Apr 21 04:12:30 +0000 2017
watch,Enkyitopedia,"When #Canucks lost the stanley cup in 2011

https://t.co/5cX30hz8e0",Fri Apr 21 04:12:30 +0000 2017
watch,geekhouse83,"I liked a @YouTube video https://t.co/VRYP0WcIco Agents of Shield Reaction to ""No Regrets"" 4x18",Fri Apr 21 04:12:30 +0000 2017
watch,AndreChevigny,"RT @WesleyCoughlan: @TimberKings @AndreChevigny Tell me about it!! I seen it all of the times I watch your show &amp; #CarverKings, of course!!",Fri Apr 21 04:12:29 +0000 2017
watch,Aparajitamiss,Happy New Year | Character Introduction | Diganth as Harsha: https://t.co/RnkJErFu5r via @YouTube,Fri Apr 21 04:12:29 +0000 2017
watch,jcjha,"RT @timesofindia: Humour | 'Intellectuals' trying to support stone-pelters, but how... Watch it here😜😂

 #FakeItIndia https://t.co/IpNrxmcD…",Fri Apr 21 04:12:29 +0000 2017
watch,johntarnoff,RT @phyllismufson: Brené Brown: Why Your Critics Aren't The Ones Who Count (video) https://t.co/SD59cvaqUs via @99u,Fri Apr 21 04:12:29 +0000 2017
watch,Mar_RdrgZ,RT @VAHNews: Shawn Hook - Reminding Me ft. @VanessaHudgens | #RemindingMe https://t.co/LX5d78TWnx https://t.co/3HzlQtF6gI,Fri Apr 21 04:12:29 +0000 2017
watch,ultracheat45,I liked a @YouTube video https://t.co/376pWQ2s0Q Kanna gets headpatted for 2 minutes,Fri Apr 21 04:12:29 +0000 2017
watch,_Kymbo,RT @swayvinn: speak into existence and watch things fall in place..,Fri Apr 21 04:12:29 +0000 2017
watch,Sparblack1213,The Predator Is Gone - Part 2 https://t.co/pALPe5U4cq via @YouTube,Fri Apr 21 04:12:29 +0000 2017
watch,SteveYi8,RT @dlacalle_IA: Be sure to watch my video interview with @DerinCag on @Richtopia ... https://t.co/dsZfcvGdne https://t.co/2ajTxhoTLM,Fri Apr 21 04:12:29 +0000 2017
watch,mattbfriend,"🌌 GO WATCH MUSIC MONDAY 🌌 @MahoganyLOX w/ @The8ky 
"" Pantyhose Challenge "" 

link ~&gt; https://t.co/DhsUCbf1NT

 🌻 give it a like&amp;subs 🌻🔒",Fri Apr 21 04:12:29 +0000 2017
watch,truelips78,Queen -  We Are The Champions (Official Video). We will finish the LeBron playlist with the best vocals in rock #23  https://t.co/nRxlossn98,Fri Apr 21 04:12:29 +0000 2017
watch,travelerzico,RT @theseoulstory: Kim Chungha unveils full MV for pre-release song for solo debut 'WEEK'! Check it out: https://t.co/0xFX7Ch4a9 @mnhent_01…,Fri Apr 21 04:12:29 +0000 2017
watch,ZG_Zebra_,I liked a @YouTube video https://t.co/QSlc0WFO0p THE WATCHERS EPISODE 2 (COPYCAT),Fri Apr 21 04:12:29 +0000 2017
watch,alohamingyuk,"RT @soompi: WATCH: #ParkBoGum And #BTS’s V Get Adorable In Bromance Vacation Video
https://t.co/8zBk2ba92m https://t.co/rANxBlxMDK",Fri Apr 21 04:12:29 +0000 2017
watch,BouncyBritt,"@WickedMyst Oh geez, watch yourself over the next few days, hopefully it was just a bad tumble.",Fri Apr 21 04:12:29 +0000 2017
watch,Wildbear16,HUMSAFAR-BKD (WB MIX) https://t.co/FFbPDNDdEs via @YouTube,Fri Apr 21 04:12:29 +0000 2017
watch,gvictoon,"RT @YouTubeGaming: Just Ana Things

Ana’s Day Out by @Studio_AFK → https://t.co/SzKV3EGeNu https://t.co/gHBYOmJMNL",Fri Apr 21 04:12:29 +0000 2017
watch,Iamiczel,Upgraded Esper Odin for Dragon Killer - Final Fantasy Brave Exvius FFBE: https://t.co/QAhIUsqBsy via @YouTube,Fri Apr 21 04:12:29 +0000 2017
watch,gaypunk,Silent horror movie https://t.co/62YNoFGBmf via @YouTube,Fri Apr 21 04:12:29 +0000 2017
watch,Dice_Squad,I added a video to a @YouTube playlist https://t.co/LigoqD5YsL Dice Squad Episode 54 Hogswallow: a card game of Mythic Storytelling,Fri Apr 21 04:12:29 +0000 2017
watch,M_Cherry_315,Share this far and wide with anyone who blathers about regime change in #Syria.   https://t.co/JTGyKijYHo via @YouTube,Fri Apr 21 04:12:29 +0000 2017
watch,LoftyOGReal,"I liked a @YouTube video https://t.co/LDhclnaYEo XXXTentacion x Ski Mask The Slump God ""What In XXXTarnation!?"" (WSHH Exclusive -",Fri Apr 21 04:12:29 +0000 2017
watch,SANDDUNEX,I liked a @YouTube video https://t.co/HEGqUwIqI5 PLAYING VIDEO-GAMES... WITH MY EYES!,Fri Apr 21 04:12:29 +0000 2017
watch,Jwave_playing,「I DO」 COLBIE CAILLAT #jwavenoa #nowplaying https://t.co/qM7qT8HJd0,Fri Apr 21 04:12:29 +0000 2017
watch,Miriv03,Como los amoooo😍😍😍!!! The Strokes - The Modern Age  https://t.co/zryklzQfA3,Fri Apr 21 04:12:28 +0000 2017
watch,queen_heechul,"RT @soompi: WATCH: Super Junior's #Yesung Makes Solo Comeback With ""Paper Umbrella"" On ""M!Countdown"" https://t.co/RpBye4HVML https://t.co/1…",Fri Apr 21 04:12:28 +0000 2017
watch,Breanne__Benson,"Watch it: https://t.co/WIZnSqDEel
Kiera wanted my dick...
👻Add me on snapchat: sexyamelia69 👻 https://t.co/I81bNPsm2J",Fri Apr 21 04:12:28 +0000 2017
watch,RangerClaymore,@dodo Can't watch. Do they save them?,Fri Apr 21 04:12:28 +0000 2017
watch,ZackTurbos,Like and comment please! It will mean a lot to me https://t.co/elplviPKlC,Fri Apr 21 04:12:28 +0000 2017
watch,ServerHector,I added a video to a @YouTube playlist https://t.co/ulL3SFAyBi Holy Spirit - Francesca Battistelli,Fri Apr 21 04:12:28 +0000 2017
watch,dmoyag13,RT @airasol29: The Animals - The House of the Rising Sun Mafia III Trailer 3 Casino !!! https://t.co/BcQdsqUycf vía @YouTube EMOXOO,Fri Apr 21 04:12:28 +0000 2017
watch,ariesmorrison,"RT @RedactedTonight: NEW REDACTED: What You Aren’t Being Told About Syria, Monsanto Labeled Cancerous &amp; More https://t.co/9Mh6Pgct38 
#Syri…",Fri Apr 21 04:12:28 +0000 2017
watch,mezmereyes26,I liked a @YouTube video https://t.co/j6SK1xYlQK JC vs Craig Lamar: FreshWatchTV Battle Rap Reactions,Fri Apr 21 04:12:28 +0000 2017
watch,kaiserb9oe62741,"How To Get Money Online Fast And Easy - $1,250 A Day Earnning More Money... https://t.co/MjfPulH7ew via @YouTube",Fri Apr 21 04:12:28 +0000 2017
watch,ZarifHazlan,I liked a @YouTube video https://t.co/MEOFwUOm5u HOW TO MAKE A REMIX IN AUDACITY,Fri Apr 21 04:12:28 +0000 2017
watch,ashleydilworth1,RT @POPPKELL: Kindergarden - NUGGET'S LAIR #3 (Early Access Game - Teacher's Mission): https://t.co/czW7V5pvqG via @YouTube,Fri Apr 21 04:12:28 +0000 2017
watch,DatMolaMola34,"@AbdallahNATION 
https://t.co/jg0TJOq78O
everyone please watch the video so I win the giveaway
kay thanks",Fri Apr 21 04:12:28 +0000 2017
watch,steverush1,I added a video to a @YouTube playlist https://t.co/W1w4KVABYv Natural Science by Rush covered on the Cajon.,Fri Apr 21 04:12:28 +0000 2017
watch,tinstargames,"RT @mathaiaus: -what level of 'so much for the tolerant left' are you on?
-6, maybe 7
-you are like a little baby. watch this https://t.co/…",Fri Apr 21 04:12:28 +0000 2017
watch,kaycraig13,making michelle watch shrek with me tn bc why not,Fri Apr 21 04:12:28 +0000 2017
