category,user,tweet,time
reform,PatriciaAHenso1,"RT @DrRandPaul: Government agents should not profit from seizing property, especially if that property was taken from the innocent. https:/…",Sat Apr 22 02:59:00 +0000 2017
reform,think_inclusive,Leading Inclusive Reform for Students With Disabilities: A School and Systemwide Approach by J https://t.co/vsQhltboXC #spedchat #inclusion,Sat Apr 22 02:58:59 +0000 2017
reform,jlove4dogs,Chinese Army Undergoing Huge &amp;#8220;Reform&amp;#8221; https://t.co/dcMiKEkCOz,Sat Apr 22 02:58:54 +0000 2017
reform,southernkimmy,Donald Trump Previews ‘Big Announcement’ on Tax Reform Next Week - Breitbart News https://t.co/bQahxHNdHL,Sat Apr 22 02:58:49 +0000 2017
reform,netbacker,"One reason though certainly not the only one, Americans hate paying taxes is because we make it absolutely miserable https://t.co/NUwwe45Vq3",Sat Apr 22 02:58:46 +0000 2017
reform,NJBailReform,RT @USBailReform: Texas (video) – American Bail Coalition Testifies In Texas In Opposition of SB-1338 |… https://t.co/tGBoMsoSol https://t.…,Sat Apr 22 02:58:45 +0000 2017
reform,AmitavaSpeaks,"RT @narendramodi: At the core of the ‘Reform, Perform and Transform’ agenda are the political leadership, civil servants &amp; public participa…",Sat Apr 22 02:58:31 +0000 2017
reform,LynneSaintUrbai,RT @LouDobbs: Tax reform soon - @POTUS says “massive tax cut” plan coming as early as Wednesday. Join #Dobbs NOW on FBN #MAGA #TrumpTrain,Sat Apr 22 02:58:30 +0000 2017
reform,PotomacLacrosse,RT @IWLCA: Great perspective on recruiting reform from the legendary Kathy Jenkins: https://t.co/KE3MxOuOfH #Sept1JR @USLacrosse,Sat Apr 22 02:58:27 +0000 2017
reform,AmitavaSpeaks,RT @narendramodi: Political will gives the impetus for reform &amp; civil services set the tone to perform. And the power of Jan Bhagidari tran…,Sat Apr 22 02:58:27 +0000 2017
reform,findjustice2016,@shelthecaper @yankfan2010 @GetPugs @BebeParker @irish_woman @Ayden72 @BSinWisc @0x0000004C_ @Reform_Justice… https://t.co/fmwJtlzg1O,Sat Apr 22 02:58:25 +0000 2017
reform,NJBailReform,"RT @USBailReform: Parsippany, NJ – Teacher Arrested After Recording Device Found In Faculty Toilet Area –… https://t.co/vuAJOHqRV3 https://…",Sat Apr 22 02:58:25 +0000 2017
reform,NJBailReform,RT @USBailReform: VIDEO: California “Bail Reform” Bill Under Fire As Lawmakers Consider BIG Changes https://t.co/OVJrz3d2eI,Sat Apr 22 02:58:20 +0000 2017
reform,reginaperes157,"Trump, Mnuchin Evan VucciAP https://t.co/rodi0F1A89",Sat Apr 22 02:58:16 +0000 2017
reform,NJBailReform,"RT @USBailReform: Marlton, NJ – Man Charged With Distribution of Child Porn and Drugs – FREE TO GO under NJ… https://t.co/ZHKsBMbOng https:…",Sat Apr 22 02:58:16 +0000 2017
reform,resisternoodle,RT @RhutaBhayga: .@SenSchumer Thank You for blocking tax reform until @POTUS releases his taxes. You earn a #HEROgov #Ω  https://t.co/ODXQo…,Sat Apr 22 02:58:04 +0000 2017
reform,findjustice2016,@GetPugs @shelthecaper @yankfan2010 @BebeParker @irish_woman @Ayden72 @BSinWisc @0x0000004C_ @Reform_Justice… https://t.co/d3VIDpB1wb,Sat Apr 22 02:57:56 +0000 2017
reform,RedBrickz26,@ShelleyBruce2 @esta_x @Dotsy1978 @HEPennypacker01 @captaindavman @the_shota @Ned_Stevens @Yojimbo56 @jaycee123 Id… https://t.co/Udg9U1TxQk,Sat Apr 22 02:57:52 +0000 2017
reform,shaileshtyagi89,@SouleFacts These Sickular Liberals must learn from Britain &amp; Europe's attacks. How some of them was given chance to reform.,Sat Apr 22 02:57:50 +0000 2017
reform,katsbreez,RT @ShiningStarr211: @ChelseaClinton in the 5th grade I wrote a letter to your father b/c I was concerned how Welfare Reform would affect m…,Sat Apr 22 02:57:44 +0000 2017
reform,Voicetelmedia,Tiny Tax Reform - Daily Caller https://t.co/SvAypgPbn2,Sat Apr 22 02:57:40 +0000 2017
reform,yakov456,RT @JustinBarrettNP: We don’t want “democratic accountability” from the EU. Nor reform either. We want Irish Freedom and the Republic.,Sat Apr 22 02:57:39 +0000 2017
reform,bottingkruger,"Dana Ulery was a free African American woman and a strong central government. Her program for relief, recovery and reform, known as (1/5)",Sat Apr 22 02:57:38 +0000 2017
reform,john_jay1210,RT @GuardianUS: Day 92: Trump promises to unveil tax reform plan as 100th day in office approaches https://t.co/4OfujKJGKe https://t.co/52c…,Sat Apr 22 02:57:37 +0000 2017
reform,NdSolanki,"RT @RenukaJain6: Biggest most revolutionary tax reform of india. Thank you @narendramodi @arunjaitley @arjunrammeghwal 🙏
#economyRJ #GST #i…",Sat Apr 22 02:57:34 +0000 2017
reform,AshokKSingh13,"Goods And Services Tax (GST) Reform An 'Act Of Courage', Says IMF Chief
 https://t.co/C2o1JI4zt8

via NMApp https://t.co/fbjg3AqpF7",Sat Apr 22 02:57:32 +0000 2017
reform,GetPugs,@BSinWisc @yankfan2010 @InfinidatIDA @BebeParker @ScoobydaDog @0x0000004C_ @Reform_Justice @scouse_pies @Ayden72… https://t.co/7SbHfeYuBw,Sat Apr 22 02:57:24 +0000 2017
reform,Bobblinger,"RT @Amy_Siskind: At least Trump is consistent:
Muslim Ban 1❌
Muslim Ban 2❌
Trumpcare 1❌
Trumpcare 2❌
Trumpcare 3 😅😂🤣
tax reform by August ❌…",Sat Apr 22 02:57:15 +0000 2017
reform,ConservativeGM,"RT @DebAlwaystrump: Ryan 🐍 sabotaging ALL Republicans💯
most unpopular &amp; incompetent Spkr
needs 2 step DOWN✔
GOP promised voters 🔈
Healthcar…",Sat Apr 22 02:57:04 +0000 2017
reform,SparkPoster,"RT @CreeksideAlison: This is about the need for #electoralreform in the UK but could easily have been written about here #cdnpoli #ERRE 
ht…",Sat Apr 22 02:56:57 +0000 2017
reform,findjustice2016,@shelthecaper @yankfan2010 @GetPugs @BebeParker @irish_woman @Ayden72 @BSinWisc @0x0000004C_ @Reform_Justice… https://t.co/EkOlnkTnYL,Sat Apr 22 02:56:57 +0000 2017
reform,AGGancarski,RT @ChrisHongTU: The honeymoon continues: Council hangs up its gloves on pension reform https://t.co/6QIwO60UuL,Sat Apr 22 02:56:55 +0000 2017
reform,freemancw,"RT @ggreenwald: A key post-Snowden reform was making FISA court hear from a Public Advocate, not just the US Govt. Look at what she just re…",Sat Apr 22 02:56:49 +0000 2017
reform,Mishkaph,"RT @ComradeStump1: Anxiously awaiting the ""4D Chess"" spin on this one.

But hey, at least we'll get TAX REFORM!! https://t.co/oVDt1GRj0a",Sat Apr 22 02:56:43 +0000 2017
reform,jaunte,RT @Kragar_LGF: I don't think a politician who hasn't released his Tax Returns and is under FBI investigation should be talking about tax r…,Sat Apr 22 02:56:36 +0000 2017
reform,nedgill3,#TaxReform is critical. No one understands what should be taxed and what shouldn't. Reform should mean fair &amp; simple https://t.co/mcCojqoMBd,Sat Apr 22 02:56:28 +0000 2017
reform,Vivarn8,"@HeartlandInst Australian grid moving towards a faster, more productive, CHEAPER and cleaner system.
https://t.co/P7SElyHvpe",Sat Apr 22 02:56:23 +0000 2017
reform,thisismash,"RT @danpfeiffer: I know Trump is talking about Tax Reform and repealing ACA for next week, but has anyone articulated a plan to keep the go…",Sat Apr 22 02:56:19 +0000 2017
reform,GetPugs,@findjustice2016 @shelthecaper @yankfan2010 @BebeParker @irish_woman @Ayden72 @BSinWisc @0x0000004C_… https://t.co/ULwtwX7ZBO,Sat Apr 22 02:56:16 +0000 2017
reform,findjustice2016,@yankfan2010 @shelthecaper @GetPugs @BebeParker @irish_woman @Ayden72 @BSinWisc @0x0000004C_ @Reform_Justice… https://t.co/5Axb8icW3c,Sat Apr 22 02:56:15 +0000 2017
reform,courtchauncey,RT @GuardianUS: Day 92: Trump promises to unveil tax reform plan as 100th day in office approaches https://t.co/4OfujKJGKe https://t.co/52c…,Sat Apr 22 02:56:11 +0000 2017
reform,brooklie_duvall,RT @ConstanceQueen8: American Health Care Amendment: WH is happy with the progress except one caveat that NO Democrats want to support Heal…,Sat Apr 22 02:56:08 +0000 2017
reform,JennyS26,"RT @splcenter: Louisianans rally for criminal justice reform with the @splcenter 
@PrisonReformAlt 
https://t.co/Ck9QytqdUK",Sat Apr 22 02:56:05 +0000 2017
reform,netbacker,"""What Tax Reform Should Do"" https://t.co/NUwwe45Vq3",Sat Apr 22 02:56:00 +0000 2017
reform,BebeParker,@LindaSelden @InfinidatIDA @HenseThomas @yankfan2010 @JulieNa08852637 @MysticJynx @FlimsyBuffalo @PatriciaJOppeg1… https://t.co/Af4fDmtdj4,Sat Apr 22 02:56:00 +0000 2017
reform,zanadu99laura,"RT @ComradeStump1: Anxiously awaiting the ""4D Chess"" spin on this one.

But hey, at least we'll get TAX REFORM!! https://t.co/oVDt1GRj0a",Sat Apr 22 02:55:59 +0000 2017
reform,SRKraees0o,RT @narendramodi: Political will gives the impetus for reform &amp; civil services set the tone to perform. And the power of Jan Bhagidari tran…,Sat Apr 22 02:55:57 +0000 2017
reform,knowsey,"RT @SecShulkin: ""In recent days came a welcome sign that new VA Sec. Shulkin won't tolerate business at usual."" https://t.co/4v0ORTGlyc via…",Sat Apr 22 02:55:54 +0000 2017
reform,Ohhhaeee,@eiffeltyler Shes all about prison reform and asking for help on her gambling debt. Not that us Merrills know anything about either.,Sat Apr 22 02:55:49 +0000 2017
reform,findjustice2016,@GetPugs @shelthecaper @yankfan2010 @BebeParker @irish_woman @Ayden72 @BSinWisc @0x0000004C_ @Reform_Justice… https://t.co/Qf8wtFMkox,Sat Apr 22 02:55:44 +0000 2017
reform,CarolBuie2,"RT @SpecialKMB1969: @realDonaldTrump IMMIGRATION,  TAX REFORM, EXTREME VETTING,  400/ week, &amp; #BuildThatWall",Sat Apr 22 02:55:41 +0000 2017
reform,Bhavadasnkm,"RT @narendramodi: At the core of the ‘Reform, Perform and Transform’ agenda are the political leadership, civil servants &amp; public participa…",Sat Apr 22 02:55:25 +0000 2017
reform,johnr7654,"RT @danpfeiffer: I know Trump is talking about Tax Reform and repealing ACA for next week, but has anyone articulated a plan to keep the go…",Sat Apr 22 02:55:12 +0000 2017
reform,Gary_Wolfram,"RT @FoxBusiness: .@newtgingrich: ""Tax reform is less important than tax cuts."" https://t.co/fmtafR6azB",Sat Apr 22 02:55:09 +0000 2017
reform,JennyS26,RT @splcenter: Ga. incident of police brutality illustrates the importance of video in policy reform https://t.co/TXfNQQIlDE,Sat Apr 22 02:55:08 +0000 2017
reform,findjustice2016,@shelthecaper @yankfan2010 @GetPugs @BebeParker @irish_woman @Ayden72 @BSinWisc @0x0000004C_ @Reform_Justice… https://t.co/fDYETZtDrA,Sat Apr 22 02:55:06 +0000 2017
reform,shaneriderMA,"RT @ComradeStump1: Anxiously awaiting the ""4D Chess"" spin on this one.

But hey, at least we'll get TAX REFORM!! https://t.co/oVDt1GRj0a",Sat Apr 22 02:55:06 +0000 2017
reform,drjmftspeaks,"RT @blackvoices: Trump has moved to dismantle criminal justice reform in his first 100 days
 https://t.co/DyQyMrxedB https://t.co/0dCEJ0PfeO",Sat Apr 22 02:55:02 +0000 2017
reform,RajKuma68016605,"RT @narendramodi: At the core of the ‘Reform, Perform and Transform’ agenda are the political leadership, civil servants &amp; public participa…",Sat Apr 22 02:54:51 +0000 2017
reform,bravehart60,"RT @SpecialKMB1969: @realDonaldTrump IMMIGRATION,  TAX REFORM, EXTREME VETTING,  400/ week, &amp; #BuildThatWall",Sat Apr 22 02:54:48 +0000 2017
reform,margaretdunning,"RT @McCartneyWP: Influential @FedCityCouncil applauds Wiedefeld's rescue plan for Metro, but remains ""steadfast"" in its call for governance…",Sat Apr 22 02:54:44 +0000 2017
reform,erosions,"RT @ggreenwald: A key post-Snowden reform was making FISA court hear from a Public Advocate, not just the US Govt. Look at what she just re…",Sat Apr 22 02:54:44 +0000 2017
reform,LeesaRaaum,"RT @jstines3: @MarilynCapps @LeesaRaaum @gaudin409 @RepMarkMeadows Tort reform, open market (across state lines), insurance portability, ab…",Sat Apr 22 02:54:40 +0000 2017
reform,Lynch39083,Is it Possible to Sustain School Reform Indefinitely? https://t.co/f2i0xDfWAo #edpolicy https://t.co/O0jWmGoGM2,Sat Apr 22 02:54:39 +0000 2017
reform,rockbridge2008,"RT @danpfeiffer: I know Trump is talking about Tax Reform and repealing ACA for next week, but has anyone articulated a plan to keep the go…",Sat Apr 22 02:54:38 +0000 2017
reform,kevensets,RT @RoseAnnDeMoro: .@BernieSanders backing party youth to remake the Democratic Party - young people are key to reform: https://t.co/Ys6bRn…,Sat Apr 22 02:54:38 +0000 2017
reform,Kim721,"RT @Amy_Siskind: At least Trump is consistent:
Muslim Ban 1❌
Muslim Ban 2❌
Trumpcare 1❌
Trumpcare 2❌
Trumpcare 3 😅😂🤣
tax reform by August ❌…",Sat Apr 22 02:54:36 +0000 2017
reform,txred79,@kimguilfoyle @TheFive It needs to stop! Immigration reform is a must and for those here illegally if you have comm… https://t.co/z6qbkg7KLj,Sat Apr 22 02:54:31 +0000 2017
reform,Mauhdeeb,"RT @ComradeStump1: Anxiously awaiting the ""4D Chess"" spin on this one.

But hey, at least we'll get TAX REFORM!! https://t.co/oVDt1GRj0a",Sat Apr 22 02:54:27 +0000 2017
reform,InfinidatIDA,@LindaSelden @BebeParker @HenseThomas @yankfan2010 @JulieNa08852637 @MysticJynx @FlimsyBuffalo @PatriciaJOppeg1… https://t.co/D32P56uwoI,Sat Apr 22 02:54:27 +0000 2017
reform,RichardMunang,RT @RichardMunang: Policy reform and policy implementation are central to regional integration in Africa,Sat Apr 22 02:54:24 +0000 2017
reform,countmivote,RT @froggybsb03: @mikefarb1 If I had to pick one I'd pick redistributing reform; end gerrymandering. I like CA citizen redistricting commit…,Sat Apr 22 02:54:22 +0000 2017
reform,pslalantim,RT @PMOIndia: The push for reform comes from political leadership but the perform angle is determined by officers &amp; Jan Bhagidari transform…,Sat Apr 22 02:54:20 +0000 2017
reform,eepenguin,"RT @Amy_Siskind: At least Trump is consistent:
Muslim Ban 1❌
Muslim Ban 2❌
Trumpcare 1❌
Trumpcare 2❌
Trumpcare 3 😅😂🤣
tax reform by August ❌…",Sat Apr 22 02:54:14 +0000 2017
reform,ooyuzobama,U.S. Treasury's Mnuchin Says Will Unveil Tax Reform Plan 'Very Soon' | F.. Related Articles: https://t.co/GKNxErYTS8,Sat Apr 22 02:54:13 +0000 2017
reform,Brad_D80,"RT @ComradeStump1: Anxiously awaiting the ""4D Chess"" spin on this one.

But hey, at least we'll get TAX REFORM!! https://t.co/oVDt1GRj0a",Sat Apr 22 02:54:09 +0000 2017
reform,GhibellineK,"RT @danpfeiffer: I know Trump is talking about Tax Reform and repealing ACA for next week, but has anyone articulated a plan to keep the go…",Sat Apr 22 02:54:09 +0000 2017
reform,yankfan2010,@findjustice2016 @shelthecaper @GetPugs @BebeParker @irish_woman @Ayden72 @BSinWisc @0x0000004C_ @Reform_Justice… https://t.co/OGLgooE36f,Sat Apr 22 02:54:03 +0000 2017
reform,ANCHORSEND1,RT @ReutersPolitics: JUST IN: Trump says 'no particular rush' on healthcare reform; does not matter if it gets vote in Congress next week,Sat Apr 22 02:54:01 +0000 2017
reform,realMFrasher,RT @StopBigMoney: .@ossoff vowed to reform campaign finance laws and put Georgia families above big money. That’s why we endorsed Jon Ossof…,Sat Apr 22 02:53:50 +0000 2017
reform,GetPugs,@findjustice2016 @shelthecaper @yankfan2010 @BebeParker @irish_woman @Ayden72 @BSinWisc @0x0000004C_… https://t.co/WD5iD32GhT,Sat Apr 22 02:53:47 +0000 2017
reform,ElkachElka,"RT @danpfeiffer: I know Trump is talking about Tax Reform and repealing ACA for next week, but has anyone articulated a plan to keep the go…",Sat Apr 22 02:53:39 +0000 2017
reform,saloon_singer,RT @GuardianUS: Day 92: Trump promises to unveil tax reform plan as 100th day in office approaches https://t.co/4OfujKJGKe https://t.co/52c…,Sat Apr 22 02:53:28 +0000 2017
reform,yankfan2010,@shelthecaper @findjustice2016 @GetPugs @BebeParker @irish_woman @Ayden72 @BSinWisc @0x0000004C_ @Reform_Justice… https://t.co/XHE7grBAAW,Sat Apr 22 02:53:24 +0000 2017
reform,jstines3,"@MarilynCapps @LeesaRaaum @gaudin409 @RepMarkMeadows Tort reform, open market (across state lines), insurance porta… https://t.co/SSeuZAyxvT",Sat Apr 22 02:53:24 +0000 2017
reform,chocolatekas,RT @GuardianUS: Day 92: Trump promises to unveil tax reform plan as 100th day in office approaches https://t.co/4OfujKJGKe https://t.co/52c…,Sat Apr 22 02:53:22 +0000 2017
reform,BSinWisc,@yankfan2010 @InfinidatIDA @BebeParker @ScoobydaDog @0x0000004C_ @GetPugs @Reform_Justice @scouse_pies @Ayden72… https://t.co/HBuOayA0Ym,Sat Apr 22 02:53:18 +0000 2017
reform,dicus6,"@FoxNews @POTUS @realDonaldTrump @GOP @SenateDems Debit ceiling, Health Care, and Tax reform. Will we see leadership from House and Senate?",Sat Apr 22 02:53:15 +0000 2017
reform,sarahd09,RT @ACLU: We just released new documents about a deeply controversial surveillance law that’s set to expire this year https://t.co/4pon4tbD…,Sat Apr 22 02:53:15 +0000 2017
reform,_pradhan__,"RT @SHIFUJIJAIHIND: I PRAY TO MAA TO DO SOME MIRACLE AND PLS REFORM INDIA TO THE REAL ""BHARAT"" YE SAWAAL ROZ… https://t.co/eLpmvurZgc",Sat Apr 22 02:53:14 +0000 2017
reform,findjustice2016,@shelthecaper @yankfan2010 @GetPugs @BebeParker @irish_woman @Ayden72 @BSinWisc @0x0000004C_ @Reform_Justice… https://t.co/btOezzH8AW,Sat Apr 22 02:53:13 +0000 2017
reform,RETTinol,"RT @mitchellvii: As we edge closer to Healthcare Reform and Tax Reform, whose name DON'T we hear? @SpeakerRyan. As predicted, he is margina…",Sat Apr 22 02:53:12 +0000 2017
reform,sagarpatil517,"RT @narendramodi: At the core of the ‘Reform, Perform and Transform’ agenda are the political leadership, civil servants &amp; public participa…",Sat Apr 22 02:53:12 +0000 2017
reform,kimberlyksmith2,RT @LouDobbs: Tax reform soon - @POTUS says “massive tax cut” plan coming as early as Wednesday. Join #Dobbs NOW on FBN #MAGA #TrumpTrain,Sat Apr 22 02:53:09 +0000 2017
reform,jansco3283,RT @BlackToLive: Michigan NAACP pushing for police reform in Grand Rapids after police stopped 5 Black teens at gunpoint https://t.co/6474s…,Sat Apr 22 02:53:04 +0000 2017
reform,MANISHRAJPUROH5,RT @narendramodi: Political will gives the impetus for reform &amp; civil services set the tone to perform. And the power of Jan Bhagidari tran…,Sat Apr 22 02:53:01 +0000 2017
reform,sagarpatil517,RT @narendramodi: Political will gives the impetus for reform &amp; civil services set the tone to perform. And the power of Jan Bhagidari tran…,Sat Apr 22 02:53:00 +0000 2017
reform,LisaHeine3,"RT @ComradeStump1: Anxiously awaiting the ""4D Chess"" spin on this one.

But hey, at least we'll get TAX REFORM!! https://t.co/oVDt1GRj0a",Sat Apr 22 02:52:55 +0000 2017
reform,scsporto,"RT @danpfeiffer: I know Trump is talking about Tax Reform and repealing ACA for next week, but has anyone articulated a plan to keep the go…",Sat Apr 22 02:52:52 +0000 2017
reform,lalauraru777,"RT @AP_Politics: Trump promises ""massive tax cut"" for both individuals and businesses under package he will unveil next week: https://t.co/…",Sat Apr 22 02:52:43 +0000 2017
reform,findjustice2016,@BebeParker @irish_woman @JJohnson2u @0x0000004C_ @GetPugs @Ayden72 @BSinWisc @Reform_Justice @yankfan2010… https://t.co/sdjCqwRyXz,Sat Apr 22 02:52:41 +0000 2017
reform,JackDavisAZ,"@ComradeStump1 @vdare Repeal OsamaCare epic fail
Repeal DACA epic betrayal 
Tax reform will be all smoke and mirrors",Sat Apr 22 02:52:29 +0000 2017
reform,komaramusic,"RT @Amy_Siskind: At least Trump is consistent:
Muslim Ban 1❌
Muslim Ban 2❌
Trumpcare 1❌
Trumpcare 2❌
Trumpcare 3 😅😂🤣
tax reform by August ❌…",Sat Apr 22 02:52:27 +0000 2017
reform,21stCenturyFDR,"@ClareGibert @ryandadey @yourltldogtoo @MattMurph24 Please state policy. Can't just say ""comprehensive reform,"" and… https://t.co/MMylxGtEuU",Sat Apr 22 02:52:20 +0000 2017
reform,thelifeofErica,RT @GuardianUS: Day 92: Trump promises to unveil tax reform plan as 100th day in office approaches https://t.co/4OfujKJGKe https://t.co/52c…,Sat Apr 22 02:52:20 +0000 2017
reform,JuanaA2016,RT @OurRevolution: Philadelphia needs real criminal justice reform. That's why we're making our 1st ever endorsement in a DA's race for Lar…,Sat Apr 22 02:52:14 +0000 2017
reform,EDMATIK,RT @LouDobbs: Tax reform soon - @POTUS says “massive tax cut” plan coming as early as Wednesday. Join #Dobbs NOW on FBN #MAGA #TrumpTrain,Sat Apr 22 02:52:14 +0000 2017
reform,LindaSelden,@InfinidatIDA @BebeParker @HenseThomas @yankfan2010 @JulieNa08852637 @MysticJynx @FlimsyBuffalo @PatriciaJOppeg1… https://t.co/USzj73qrnL,Sat Apr 22 02:52:10 +0000 2017
reform,JerrysHonda,"RT @ggreenwald: A key post-Snowden reform was making FISA court hear from a Public Advocate, not just the US Govt. Look at what she just re…",Sat Apr 22 02:52:05 +0000 2017
reform,ANCHORSEND1,"RT @Reuters: DAY 92: From Trump's upcoming tax reform announcement to a possible government shutdown, see #first100days updates. https://t.…",Sat Apr 22 02:52:05 +0000 2017
reform,Lindah924,"RT @danpfeiffer: I know Trump is talking about Tax Reform and repealing ACA for next week, but has anyone articulated a plan to keep the go…",Sat Apr 22 02:51:55 +0000 2017
reform,judyfree10,RT @MillarRoyce: Neg gearing reform unlikely when MPs own $370m of property. Strong piece @adamgartrell and @TomMcIlroy https://t.co/EB0S1P…,Sat Apr 22 02:51:47 +0000 2017
reform,ChristopherAnn3,"RT @ggreenwald: A key post-Snowden reform was making FISA court hear from a Public Advocate, not just the US Govt. Look at what she just re…",Sat Apr 22 02:51:46 +0000 2017
reform,tommylowens1,"RT @mitchellvii: If Trump can get tax reform done and NK to back off, he will go to 60% approval even in D+ heavy polls.  #Results cross th…",Sat Apr 22 02:51:40 +0000 2017
reform,UjjwalSabharwal,"RT @TVMohandasPai: In 5 years, private schools gain 17 m students,govtschools lose 13m @narendramodi gov schools need reform @PMOIndia  htt…",Sat Apr 22 02:51:33 +0000 2017
reform,mohitjejani,"RT @PandeyShivya: Goods And Services Tax (GST) Reform An 'Act Of Courage', Says IMF Chief Christine Lagarde
https://t.co/bIxRQb8joe",Sat Apr 22 02:51:33 +0000 2017
reform,ePickwick3,"WHY TRUMP HASN'T LEARNED, JOE, IS THAT HE'S 13YEARS OLD. Trump driving Obamacare reform before 100 days https://t.co/MHlkM32a2R via @msnbc",Sat Apr 22 02:51:32 +0000 2017
reform,findjustice2016,@shelthecaper @yankfan2010 @GetPugs @BebeParker @irish_woman @Ayden72 @BSinWisc @0x0000004C_ @Reform_Justice… https://t.co/rvvGpy2UZE,Sat Apr 22 02:51:31 +0000 2017
reform,rosehelman1,"Tell GOP &amp; DEMS, DJT's must provide tax returns or NO TAX REFORMS.
Need 2 know who he owes. How will tax reform help him",Sat Apr 22 02:51:23 +0000 2017
reform,sureshbhaipate4,RT @narendramodi: Political will gives the impetus for reform &amp; civil services set the tone to perform. And the power of Jan Bhagidari tran…,Sat Apr 22 02:51:17 +0000 2017
reform,johnSelder,@anniekarni @maggieNYT And not involved with HC or tax reform,Sat Apr 22 02:51:13 +0000 2017
reform,JebCuck,"RT @ComradeStump1: Anxiously awaiting the ""4D Chess"" spin on this one.

But hey, at least we'll get TAX REFORM!! https://t.co/oVDt1GRj0a",Sat Apr 22 02:51:06 +0000 2017
reform,upratap09,"RT @RenukaJain6: Biggest most revolutionary tax reform of india. Thank you @narendramodi @arunjaitley @arjunrammeghwal 🙏
#economyRJ #GST #i…",Sat Apr 22 02:51:05 +0000 2017
reform,loontuury,"RT @RWPUSA: Real health care reform would ban execs getting million $ payouts while patients suffer and premiums skyrocket 

https://t.co/x…",Sat Apr 22 02:51:05 +0000 2017
reform,575haiku,"@sherlockmichael @wendyweb47  Islam is love, love ya to Death!  Reform &amp; purge the inhumanity!  Reformation is the soul of uniformity!",Sat Apr 22 02:50:58 +0000 2017
reform,MAB1961A,| Demand Campaign Finance Reform https://t.co/DfaMTjwKrx,Sat Apr 22 02:50:50 +0000 2017
reform,COSCO2A,"House Speaker Rayan, can we trust him on immigration reform just because Rayan says it with such conviction is not true!",Sat Apr 22 02:50:48 +0000 2017
reform,mksoni281,"RT @RenukaJain6: Biggest most revolutionary tax reform of india. Thank you @narendramodi @arunjaitley @arjunrammeghwal 🙏
#economyRJ #GST #i…",Sat Apr 22 02:50:45 +0000 2017
reform,digiteri,"Runaway spending &amp; borrowing does not = better roads. Time to eliminate DOT commission. #SCROADSDEBATE
https://t.co/h7NTFWZD86",Sat Apr 22 02:50:44 +0000 2017
reform,findjustice2016,@shelthecaper @yankfan2010 @GetPugs @BebeParker @irish_woman @Ayden72 @BSinWisc @0x0000004C_ @Reform_Justice… https://t.co/35nWWGEvzE,Sat Apr 22 02:50:42 +0000 2017
reform,realjosephpally,RT @cbell1119: .@SenSchumer Thank You for blocking tax reform until @POTUS releases his taxes. You earn a #HEROgov #Ω  https://t.co/0hipenD…,Sat Apr 22 02:50:39 +0000 2017
reform,yankfan2010,@findjustice2016 @BebeParker @irish_woman @JJohnson2u @0x0000004C_ @GetPugs @Ayden72 @BSinWisc @Reform_Justice… https://t.co/g6SFbP9G3w,Sat Apr 22 02:50:37 +0000 2017
reform,MelindaThinker,"RT @Amy_Siskind: At least Trump is consistent:
Muslim Ban 1❌
Muslim Ban 2❌
Trumpcare 1❌
Trumpcare 2❌
Trumpcare 3 😅😂🤣
tax reform by August ❌…",Sat Apr 22 02:50:36 +0000 2017
reform,buie_danny,RT @foxandfriends: Trump order gives Mnuchin green light to take 'first step' on tax reform https://t.co/wSq5KjRJpl,Sat Apr 22 02:50:32 +0000 2017
reform,LyleKlich,RT @ConstanceQueen8: American Health Care Amendment: WH is happy with the progress except one caveat that NO Democrats want to support Heal…,Sat Apr 22 02:50:30 +0000 2017
reform,kamal67490661,"In a first, court gives 2 IS operatives chance to reform
 https://t.co/UuAP227UEk",Sat Apr 22 02:50:26 +0000 2017
reform,RajuRAJ87948923,RT @narendramodi: Political will gives the impetus for reform &amp; civil services set the tone to perform. And the power of Jan Bhagidari tran…,Sat Apr 22 02:50:16 +0000 2017
reform,IDegisi,"RT @greta: . @realDonaldTrump just said will have ""big announcement on Wednesday about tax reform""",Sat Apr 22 02:50:15 +0000 2017
reform,K1er,RT @syqau: Trump Says Will Release Tax Reform Package Next Week... https://t.co/DByLY3LF38,Sat Apr 22 02:50:13 +0000 2017
reform,highvoltageeee2,"RT @ComradeStump1: Anxiously awaiting the ""4D Chess"" spin on this one.

But hey, at least we'll get TAX REFORM!! https://t.co/oVDt1GRj0a",Sat Apr 22 02:50:10 +0000 2017
reform,he47334003,RT @LouDobbs: Tax reform soon - @POTUS says “massive tax cut” plan coming as early as Wednesday. Join #Dobbs NOW on FBN #MAGA #TrumpTrain,Sat Apr 22 02:50:08 +0000 2017
reform,RajuRAJ87948923,"RT @narendramodi: At the core of the ‘Reform, Perform and Transform’ agenda are the political leadership, civil servants &amp; public participa…",Sat Apr 22 02:50:06 +0000 2017
reform,YelloEthnostate,"RT @ComradeStump1: Anxiously awaiting the ""4D Chess"" spin on this one.

But hey, at least we'll get TAX REFORM!! https://t.co/oVDt1GRj0a",Sat Apr 22 02:50:05 +0000 2017
reform,syqau,Trump Says Will Release Tax Reform Package Next Week... https://t.co/DByLY3LF38,Sat Apr 22 02:50:00 +0000 2017
