category,user,tweet,time
work,sean_sears6,@WakeYoGameUp937 @AE_Hutchinson Parker makes that offense work because he's been in it for like 15 years. It's not… https://t.co/MQpyijQ0Uk,Sun Apr 23 02:40:11 +0000 2017
work,TrumpIsLoony,@beth_boening @ProudSnowflake9 @TomCham58733223 @BarbYoung14 @Rebecca87213596 @williamlegate @Sgoforth4 @ArmyofKek… https://t.co/sCWzvHNRgd,Sun Apr 23 02:40:11 +0000 2017
work,lilsliiiiim,"RT @hotgirlreee: morning sex , afternoon sex , after dinner sex , night sex , just because sex , make up sex , b4 work sex , I miss you sex…",Sun Apr 23 02:40:11 +0000 2017
work,Ramon_too_ill,RT @Joshie_Washiee: Wish I had a boo so after work I could go eat and sleep and cuddle and watch movies ☹️☹️,Sun Apr 23 02:40:11 +0000 2017
work,DasheshChauhan,"RT @SexualGif: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WHO U W…",Sun Apr 23 02:40:10 +0000 2017
work,_Cleotrappaa,@adw___ that's sooooo much work like that's the only thing holding me back lol,Sun Apr 23 02:40:10 +0000 2017
work,Cushaveli,"I just watched this man work from the post, elbow, short corner, left/right jump hook, 3 pt and a fadeaway all in the last 6 minutes.",Sun Apr 23 02:40:10 +0000 2017
work,_xolpa,"RT @FIirtationship: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WH…",Sun Apr 23 02:40:10 +0000 2017
work,RuFrend,Popular on 500px : Work by quadrat_a https://t.co/FVIIpqM81p,Sun Apr 23 02:40:10 +0000 2017
work,Jillx13,"RT @FIirtationship: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WH…",Sun Apr 23 02:40:10 +0000 2017
work,palaceofglitter,sorry i wasnt on a lot today! had work &amp; went to chuckee cheese with my daughter 😊,Sun Apr 23 02:40:10 +0000 2017
work,health__plan,Garden City NY USA - #Medical Biller - We are seeking a Medical Biller to join our team Resp... https://t.co/r6xyW0cXKm #WORK #JOB #BILLING,Sun Apr 23 02:40:09 +0000 2017
work,Durmon_Jones,RT @gracehelbig: @mametown You have ONE weekend without work and you google image search snakes all day. Perfect.,Sun Apr 23 02:40:09 +0000 2017
work,niftynei,Not to be a downer but. parents work in the space industry; they voted for Trump bc he promised to bring funding back to the space industry,Sun Apr 23 02:40:09 +0000 2017
work,Big_Ben_News,Don't you love it when a manufacturer puts their money to work for the better of conservation? https://t.co/geTucmg6bL RT @KathyinVermont,Sun Apr 23 02:40:09 +0000 2017
work,djrayray215,Work flow Saturday night live! #opaphiladelphia d.j.a.n.s #ddjsx… https://t.co/07pkBP8c3D,Sun Apr 23 02:40:09 +0000 2017
work,Merga_troid,"Boating, fishing, work &amp; more&gt; Yamaha Outboards does it again &amp; again! https://t.co/MdeYspryiL RT @FrankfortGVine",Sun Apr 23 02:40:09 +0000 2017
work,CaitlinTozier,"RT @FIirtationship: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WH…",Sun Apr 23 02:40:09 +0000 2017
work,Blessmome,"RT @buddha876: Good things come to those who wait, greater things come
to those who are willing to work for it.",Sun Apr 23 02:40:09 +0000 2017
work,VictoriaMPerez1,RT @DavidGeurin: 5 Good Ways for Students to Create Digital Showcases of Their Work https://t.co/FfC28X6bfz #edtech #satchat https://t.co/v…,Sun Apr 23 02:40:09 +0000 2017
work,derrickleon,"RT @yusufyuie: You come over and she playing this? Call out of work beloved.
https://t.co/OHQXHZhJS8",Sun Apr 23 02:40:09 +0000 2017
work,darkenergyone,RT @BryantMcGill: Success is the courage to continue. Work steadily. Live Passionately. Fail Gracefully. Persist!,Sun Apr 23 02:40:09 +0000 2017
work,TamaraHansson,"@DJTriumph Nah, not while im tour, just in work mode. Next time I come down for a holiday I will :)",Sun Apr 23 02:40:09 +0000 2017
work,xinernnn_,the struggle to leave my bed n go to work is real :'),Sun Apr 23 02:40:09 +0000 2017
work,Lyobserver,Workers at Brega port suspend work over dismissal of chief https://t.co/HaPI1Ig1i1,Sun Apr 23 02:40:08 +0000 2017
work,MadelynPickens,"RT @FIirtationship: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WH…",Sun Apr 23 02:40:08 +0000 2017
work,CLEANCODED,RT @smashingmag: ⌘ Where have all the weekends gone? When 24/7/365 fails: https://t.co/miDWB8eEap https://t.co/SIdS2yjGvr,Sun Apr 23 02:40:08 +0000 2017
work,Fitchlitz,My new pride and joy to admire while I work! ✨😍✨ https://t.co/s69lT0SevG,Sun Apr 23 02:40:08 +0000 2017
work,daveyk317,“the government was “going to work with the companies to make sure that they understand that they need to advertis…” https://t.co/dDC6mVG8Ia,Sun Apr 23 02:40:07 +0000 2017
work,craigwhite656,@tlcat06 Lol...I've been inside a power plant where they try to work me down...or in a hotel room....haven't got to see much of it yet,Sun Apr 23 02:40:07 +0000 2017
work,thenjdevilsfan,"RT @TomGulittiNHL: I honestly have no idea how the Kovalchuk thing will work out. @FriedgeHNIC also offered option of Devils signing him, t…",Sun Apr 23 02:40:07 +0000 2017
work,kenzzzzdanielle,basically I just suck @ turning in work,Sun Apr 23 02:40:07 +0000 2017
work,thequeensely,"RT @FIirtationship: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WH…",Sun Apr 23 02:40:07 +0000 2017
work,LouieTheLipBT,@ChanceLindenBT @Jordannorrishs @GloriaJeanBT @JoNorrisBT @TankBT @Erzulie_LA From what I heard it's already starte… https://t.co/yORTVJtLNe,Sun Apr 23 02:40:07 +0000 2017
work,dashycuz,RT @theslumflower: They receive ego strokes from ignoring you. Them ignoring you makes you work harder for their validation. This makes the…,Sun Apr 23 02:40:07 +0000 2017
work,LJSweetpea,"@DebbieEGeorge awe, thank you. Hope work is going well!!!",Sun Apr 23 02:40:07 +0000 2017
work,portkeytotakada,Here's Eng.ver of my lastest Gradence fan work. plz see the replies to see the rest. https://t.co/rvVhXdGGBU,Sun Apr 23 02:40:07 +0000 2017
work,omfgkms,you and i never work out quite right,Sun Apr 23 02:40:06 +0000 2017
work,peyton4life,The fact that I apologize even when I'm not wrong is an awful trait. Something to work on @gjacobs228,Sun Apr 23 02:40:06 +0000 2017
work,web_work_,"RT @kumarkush2001: Tyga Releases His And Kylie Jenner’s $ex Tape After She Dumps Him On His Birthday.;;

https://t.co/Ens0pHAFWf",Sun Apr 23 02:40:06 +0000 2017
work,prncss_mk,@emilyfaithxo tomorrow morning i think. you work?,Sun Apr 23 02:40:06 +0000 2017
work,Kahlimulloy2,"RT @SexualGif: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WHO U W…",Sun Apr 23 02:40:06 +0000 2017
work,MsMimura,RT @chewwitter: Proud to work alongside my fellow Arcadians @sgvHabitat! My first build!❤️🛠⚙️🔨#TeamArcadia #HabitatforHumanity #GoApaches #…,Sun Apr 23 02:40:06 +0000 2017
work,Sallylynnhigh,"RT @_Inspirational2: How To Make Your Own Luck:
- Work hard
- Be positive
- Show gratitude
- Volunteer more
- Be kind &amp; humble
- Value feed…",Sun Apr 23 02:40:06 +0000 2017
work,VegaTKG,RT @marianaavilal: PLEASE DO NOT BUY FROM THIS PAGE!! They've stolen my artwork and the work of many other artists! https://t.co/J6hE8Jbl68,Sun Apr 23 02:40:06 +0000 2017
work,honeysalarde,"RT @TMIntlOFC: So proud of you, Tanner! Keep up the good work. You've done great with your first ever solo mallshow https://t.co/F4xVWKnzOE",Sun Apr 23 02:40:06 +0000 2017
work,SPurtiman,"RT @FIirtationship: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WH…",Sun Apr 23 02:40:05 +0000 2017
work,queenkarenDolan,"RT @FIirtationship: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WH…",Sun Apr 23 02:40:05 +0000 2017
work,Ronin_Arts,"@Crulon_ae @fanaq3d wip, Ill fix the cloak and make it apply to the laws of physics.😂ill work on shading etc.… https://t.co/oiuZGbiiQE",Sun Apr 23 02:40:05 +0000 2017
work,Pocketopia,RT @ginafairley: Don't work in isolation; create a mass: @hragv Get visibility in what you do as an artist by opening to others #LiveSustai…,Sun Apr 23 02:40:05 +0000 2017
work,longreignjai,"RT @hotgirlreee: morning sex , afternoon sex , after dinner sex , night sex , just because sex , make up sex , b4 work sex , I miss you sex…",Sun Apr 23 02:40:05 +0000 2017
work,rewroe,"-come on, let's play Street Fighter. - Sigh, not now. I have so much work to do.",Sun Apr 23 02:40:05 +0000 2017
work,fourthstars,@beIovcd I went to work today!! It was Earth Day so we had face painting and I got paid to colour with kids for an hour!!!,Sun Apr 23 02:40:05 +0000 2017
work,jayeshlalwani11,"RT @eileenmeljay: @gauris Blessing's with the Heart of Writing &amp; Directing, Amazing!❤️ I Luv ur Work, I'll have 2 buy another Dear Zindagi,…",Sun Apr 23 02:40:05 +0000 2017
work,SMcCalop,RT @ClintonFdn: We collaborate with world-class partners to increase the resiliency of communities facing climate change → https://t.co/OBf…,Sun Apr 23 02:40:05 +0000 2017
work,DeidreFreitas,"Today I was driving by road work &amp; a road worker yelled out: ""It's a Bug!""

I honestly couldn't tell if he was happy/angry/stating a fact.",Sun Apr 23 02:40:05 +0000 2017
work,ohitsnatyy,"RT @_KaramelBeauty: If y'all both love each other you can still build a ""beautiful future"" 🙄 that's why y'all both work on it and leave the…",Sun Apr 23 02:40:04 +0000 2017
work,fayreq2,"@greta It's a fact and you know that. But that was him and Trump does a lot of his work on the course. If it's successful, why pounce on it?",Sun Apr 23 02:40:04 +0000 2017
work,b_slzr,RT @n1irving: Dallas Twitter it's time let's go to work https://t.co/Nu2eJ9S9ue,Sun Apr 23 02:40:04 +0000 2017
work,YourChoiceUK,@bearshrugged @CashsteinJ @galperinj This is the English spelling. Yours is  American. Try and work the meaning out… https://t.co/wSawjzvn9N,Sun Apr 23 02:40:04 +0000 2017
work,Kaylacow33,RT @N_Kuhns: Thankful for a roommate who brings me Dunkin' at work. She's the real MVP  @Kaylacow33,Sun Apr 23 02:40:04 +0000 2017
work,yikesxkate,"RT @FIirtationship: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WH…",Sun Apr 23 02:40:04 +0000 2017
work,cerinaa_x2,RT @MalePocahontas: Japan McDonald's has a strawberry shortcake mcflurry. I'm telling y'all this because God knows the machines in America…,Sun Apr 23 02:40:04 +0000 2017
work,DocGlenn__,@Kameron_Hay I didn't say where he was ranked I just said no more slander bro he puts in work (.),Sun Apr 23 02:40:04 +0000 2017
work,btsboner,RT @BTS_twt: teamwork makes the dream work.,Sun Apr 23 02:40:03 +0000 2017
work,MermaidAriel23,Work tomorrow.. not happy about this😭😔,Sun Apr 23 02:40:03 +0000 2017
work,lozaa_x,The thought of work makes me sad 😭😭,Sun Apr 23 02:40:03 +0000 2017
work,MartyaLaMode,"RT @MartyaLaMode: Suga plum...If yuh hole nuh unemployed,it work &amp; mek man smile &amp; smirk. Its di last day fi download mi book fi free. http…",Sun Apr 23 02:40:03 +0000 2017
work,sheisartmoney,RT @innazous: Thanks @jack now I don't understand how twitter threads work,Sun Apr 23 02:40:03 +0000 2017
work,CBechervaise,Top 10 Fashion Companies to Work For https://t.co/jBBUIkcEaS via @jobhopjulie,Sun Apr 23 02:40:03 +0000 2017
work,nnylsixela,@MessiahTheGoat Man I thought I worked at 6 &amp; I work at 3 ☹️,Sun Apr 23 02:40:03 +0000 2017
work,insan_sp,RT @Gurmeetramrahim: Blood donation is greatest service for humanity! Commendable work by volunteers; saving many lives! #WelfareAimOfMSG h…,Sun Apr 23 02:40:03 +0000 2017
work,Sukesh99475574,RT @peonyspring: @christinawilkie People that replied to you so far are awesome and have such analytical mind. #CitizenSleuth keep up UR gr…,Sun Apr 23 02:40:03 +0000 2017
work,CarmenMFCarnage,RT @ToolOnDaBoards: Work on where you’re weak at,Sun Apr 23 02:40:03 +0000 2017
work,tyrresh,Sunday is Work Day 😃 No to Day off !,Sun Apr 23 02:40:02 +0000 2017
work,jojolhszeee,want to toh laaaaa. sunday is such a bad day to work leh omgggg,Sun Apr 23 02:40:02 +0000 2017
work,k_perrotta,RT @CommonWhiteGrls: me after doing practically no work at all and just wasting time for an hour https://t.co/uRkW1FVXJu,Sun Apr 23 02:40:02 +0000 2017
work,DPMOgaab,I totally wouldn't be mad if someone brought me a coffee to work right now,Sun Apr 23 02:40:02 +0000 2017
work,tresdcomics,"As someone with a bunch of original @Artofjamiejones work, trust me, you should check out our new reward tier: https://t.co/aMIuGem6dU",Sun Apr 23 02:40:02 +0000 2017
work,QuirkyNeon,I have work @ 6am and I had hopes of falling asleep before 8 tonight but.....I'm so tired that I'm over-tired and not sleepy at all plz,Sun Apr 23 02:40:02 +0000 2017
work,Daniel_Pillai,"RT @talyalee: You don't see me work, but you see my work.",Sun Apr 23 02:40:01 +0000 2017
work,aandybarclay,"@CristinaNcl you know, a Serbian that lives in Spain also questioned his work ethics..Hurts me deeply seeing Nole and Muzz in bad shape..",Sun Apr 23 02:40:01 +0000 2017
work,tycos6,For those of you who don't know I work with a guy named Alex and we talk about music everyday...lol but if the shoe fits wear it,Sun Apr 23 02:40:01 +0000 2017
work,eo4me,Team Looking for Cargo Van/Sprinter work OTR https://t.co/XmfHQN7XhC,Sun Apr 23 02:40:01 +0000 2017
work,suthernchik251,@JamieStorey5 hey Jamie can you get Charlie to call michelle from work it's an emergency,Sun Apr 23 02:40:01 +0000 2017
work,FLACO1942,I don't think it's crazy to think they're working on a JRPG. I assumed Becker coming in was so they could work on bigger projects internally,Sun Apr 23 02:40:01 +0000 2017
work,troycap,"Beautiful adaptation of a fresco from French Symbolism, La Travail, Work, by Chavannes, in Amiens, https://t.co/Y8EthMMtea",Sun Apr 23 02:40:01 +0000 2017
work,Autism_Father,The only place where success comes before work is in the dictionary. ~Vidal Sassoon #Autism #Autismparent,Sun Apr 23 02:40:01 +0000 2017
work,GSwinhart,I gave 2 kids balloons at work. So I would say it's been a pretty great day.,Sun Apr 23 02:40:01 +0000 2017
work,FoxSports1400,He says he hasn't been able to work for over a year https://t.co/HVTMQSa5jj,Sun Apr 23 02:40:01 +0000 2017
work,brookechavarria,Hey I work at regular Walmart 😒 https://t.co/Og7Se6Zt8n,Sun Apr 23 02:40:00 +0000 2017
work,Tatipoo22,"RT @CraveMyThoughts: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 W…",Sun Apr 23 02:40:00 +0000 2017
work,CyleCorver,"@CashNastyGaming So basically you don't know how to properly work out lmaooooo, you thought muscles were the key. Idiot",Sun Apr 23 02:40:00 +0000 2017
work,batocracy,@lilymrosenthal tearing up at work tbh 😭🖤,Sun Apr 23 02:40:00 +0000 2017
work,Tired_of_BS33,@KyDems @BernieSanders It belongs to those of us who work,Sun Apr 23 02:40:00 +0000 2017
work,stephsharpneuro,"Ask for help! If You’re in Over Your Head at Work, Try an S.O.S. via @HarvardBiz #careeradvice https://t.co/ZqkgGCHFSU",Sun Apr 23 02:40:00 +0000 2017
work,mrs_griexx,RT @CVGUpdates: .@HumaneSociety will be holding a gala today; the Grimmie's will be receiving an award that's honouring Christina for her w…,Sun Apr 23 02:39:59 +0000 2017
work,kogepannonukes,Leicester City and other clubs work together for refugees’ better future https://t.co/LYvmZ3qLAI,Sun Apr 23 02:39:59 +0000 2017
work,vonswerve,"RT @hotgirlreee: morning sex , afternoon sex , after dinner sex , night sex , just because sex , make up sex , b4 work sex , I miss you sex…",Sun Apr 23 02:39:59 +0000 2017
work,gabbbbs8,this better work lol,Sun Apr 23 02:39:59 +0000 2017
work,Solutioneer72,"RT @Solutioneer72: @RVAwonk @demersus1 Keep up ur gr8 work 4 #TheResistance!

Big picture people like me depend on critical researchers lik…",Sun Apr 23 02:39:59 +0000 2017
work,rcperfectchaos,"@JvdRooster @WhammehBar @Ashley_M_Chase #OOC if Jinder improves his mic and ring work, maybe I'll go with that, but… https://t.co/BLxeaCE1DL",Sun Apr 23 02:39:59 +0000 2017
work,Dasein_LS,"RT @PhilosophyMttrs: BREAKING NEWS : Philosopher Hubert Dreyfus, well-known for his work on Husserl, Heidegger, Merleau-Ponty, and Foucault…",Sun Apr 23 02:39:59 +0000 2017
work,AATHabs,RT @AndrewBerkshire: Remember that the Habs took the Rangers (a much better team back then) to 6 games with Dustin Tokarski. Says a lot abo…,Sun Apr 23 02:39:58 +0000 2017
work,janebach15,RT @sassytbh: jersey shore was a work of art https://t.co/IgZLSUAuXR,Sun Apr 23 02:39:58 +0000 2017
