category,user,tweet,time
economy,petercosmetatos,RT @TheEconomist: Emmanuel Macron is the only candidate making a case for the open society and economy this newspaper believes in https://t…,Sun Apr 23 09:03:20 +0000 2017
economy,_Banalbannach,"RT @chunkymark: Theresa May said ""Tories are good with the economy"" so I decided to check that out, here's what I found #GE17 https://t.co/…",Sun Apr 23 09:03:20 +0000 2017
economy,rantinggrannie,"RT @DavidJo52951945: RT France vote for Marine Le Pen in the election.She is the only one who can revive the French economy,stop terrorism…",Sun Apr 23 09:03:16 +0000 2017
economy,mconway70,"RT @chiller: NHS collapsing, people homeless, brexit destroying our economy. #Marr's burning Q of the day:
""IMAGINE KILLING MILLIONS OF PEO…",Sun Apr 23 09:03:13 +0000 2017
economy,monobrowjess,"RT @politicshome: ICYMI Theresa May declines to rule out tax increases three times.

https://t.co/WvoA2SU5LU https://t.co/QXStOkJHjL",Sun Apr 23 09:03:13 +0000 2017
economy,connorpost,“First direct freight train from China arrives in Hungary” https://t.co/2jr4cr7X22,Sun Apr 23 09:03:10 +0000 2017
economy,CarNDriver1,RT @CrowdWeek: Can Better Design Make The Sharing Economy Work For Vacuums And Drills? - Co.Exist https://t.co/nzmbK7snfD #sharingeconomy,Sun Apr 23 09:03:10 +0000 2017
economy,planetf1,@katesparkle I think it would be a disastrous hit on the economy personally,Sun Apr 23 09:03:09 +0000 2017
economy,SheilaMctighe,RT @CarolineLucas: Freedom of movement doesn't *have* to end. If we're members of the Single Market we remain open for EU nationals &amp; prote…,Sun Apr 23 09:03:05 +0000 2017
economy,Prof_Cortez,RT @ananavarro: What? Trump Team have accepted money from Venezuela's state-owned Citgo? Money of a corrupt dictator. https://t.co/bApku361…,Sun Apr 23 09:03:04 +0000 2017
economy,AzeriDaily,Baku Metro to operate free for volunteers at Baku 2017 Islamic Solidarity Games https://t.co/gzmtvFMwmr,Sun Apr 23 09:03:02 +0000 2017
economy,SalvaMarinHer,"RT @SpainInTheUSA: Minister of Economy, Industry &amp; Competitiveness @LdeGuindos speaks with the press today while attending the @WorldBank #…",Sun Apr 23 09:02:58 +0000 2017
economy,MerveMharry,"My seat is business yours is economy, forever behind me kissing my ass
Next target is Billboard my busy passport #pleasecometoturkeybts",Sun Apr 23 09:02:58 +0000 2017
economy,turnerturnipa,How to screw up a nation and an economy #DumbTrudeau,Sun Apr 23 09:02:57 +0000 2017
economy,jane_webber,"RT @nickreeves9876: It is not patriotic to damage Britain's alliances, risk its unity, harm its economy &amp; divide its people. 
#Brexit is ba…",Sun Apr 23 09:02:54 +0000 2017
economy,AzeriDaily,SOFAZ Supervisory Board holds meeting https://t.co/sf14W4tpwt,Sun Apr 23 09:02:53 +0000 2017
economy,S_CAdkins,"RT @UKIPNFKN: All the data is pointing to one thing — Britain's economy is heading for the rocks via @BIUK
#Brexit #GE2017
https://t.co/K4n…",Sun Apr 23 09:02:53 +0000 2017
economy,vassalos,"RT @politicshome: ICYMI Theresa May declines to rule out tax increases three times.

https://t.co/WvoA2SU5LU https://t.co/QXStOkJHjL",Sun Apr 23 09:02:42 +0000 2017
economy,ScotsUnionist,RT @A_Liberty_Rebel: Salmond blames oil industry decline for dire Scottish economy? Didn't he base predictions of a prosperous independent…,Sun Apr 23 09:02:41 +0000 2017
economy,framirez40,The latest DIARIO DE ECONOMYA! https://t.co/BNH88Z5HFz Thanks to @Victoriaagp24 @sargentostryker @ninamajf #noticias #economy,Sun Apr 23 09:02:38 +0000 2017
economy,OlugbengaBlacks,@Govsia This can take some of the participants to international occasions where drum event take place as competitio… https://t.co/NzIqti4LOL,Sun Apr 23 09:02:35 +0000 2017
economy,voomonster,RT @LabourOutOfScot: Give me ONE Good thing about the Scottish Economy? https://t.co/mvXQpl4zwH,Sun Apr 23 09:02:30 +0000 2017
economy,leena_viitala,RT @AlannaPetroff: French presidential candidate wants a 100% tax on the rich https://t.co/kUNPIrUwTl via @CNNMoney,Sun Apr 23 09:02:30 +0000 2017
economy,audramirez_,RT @tbhjuststop: i hate when adults make fun of u and ask if u bought ur jeans with all the holes in them. why don’t u go fix the holes in…,Sun Apr 23 09:02:27 +0000 2017
economy,MarreDeLaHaine,"RT @stefaniafoddis1: The economy in the #Gaza Strip is already suffering coz of the high unemployment rate, now further affected by drastic…",Sun Apr 23 09:02:22 +0000 2017
economy,Somtombelu,"RT @HFGProject: To be effective in its pursuit of #UHC, @GafarAlawode notes #Nigeria must look beyond its inefficiencies - https://t.co/HNY…",Sun Apr 23 09:02:20 +0000 2017
economy,feargalthecat,"RT @ThatTimWalker: David Smith, a lone, sane voice on the pro-Brexit Sunday Times, has a message: it's time to talk about the economy. http…",Sun Apr 23 09:02:19 +0000 2017
economy,AmbassadorMChel,RT @VictoriaBanvil2: @shreec @CrazyCatLadyFL No! Environmental protection leads to &amp; insures a good economy. Hundreds of thousands of jobs…,Sun Apr 23 09:02:16 +0000 2017
economy,Tim____James,RT @CarolineLucas: Freedom of movement doesn't *have* to end. If we're members of the Single Market we remain open for EU nationals &amp; prote…,Sun Apr 23 09:02:13 +0000 2017
economy,Scots_Woe_Hey,RT @AgentP22: Apart from an annual funding of £15 billion a year from England to cover the SNP's disastrous handling of Scotland's economy.…,Sun Apr 23 09:02:12 +0000 2017
economy,HareshVithlani,"RT @mswami: @mediacrooks This @kaushikcbasu is Amartya Sen's crony, Chief Economic Advisor to UPA who presided over India's ruin. Blabbers…",Sun Apr 23 09:02:11 +0000 2017
economy,NabeelaZahir,"The usual focus on Muslim women, as opposed to the economy, housing, healthcare. https://t.co/I85uD7rgxa",Sun Apr 23 09:02:10 +0000 2017
economy,tuoni_uk,"RT @mutablejoe: ""but mister without objective information from market prices how can a centrally planned economy efficiently allocate resou…",Sun Apr 23 09:02:09 +0000 2017
economy,demaule,"Not true. He puts economy before immigration, guarantees eu nationals residency, wants environmental protection mai… https://t.co/ZywJT2zp0N",Sun Apr 23 09:02:07 +0000 2017
economy,pawgang,RT @YellowstoneNPS: Tourism to Yellowstone created $680.3 Million in economic benefits to the local economy last year: https://t.co/fTNqNjm…,Sun Apr 23 09:02:06 +0000 2017
economy,LonGreenParty,RT @CarolineLucas: Freedom of movement doesn't *have* to end. If we're members of the Single Market we remain open for EU nationals &amp; prote…,Sun Apr 23 09:02:06 +0000 2017
economy,graymatterinc,RT @ananavarro: What? Trump Team have accepted money from Venezuela's state-owned Citgo? Money of a corrupt dictator. https://t.co/bApku361…,Sun Apr 23 09:02:02 +0000 2017
economy,jaxon_sm2016,"RT @washingtonpost: Here’s how rich you have to be to not worry about getting dragged off a plane
https://t.co/4iTIwXwHpx",Sun Apr 23 09:02:00 +0000 2017
economy,JessTalbottbh,"RT @dog_rates: New &amp; Improved classes of travel:

Economy class - $
Business class - $$$
First class - $$$$$
Seat next to a dog - *value is…",Sun Apr 23 09:01:58 +0000 2017
economy,ShaunCoffey,8 Ways To Be More Influential - Talent Economy https://t.co/sJEtrgLGtN,Sun Apr 23 09:01:55 +0000 2017
economy,schehani,RT @AlannaPetroff: French presidential candidate wants a 100% tax on the rich https://t.co/kUNPIrUwTl via @CNNMoney,Sun Apr 23 09:01:54 +0000 2017
economy,BUDDHA_DRAGON1,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 09:01:53 +0000 2017
economy,pietmeis1234,RT @Fin24: The family behind SA's nuclear plan https://t.co/bWNJG70342,Sun Apr 23 09:01:53 +0000 2017
economy,MarthaKidd20,"RT @washingtonpost: A six-hour workday could make you happier, healthier and more productive
https://t.co/6W0al1uiMh",Sun Apr 23 09:01:52 +0000 2017
economy,CarolineLucas,Freedom of movement doesn't *have* to end. If we're members of the Single Market we remain open for EU nationals &amp;… https://t.co/JMo3apZW0W,Sun Apr 23 09:01:51 +0000 2017
economy,philrandal,RT @James4Labour: The Tories have borrowed more than all @UKLabour. A myth to suggest the @Conservatives are competent with our economy. #M…,Sun Apr 23 09:01:50 +0000 2017
economy,BiedexTrading,New post (Brexit is killing the pound but it's having a really productive side-effect ...) has been published on  -… https://t.co/ZBrMqzXtco,Sun Apr 23 09:01:49 +0000 2017
economy,alysdragon,"That line, it is the sheer art of economy. The whole scene (which is an entire act) builds to that single line. And it rips the stage apart.",Sun Apr 23 09:01:48 +0000 2017
economy,Tauseef0675,"RT @Komal_Qureshi: Happy Earth Day. 🌍Just so you know, we do not have a backup planet. Invest in science and research for health,economy &amp;p…",Sun Apr 23 09:01:46 +0000 2017
economy,dinodrop,"RT @OUTASA: FM's economic advisor #ChrisMalikane says #Gigaba can't silence him and warns about ""civil war"". Read here:  https://t.co/utRuI…",Sun Apr 23 09:01:46 +0000 2017
economy,ChristopherMN8,"RT @politicshome: ICYMI Theresa May declines to rule out tax increases three times.

https://t.co/WvoA2SU5LU https://t.co/QXStOkJHjL",Sun Apr 23 09:01:41 +0000 2017
economy,gbf_money,Nothing’s happening but the collapse of the Economy,Sun Apr 23 09:01:39 +0000 2017
economy,spboswell1,@KezKezza166 @MarrShow Germanys corp tax is 30% there economy and citizens have much better living standards than uk,Sun Apr 23 09:01:33 +0000 2017
economy,NoMullahs4Ever,RT @AJEnglish: What's behind the bounce back for the global GDP? https://t.co/lXCqDQLZBz #AJCTC https://t.co/xa1rOgFT9b,Sun Apr 23 09:01:28 +0000 2017
economy,saltypeasent,@a_bening61 @UnfunnyFucker86 @yamyamluke @jeremycorbyn More bank holidays sounds good to me. The £2bn is just a mad… https://t.co/0H4t19qrxi,Sun Apr 23 09:01:26 +0000 2017
economy,tallulahpoke,"RT @politicshome: ICYMI Theresa May declines to rule out tax increases three times.

https://t.co/WvoA2SU5LU https://t.co/QXStOkJHjL",Sun Apr 23 09:01:26 +0000 2017
economy,ElinCeredigion,RT @AssemblyWales: What would trading under “WTO terms” mean for the Welsh economy? https://t.co/xwwJqk8VTd #Wales #business https://t.co/Y…,Sun Apr 23 09:01:24 +0000 2017
economy,moka18313,"#Blockchains and the G20: Building an Inclusive, Transparent and Accountable Digital Economy :: SSRN https://t.co/KnS4xVfnrj",Sun Apr 23 09:01:22 +0000 2017
economy,EliCaywood,RT @SenWarren: We’ve made some real progress since Wall Street’s high-risk bets brought our economy to its knees.,Sun Apr 23 09:01:22 +0000 2017
economy,AnuMundkur,"RT @JoCrawford_Melb: A more inclusive, sustainable, feminist conceptualising of economy. Hard 2 C
 a future w/o it @KateRaworth @GeorgeMonb…",Sun Apr 23 09:01:22 +0000 2017
economy,angrysunbird,@Sonofcondorman @EatMyHalo @Glinner I'm fairly sure if you wanted me to leave you could have managed it without cra… https://t.co/JVHboqUgwk,Sun Apr 23 09:01:18 +0000 2017
economy,HifzurHR,"RT @SkyNewsBreak: A Conservative source has told Sky News ""The British economy would be on permanent holiday if Corbyn got near Downing Str…",Sun Apr 23 09:01:17 +0000 2017
economy,SandiAxxx,"RT @GdnPolitics: .@AndrewMarr9 @jeremycorbyn Corbyn says ""An economy that works for all means getting tariff-free access to the single mark…",Sun Apr 23 09:01:16 +0000 2017
economy,enchantedtotay,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sun Apr 23 09:01:15 +0000 2017
economy,samreeves1404,@RCBTweets #askmrnags @insidercb what is your ipl Economy,Sun Apr 23 09:01:15 +0000 2017
economy,YoungMooo,RT @sheetmaskoff: free emotional labor... in this economy.................,Sun Apr 23 09:01:14 +0000 2017
economy,viloshinip,RT @Moneyweb: Minister has 3 months to enact changes before Moody's takes decision. https://t.co/63a3C3vXw1 via @Moneyweb,Sun Apr 23 09:01:13 +0000 2017
economy,Le_Shifu,RT @City_Press: Cyril Ramaphosa ­resists pleas to concede to the ­widespread demand from black ­business to scrap procurement act https://t…,Sun Apr 23 09:01:12 +0000 2017
economy,vishalfast007,"GST to boost growth by 4.2%, make products cheaper: Fed paper https://t.co/y1sQEJE4EV",Sun Apr 23 09:01:11 +0000 2017
economy,BalakrishnaOne,RT @mishra_shani: .@TajinderBagga @AskAnshul @India_Policy @upma23 @narendramodi @AnuSharmaUdh @nitin_gadkari @narendramodi_in @awasthis @A…,Sun Apr 23 09:01:09 +0000 2017
economy,ASTMhsUz5qkfQ7p,"RT @HistoryInPix: Late 1960s, Economy Class Seating on a Pan-Am 747. https://t.co/CIGQ4AXKDd",Sun Apr 23 09:01:06 +0000 2017
economy,stefaniafoddis1,"The economy in the #Gaza Strip is already suffering coz of the high unemployment rate, now further affected by dras… https://t.co/B1GEJMCc96",Sun Apr 23 09:01:04 +0000 2017
economy,Komal_Qureshi,"Happy Earth Day. 🌍Just so you know, we do not have a backup planet. Invest in science and research for health,economy &amp;progress.Weapons not.",Sun Apr 23 09:01:03 +0000 2017
economy,manujarch,"RT @CityLab: ""It’s landlords, not corporate overlords, who are sucking up the wealth in the economy."" –@Noahpinion https://t.co/Ty6AeDoXV2",Sun Apr 23 09:01:03 +0000 2017
economy,WillTinker,RT @toryelectioneer: @MarcherLord1 @WillTinker Glad Labour think the economy is robust and strong enough for there to be 4 extra days off o…,Sun Apr 23 09:00:56 +0000 2017
economy,CAmainframe,Increase your #compliance posture across all platforms that power your success in the app economy https://t.co/IfiJkphIpa,Sun Apr 23 09:00:54 +0000 2017
economy,AssemblyWales,What would trading under “WTO terms” mean for the Welsh economy? https://t.co/xwwJqk8VTd #Wales #business https://t.co/YwnYAqXney,Sun Apr 23 09:00:52 +0000 2017
economy,abdelazeez20,@DailyPostNGR what next just push it back to the economy,Sun Apr 23 09:00:48 +0000 2017
economy,BrunelFranklin,Living standards squeeze returns as inflation tops wage rises https://t.co/MEkFzD8JuA #Inflation #Economy,Sun Apr 23 09:00:47 +0000 2017
economy,News365247live,RT @AJEnglish: What's behind the bounce back for the global GDP? https://t.co/lXCqDQLZBz #AJCTC https://t.co/xa1rOgFT9b,Sun Apr 23 09:00:46 +0000 2017
economy,hazelcowan,RT @A_Liberty_Rebel: Salmond blames oil industry decline for dire Scottish economy? Didn't he base predictions of a prosperous independent…,Sun Apr 23 09:00:46 +0000 2017
economy,hawgcaller,"RT @washingtonpost: A six-hour workday could make you happier, healthier and more productive
https://t.co/6W0al1uiMh",Sun Apr 23 09:00:44 +0000 2017
economy,PivertFranck,"RT @FGraillot: My weekly #fgtrends
1) #InsurTech https://t.co/Fnhl66pcm0
2) #CyberSecurity https://t.co/s8wb4NAlbV
3) #Blockchain https://t…",Sun Apr 23 09:00:43 +0000 2017
economy,PMOIndia_RC,Indian Economy Set To Overtake Germany's by 2022 https://t.co/56EvB7Pg72,Sun Apr 23 09:00:41 +0000 2017
economy,OwinoBob,RT @Emma999Too: Emirates cuts flights to U.S. as Trump's policies hit bookings  - CNNMoney https://t.co/TsCabb9uqh,Sun Apr 23 09:00:38 +0000 2017
economy,MailsInMyInbox,"RT @EconomicTimes: Beware! #ArtificialIntelligence is coming swiftly to replace you
https://t.co/aRNxwt9a8l",Sun Apr 23 09:00:38 +0000 2017
economy,Outwest123,Trump's new problem: Americans aren't shopping https://t.co/lDYoyyFPuX via @CNNMoney,Sun Apr 23 09:00:36 +0000 2017
economy,ranadahir22,RT @ImranSaeedKhan1: Biggest success story of last 4y is dismantling of MQM capacity to strike at whims to destroy economy &amp; take hostage t…,Sun Apr 23 09:00:35 +0000 2017
economy,bdnews24,business: Bloomberg's brand new Brexit Barometer is tracking the health of Britain's economy every day … https://t.co/hoeqqBZHYk,Sun Apr 23 09:00:33 +0000 2017
economy,Helll000,"@NitishKumar So #FodderScamster  @laluprasadrjd not burden on Bihar's economy ? So, u will u ask for  #BaharatRatna… https://t.co/gfvkPsHrbw",Sun Apr 23 09:00:32 +0000 2017
economy,sharathinindia,"GST reflects the spirit of 'one nation, one aspiration, one determination': Narendra Modi https://t.co/huqe8Xs7LH",Sun Apr 23 09:00:30 +0000 2017
economy,odishadiary,"NITI Aayog CEO apprised gathering of work done by Niti Aayog for transforming economy, cooperation with States https://t.co/IaRljUaDh2",Sun Apr 23 09:00:25 +0000 2017
economy,alexawiti,..@CKirubi &amp; his mall evangelists are biggest manufacturing job killers in this economy. What products in these malls are #MadeInKenya?,Sun Apr 23 09:00:24 +0000 2017
economy,Dawson8A,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 09:00:21 +0000 2017
economy,latestbreaking1,"#CPEC improves local infrastructure, people’s life : #Report https://t.co/Ym0fspbG1h #economy #pakistan #china",Sun Apr 23 09:00:21 +0000 2017
economy,RMorphet,"RT @ThatTimWalker: David Smith, a lone, sane voice on the pro-Brexit Sunday Times, has a message: it's time to talk about the economy. http…",Sun Apr 23 09:00:19 +0000 2017
economy,Vuyograms,RT @poet_perfect: It's soul-crippling to be a blk person in this country. Forced by your instinct to survive to compromise your way thru th…,Sun Apr 23 09:00:18 +0000 2017
economy,CraigBurke95,"RT @SkyNewsBreak: A Conservative source has told Sky News ""The British economy would be on permanent holiday if Corbyn got near Downing Str…",Sun Apr 23 09:00:18 +0000 2017
economy,foodsafetyljm,40% of Spanish children live in poverty   https://t.co/ZobWGfnQz9,Sun Apr 23 09:00:16 +0000 2017
economy,Avisank,RT @bsindia: Provide enabling framework to attract FDI: PMO to departments https://t.co/v3S0anzPXi #FDI https://t.co/SAZCn5t4VK,Sun Apr 23 09:00:16 +0000 2017
economy,hawgcaller,RT @CNN: Emirates Airline cuts back on flights to the US because President Trump's new security policies have hurt bookings https://t.co/D0…,Sun Apr 23 09:00:15 +0000 2017
economy,gsboxall1098,"RT @SkyNewsBreak: A Conservative source has told Sky News ""The British economy would be on permanent holiday if Corbyn got near Downing Str…",Sun Apr 23 09:00:12 +0000 2017
economy,tavolapantesca,@mario__lavezzi @carloalberto @beppe_grillo @ChecoVenier @PLANETHOTEL_NET an American expat entrepreneur's view https://t.co/ZToGhWohVL,Sun Apr 23 09:00:12 +0000 2017
economy,WIOMAX_MD,RT @TheHerdLocker: ⚡️https://t.co/DL0uMaYO2x tracks Twitter in realtime to surface the most shared #smartcity content. Like this https://t.…,Sun Apr 23 09:00:11 +0000 2017
economy,saul42,Don't listen to Naysayers; China attracting huge foreign investment despite slowing economy https://t.co/Orn6wWaKGa,Sun Apr 23 09:00:09 +0000 2017
economy,CarmsSkeptic,"BREXIT BOOST TO UK HOLS (AND GERMAN SUPERMARKETS). Bugger, here come the caravans? The oft precarious economy... https://t.co/QUhzEawzOT",Sun Apr 23 09:00:06 +0000 2017
economy,panamera0411,"RT @ThatTimWalker: David Smith, a lone, sane voice on the pro-Brexit Sunday Times, has a message: it's time to talk about the economy. http…",Sun Apr 23 09:00:06 +0000 2017
economy,Ambo39,RT @realDiegoFJ: @TheUKGryphon @MomentumOx And that is exactly what needs to happen. Tax cuts for the rich have been a disaster for the eco…,Sun Apr 23 09:00:04 +0000 2017
economy,SetiaHaruman,"""Can a resource-based country turn its population into entrepreneurs and innovators?""

https://t.co/EI1pohTK53… https://t.co/hyxhGBBvuW",Sun Apr 23 09:00:01 +0000 2017
economy,sparra_webber,RT @spike4169: @jackfjack6 @OysterFishers @LelHulagirl63 @ruperthewison @RBJRON @randlight @judyfree10 @43a6f0ce5dac4ea @BellaFlokarti @CFM…,Sun Apr 23 08:59:56 +0000 2017
economy,MikkiL,RT @CCHQPress: Corbyn on economy – said that UK ‘ shouldn't be afraid of debt &amp; borrowing’. Vote Conservative to stop coalition of chaos,Sun Apr 23 08:59:56 +0000 2017
economy,therealdjcamm,@dan_e_turner @elliejane123456 @brookebay21 @StevieDawson @Britestoan @jk_rowling @UKLabour For the economy to func… https://t.co/XYjF9u3Uwz,Sun Apr 23 08:59:55 +0000 2017
economy,mconway70,"RT @GdnPolitics: .@AndrewMarr9 @jeremycorbyn Corbyn says ""An economy that works for all means getting tariff-free access to the single mark…",Sun Apr 23 08:59:54 +0000 2017
economy,KristinaRepa,"RT @washingtonpost: A six-hour workday could make you happier, healthier and more productive
https://t.co/6W0al1uiMh",Sun Apr 23 08:59:50 +0000 2017
economy,CER_Grant,"A victory for @EmmanuelMacron would revive French economy, FRA-GER co-op and the fortunes of the EU: https://t.co/w1qPZ6vuFf @CER_London",Sun Apr 23 08:59:50 +0000 2017
economy,JaneKALuk,"RT @ukunionvoice: Great article here by @Glackinreports 
The single biggest boost to the Scottish economy would be dropping Indyref2. 
http…",Sun Apr 23 08:59:49 +0000 2017
economy,MathisAzevedoch,"RT @ncasenmare: ☆ New mini-interactive! On win-wins for the environment &amp; economy: 
https://t.co/rfMrBIjCEc

(inspired by @stewartbrand &amp; @…",Sun Apr 23 08:59:49 +0000 2017
economy,SayyadFarhat,"Stressed assets issue: Govt, RBI may finalise NPA resolution policy soon... https://t.co/9DHmHdfIil",Sun Apr 23 08:59:48 +0000 2017
economy,economy_views,@tynanwrites Do you think Sigfox as a leading IoT provider will contribute to the advent of smart homes? https://t.co/zDowaSJR1Q,Sun Apr 23 08:59:44 +0000 2017
economy,MomentumOx,RT @realDiegoFJ: @TheUKGryphon @MomentumOx And that is exactly what needs to happen. Tax cuts for the rich have been a disaster for the eco…,Sun Apr 23 08:59:40 +0000 2017
economy,cnrobson,"RT @UKIPNFKN: All the data is pointing to one thing — Britain's economy is heading for the rocks via @BIUK
#Brexit #GE2017
https://t.co/K4n…",Sun Apr 23 08:59:39 +0000 2017
economy,VicarsDavid,"RT @SJ_Powell: Bank of England economist: UK economy perhaps stronger than earlier guesses 
#BrexitBoom

https://t.co/MbOYaSL6sa",Sun Apr 23 08:59:36 +0000 2017
economy,UBSixT,"@DavidPrescott @MrsNickyClark UK economy needs jobs for youngsters and security of jobs for the rest of us,Extra Ba… https://t.co/sEMUeIqdVM",Sun Apr 23 08:59:27 +0000 2017
economy,Frances86878358,RT @CockertonMark: UKIP has its big #GE2017 issue. NHS? Economy? Inequality? Tax? No. Banning women from covering their face in public. htt…,Sun Apr 23 08:59:27 +0000 2017
economy,CMLviz,RT @business: Bloomberg's brand new Brexit Barometer is tracking the health of Britain's economy every day https://t.co/dq4pcDOmzv https://…,Sun Apr 23 08:59:22 +0000 2017
economy,hogwxrts,RT @jacobinmag: A leading economic advisor for Jean-Luc Mélenchon explains his plan to transform the French economy. https://t.co/AJXcp1le4r,Sun Apr 23 08:59:20 +0000 2017
economy,hogwxrts,RT @jacobinmag: Mélenchon’s senior economic advisor explains his proposals to grow the economy &amp; carry out an ecological transition. https:…,Sun Apr 23 08:59:15 +0000 2017
economy,rentalrepair,United Airlines Trip Report – YQR – DEN – Economy Class – Full Flight https://t.co/dXUT5ixhUq,Sun Apr 23 08:59:14 +0000 2017
economy,Mae_Carson2,"RT @UKIPNFKN: All the data is pointing to one thing — Britain's economy is heading for the rocks via @BIUK
#Brexit #GE2017
https://t.co/K4n…",Sun Apr 23 08:59:13 +0000 2017
economy,kishore1810,RT @NITIAayog: #TeamIndia NITI has been working to transform key sectors of economy in partnership with States. NITI is &amp; will be States' o…,Sun Apr 23 08:59:11 +0000 2017
economy,SimonBelt,"The #Election2017 kicks off with #Labour offering 4 new public holidays. Join the discussion on #economy, Tuesday... https://t.co/VyT32IpLVT",Sun Apr 23 08:59:11 +0000 2017
economy,TOM60000000,"A six-hour workday could make you happier, healthier and more productive
 https://t.co/prZpwid1Ad by #washingtonpost via @c0nvey",Sun Apr 23 08:59:11 +0000 2017
economy,Behzadon,Bloomberg's brand new Brexit Barometer is tracking the health of Britain's economy every day … https://t.co/guSIEr02P8,Sun Apr 23 08:59:10 +0000 2017
economy,mlnangalama,Bloomberg's brand new Brexit Barometer is tracking the health of Britain's economy every day … https://t.co/zD1xx5Teoh,Sun Apr 23 08:59:09 +0000 2017
economy,1994timothy,"@CameronJBroome_ why ? Bredit vote done, thiw GE is about NHS Economy etc &amp; toryelectionfraud.",Sun Apr 23 08:59:00 +0000 2017
economy,jo55adams,"labour: biggest diff is tory = hard brexit insane, toxic, futile; labour = soft brexit safe economy labour will protect us no 2tax havens",Sun Apr 23 08:58:59 +0000 2017
economy,projectbuilds,United Airlines Trip Report – YQR – DEN – Economy Class – Full Flight https://t.co/wvY2xWajgR,Sun Apr 23 08:58:52 +0000 2017
economy,annettescambler,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:58:51 +0000 2017
economy,babar_akhlaq,"RT @HafeezAmjad3: A jack of all trades ... after economy , law &amp; constitution is the new target ... 😂 https://t.co/6CY9s4GdYX",Sun Apr 23 08:58:51 +0000 2017
economy,lmjhoney,"RT @michaelnixon70: #marr lazy journalism - not one question about domestic issues - health, wages, economy etc.",Sun Apr 23 08:58:50 +0000 2017
economy,manchestersalon,"The #Election2017 kicks off with #Labour offering 4 new public holidays. Join the discussion on #economy, Tuesday https://t.co/23mwMsxJZA",Sun Apr 23 08:58:48 +0000 2017
economy,OlugbengaBlacks,@Govsia ....the locals at their door step and also allow the tourists to explore the state and will also boost the… https://t.co/9AT8FREC4E,Sun Apr 23 08:58:43 +0000 2017
economy,narimaneabhs,"And you need to open History, Political science, Philosophy and Economy books. Or to just shut the fuck up. https://t.co/585yS6eWs3",Sun Apr 23 08:58:43 +0000 2017
economy,JawanSnow,RT @ImranSaeedKhan1: Biggest success story of last 4y is dismantling of MQM capacity to strike at whims to destroy economy &amp; take hostage t…,Sun Apr 23 08:58:43 +0000 2017
economy,FredChukkawakka,"@CCHQPress I am voting #Conservative. #Corbyn poses too much of risk for jobs, national security, the economy; and… https://t.co/EcTDFrVxP2",Sun Apr 23 08:58:42 +0000 2017
economy,Anomansrivijaya,RT @Thai_Talk: A new book explains how USA is two countries and its dual economy (FTE vs. low-wage) has regressed the nation. https://t.co/…,Sun Apr 23 08:58:37 +0000 2017
economy,garnerbarro,United Airlines Trip Report – YQR – DEN – Economy Class – Full Flight https://t.co/nBgo1GN1fk,Sun Apr 23 08:58:37 +0000 2017
economy,kiran_s_rao,RT @India_Policy: Bye Bye MNREGA Leakages? One Crore Assets Successfully Geotagged. This is how to make a dysfunctional scheme working http…,Sun Apr 23 08:58:37 +0000 2017
economy,bsindia,Provide enabling framework to attract FDI: PMO to departments https://t.co/v3S0anzPXi #FDI https://t.co/SAZCn5t4VK,Sun Apr 23 08:58:35 +0000 2017
economy,Head_stone,RT @ShirleySkye3: Perhaps Mr Corbyn should talk to ordinary people trying to run a business and keep the economy going - for what it's wort…,Sun Apr 23 08:58:34 +0000 2017
economy,_karmalissa,RT @sheetmaskoff: free emotional labor... in this economy.................,Sun Apr 23 08:58:34 +0000 2017
economy,JHinkley24,"RT @ThatTimWalker: David Smith, a lone, sane voice on the pro-Brexit Sunday Times, has a message: it's time to talk about the economy. http…",Sun Apr 23 08:58:32 +0000 2017
economy,PatrickHenrySp1,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 08:58:26 +0000 2017
economy,katalyst___,RT @sheetmaskoff: free emotional labor... in this economy.................,Sun Apr 23 08:58:22 +0000 2017
economy,GusFarrow,RT @AlannaPetroff: French presidential candidate wants a 100% tax on the rich https://t.co/kUNPIrUwTl via @CNNMoney,Sun Apr 23 08:58:22 +0000 2017
economy,gloria_adagbon,RT @CCHQPress: Corbyn on economy – said that UK ‘ shouldn't be afraid of debt &amp; borrowing’. Vote Conservative to stop coalition of chaos,Sun Apr 23 08:58:21 +0000 2017
economy,davidabowden,RT @Paul1Singh: There is no wider issue than Brexit. Brexit effects everything. The economy. The NHS. Schools. Pensions. Social care. It's…,Sun Apr 23 08:58:18 +0000 2017
economy,cathy_bug,RT @techreview: The @gatesfoundation is modifying blockchain to bring the poor into the formal economy. #BizofBlockchain https://t.co/DoL9P…,Sun Apr 23 08:58:16 +0000 2017
