category,user,tweet,time
economy,golightmyway,"RT @chunkymark: Theresa May said ""the Tories are good with the economy"" so I decided to check that out, here is what I found #GE17 https://…",Sat Apr 22 08:38:41 +0000 2017
economy,DeepakTaneja86,Why on earth would you want a low tax economy? https://t.co/BHfYL1k0GE,Sat Apr 22 08:38:35 +0000 2017
economy,H2Orbital,RT @Harryslaststand: If the tories are so good at managing the economy why has childhood poverty increased over their watch? #AskTheresaMay,Sat Apr 22 08:38:33 +0000 2017
economy,GenoBrown_,@WriteGarth @Our_DA @DavidMaynier Indeed! Did you ask them why they are so successful yet their economy is built on nationalised Industries?,Sat Apr 22 08:38:29 +0000 2017
economy,St_Mikeal,"RT @steve_hanke: ""Hard currency"" (i.e. cash) will always have an important role in the economy. Talk of going #cashless is foolish https://…",Sat Apr 22 08:38:28 +0000 2017
economy,WFHgamejobs,RT @gamejobs_es: Gameloft Madrid - Game Economy Designer https://t.co/cxPHRo9vut #gamedev #gamejobs #Stratos,Sat Apr 22 08:38:27 +0000 2017
economy,And_OtherPoems,RT @jlwpoetry: ‘'After Economy' by JL Williams’ by scottishpoetrylibrary on #SoundCloud #np https://t.co/AQqTRWH5VW,Sat Apr 22 08:38:23 +0000 2017
economy,lgcoytv,"RT @chunkymark: Theresa May ""Tories are good with the economy"" Haha!! They are all owned by Germany/China you sold them u tool #GE17 https:…",Sat Apr 22 08:38:21 +0000 2017
economy,Applehead_Mars,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 08:38:20 +0000 2017
economy,peterchresan,"@realDonaldTrump Tax cuts to his friends. How about entitlement reform, this is the long term threat to our economy.",Sat Apr 22 08:38:19 +0000 2017
economy,caro20005,RT @Paul1Singh: There is no wider issue than Brexit. Brexit effects everything. The economy. The NHS. Schools. Pensions. Social care. It's…,Sat Apr 22 08:38:18 +0000 2017
economy,thejimfonggroup,"CNNMoney: ""The eurozone has failed. It was a bad experiment."" https://t.co/1GF3KFlnnA #news",Sat Apr 22 08:38:16 +0000 2017
economy,ifanmj,RT @MeirionTweets: Yesterday April 21 was first day since Newcomen kick-started Industrial Revolution in 1712 that UK didn't burn coal to p…,Sat Apr 22 08:38:15 +0000 2017
economy,SANewsTodayNow,"Paris stock market falls after attack, before French elections - https://t.co/Et01SRqBf8 via @SANewsTodayNow",Sat Apr 22 08:38:14 +0000 2017
economy,JackMaxa808,RT @Adamitv: The original pro-poor #ANC #ANCPolicy was attacked by range of pro-business interests https://t.co/09mCsh3RfM https://t.co/V4t…,Sat Apr 22 08:38:11 +0000 2017
economy,LLCoolDave86,RT @theresa_may: I’m asking for your support to strengthen our negotiating position on Brexit and help secure the best deal to strengthen o…,Sat Apr 22 08:38:09 +0000 2017
economy,bensab3,Forget the shearers and welders - corporate executives on 457 visas  https://t.co/klr5qDBk5G via @canberratimes,Sat Apr 22 08:38:05 +0000 2017
economy,XRIM,"#XRIM #MONEY CNNMoney

""The eurozone has failed. It was a bad experiment."" https://t.co/xIX6rwjJdF

— CNNMoney (CNNMoney) April 22, 2017",Sat Apr 22 08:38:04 +0000 2017
economy,EricErasturs,"RT @jayteemuro: I have met people who actually assume that the building of the malls around shows the growth of the economy 

😂😂😂😂😂😂😂😂😂😂😂😂😂…",Sat Apr 22 08:38:00 +0000 2017
economy,golightmyway,"RT @red13charlie: Agreed 

The Conservative Austerity programme has wrecked havoc with our economy
The #EU has mild problems, in contrast w…",Sat Apr 22 08:37:59 +0000 2017
economy,PleasureEthics,"There should be an economy growing in both white &amp; black, time to weed out all the issues stopping it #opendata #smartcities #bigdata #ai",Sat Apr 22 08:37:57 +0000 2017
economy,wolfmanks1,"RT @UKLabour: Only Labour will build a new economy worthy of the 21st century. We will build a country for the many, not the few. 
Agree? R…",Sat Apr 22 08:37:52 +0000 2017
economy,Femme1Bella,"RT @chunkymark: Theresa May ""Tories are good with the economy"" Where do you even begin with Phillip Hammond?!? #GE17 https://t.co/85Jgkgqsax",Sat Apr 22 08:37:45 +0000 2017
economy,rohitagarwal86,RT @iMac_too: GST to boost GDP by 4.2% or Rs 6.5 lakh crore: US Fed paper https://t.co/stXrUoeeDt,Sat Apr 22 08:37:45 +0000 2017
economy,Sue91Smith,"RT @William230616: My first question to any candidate: Do you support Brexit with total control over our laws, borders &amp; economy? No ifs &amp;…",Sat Apr 22 08:37:42 +0000 2017
economy,VforVolition,"@D_Raval brexshit is the key factor, with brexshit the economy will fail vote lib dems",Sat Apr 22 08:37:41 +0000 2017
economy,alrxandrr,@the_ironsheik The US economy,Sat Apr 22 08:37:39 +0000 2017
economy,zesty_finance,Venezuela only has $10 billion left in reserves https://t.co/QWm8aHOrEJ https://t.co/GYIPecEfCg,Sat Apr 22 08:37:38 +0000 2017
economy,JamesGarryMcAll,"RT @chunkymark: Theresa May said ""the Tories are good with the economy"" so I decided to check that out, here is what I found #GE17 https://…",Sat Apr 22 08:37:36 +0000 2017
economy,dailyecho,Southampton Marathon 'will bring £1million to city's economy' https://t.co/HaAzxXwLIR https://t.co/UF0SfrQnIh,Sat Apr 22 08:37:36 +0000 2017
economy,abshizu,RT @AJEnglish: Gaza's energy shortage is adding economic pressure to a population already suffering from high unemployment https://t.co/pFI…,Sat Apr 22 08:37:36 +0000 2017
economy,ebbronheim,RT @business: Why alarm bells are starting to ring for Britain's economy https://t.co/9FmPhZlATQ https://t.co/hLfZ5nFQW6,Sat Apr 22 08:37:36 +0000 2017
economy,_vixerunt,RT @dril: 96 year old man goe's back to kindergarten after losing ihs job at the chemical weapons factory due to Gas Prices and the Economy…,Sat Apr 22 08:37:35 +0000 2017
economy,lgcoytv,"RT @chunkymark: Theresa May ""Tories are good with the economy"" They have literally sold every single public service to their mates!! https:…",Sat Apr 22 08:37:34 +0000 2017
economy,dj_rollyngstone,@ClassicFM973.Tanx Cilo 4 d encouragement of yung entrepreneur. Dis is one shw govt needs to support cos of diversifying d economy@fybloom,Sat Apr 22 08:37:33 +0000 2017
economy,FaithTembe,Rams Mabote up at the township entreprenuers alliance @ramsbythehorns #bnr #joinusfortea @DMSVNI @BulelaniBala… https://t.co/HYAHzSjUhZ,Sat Apr 22 08:37:32 +0000 2017
economy,TahminaHakimova,"RT @EurasiaNet: Tajikistan’s economy: Any light at the end of the tunnel? 
https://t.co/Nru9arWyrP https://t.co/SAhEllwlpd",Sat Apr 22 08:37:31 +0000 2017
economy,Vivantive,@WorldBank weighs in on the affordability of #solar vs fossil fuels: https://t.co/oNCm0D36VM,Sat Apr 22 08:37:26 +0000 2017
economy,susanmk7,"RT @chunkymark: 1st casualty of #GE17 is the truth Theresa May ""Tories are good with the economy"" £2Tr debt AusterityBrexshit Crisis https:…",Sat Apr 22 08:37:16 +0000 2017
economy,rajahalabi,RT @business: Why alarm bells are starting to ring for Britain's economy https://t.co/9FmPhZlATQ https://t.co/hLfZ5nFQW6,Sat Apr 22 08:37:16 +0000 2017
economy,ladyaimless1,"@NedGilmore Public hospital cook, or whoever plans meals for economy class airline passengers, maybe",Sat Apr 22 08:37:15 +0000 2017
economy,IranianSolidar1,RT @iran_policy: #Iran Regime's 'Presidential Election' and Absurd Promises. https://t.co/MXU4GfxceD https://t.co/sCETbSHwXT,Sat Apr 22 08:37:00 +0000 2017
economy,dazza_double_u,"RT @gorgeousdunny1: Forget shearers and welders - corporate executives on 457 visas  https://t.co/PvFcsW3dn9 via @canberratimes
No wonder i…",Sat Apr 22 08:36:56 +0000 2017
economy,malasqalani,"RT @CNNMoney: ""The eurozone has failed. It was a bad experiment."" https://t.co/8UEB7nmiik",Sat Apr 22 08:36:54 +0000 2017
economy,yetiite,@bama_carr @SilencePD0good @FoxNews yep. The economy is in exactly the same spot it was in 2009. It's not like Bush took on a budget surplus,Sat Apr 22 08:36:53 +0000 2017
economy,Rogue_str8to1,"RT @AynRandPaulRyan: @realDonaldTrump Please list some of your glorious accomplishments.
(And no, you can't take credit for Obama's economy…",Sat Apr 22 08:36:50 +0000 2017
economy,SonyaMcGuirl,"RT @wef: 15-hour weeks, basic income and doughnuts. Are these the big ideas that could end inequality? https://t.co/V9iN5Y8Yp9 https://t.co…",Sat Apr 22 08:36:47 +0000 2017
economy,ButBeySlays,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 08:36:41 +0000 2017
economy,TitusMonk,"@jackcade1982 @DHuelo @LisaAsharris826 @PrisonPlanet atrocities in Ireland, catholic vs Protestant was horrendous;… https://t.co/6UMbPQvmZf",Sat Apr 22 08:36:41 +0000 2017
economy,AlanJohnson35,RT @DavidJo52951945: Before you vote Labour in the election just remember the last time they got power.They ruined the economy &amp; gloated ab…,Sat Apr 22 08:36:39 +0000 2017
economy,kskiyer,RT @DrBhava: @AnandDaranand @ssavitri115 @LathaIsloor @muralikaramana @kanimozhi @HinduRajyam @Swamy39 @kskiyer @maidros78 GST may give som…,Sat Apr 22 08:36:36 +0000 2017
economy,GinetteBarber1,"John McDonnell is a fan of Mao, if so he's a fan of mass murder, torture, displacement of the population and destruction of the economy.",Sat Apr 22 08:36:34 +0000 2017
economy,georgiatauchas,RT @heytana: Wow that is amazing #GODBLESSTHEUSA @POTUS would be proud of you all. #MAGA #Jobs #economy https://t.co/JAr0autlXR,Sat Apr 22 08:36:31 +0000 2017
economy,NOSGAMES,"RT @GreenPartyUS: #BuildTheWall is being pushed by billionaires who are destroying our planet, healthcare, education &amp; economy and they wan…",Sat Apr 22 08:36:30 +0000 2017
economy,Pinging18,"Petrol, diesel home delivery: Soon, fuel at your doorstep on online booking https://t.co/gmhSuykIKf |… https://t.co/DXeMlhv1lq",Sat Apr 22 08:36:30 +0000 2017
economy,royaraphael,"RT @chunkymark: Theresa May said ""the Tories are good with the economy"" so I decided to check that out, here is what I found #GE17 https://…",Sat Apr 22 08:36:28 +0000 2017
economy,Blackbirds1632,@NHSMillion @AlbionAwakes No strong Education or NHS without a prosperous economy. Vote Labour get weak economy plu… https://t.co/ZmEDhpfPwZ,Sat Apr 22 08:36:28 +0000 2017
economy,PerdutaGente,RT @jlwpoetry: ‘'After Economy' by JL Williams’ by scottishpoetrylibrary on #SoundCloud #np https://t.co/AQqTRWH5VW,Sat Apr 22 08:36:26 +0000 2017
economy,Deut_,"RT @PaulWallace123: #Nigeria's economy improved in the first quarter of 2017, stats boss @sgyemikale says. Exclusive from @malingha https:/…",Sat Apr 22 08:36:26 +0000 2017
economy,RodNicholl1,RT @Paul1Singh: There is no wider issue than Brexit. Brexit effects everything. The economy. The NHS. Schools. Pensions. Social care. It's…,Sat Apr 22 08:36:22 +0000 2017
economy,desiraegarrett3,RT @Iilspice: We drink water in this economy. https://t.co/PI3zfKti3i,Sat Apr 22 08:36:18 +0000 2017
economy,GichohiSamuel,"RT @CNNMoney: ""The eurozone has failed. It was a bad experiment."" https://t.co/8UEB7nmiik",Sat Apr 22 08:36:13 +0000 2017
economy,wallstreetchann,#economy: GOP tax plans could eliminate popular tax breaks  https://t.co/H5MY567p7E https://t.co/LR4x0Jts8E,Sat Apr 22 08:36:12 +0000 2017
economy,jackalsbynight,"RT @nickreeves9876: It is not patriotic to damage Britain's alliances, risk its unity, harm its economy &amp; divide its people. 
#Brexit is ba…",Sat Apr 22 08:36:12 +0000 2017
economy,4took38,RT @JohnRMoffitt: #ScienceFriday #ScienceMarchHou : The #Houston #ScienceMarch makes points for the local economy. https://t.co/JUV4h5JwFy,Sat Apr 22 08:36:09 +0000 2017
economy,Foilowmeeplzs,RT @Adamitv: The original pro-poor #ANC #ANCPolicy was attacked by range of pro-business interests https://t.co/09mCsh3RfM https://t.co/V4t…,Sat Apr 22 08:36:07 +0000 2017
economy,RodNicholl1,"RT @nickreeves9876: It is not patriotic to damage Britain's alliances, risk its unity, harm its economy &amp; divide its people. 
#Brexit is ba…",Sat Apr 22 08:36:07 +0000 2017
economy,yerissa_blondee,Innovations Key Growth driver for #China 's new #economy States Brookings https://t.co/36VabrgqYS,Sat Apr 22 08:36:05 +0000 2017
economy,Justicezhou,"RT @CNNMoney: ""The eurozone has failed. It was a bad experiment."" https://t.co/8UEB7nmiik",Sat Apr 22 08:36:04 +0000 2017
economy,APCUKingdom,"RT @APCUKingdom: [🇳🇬ECONOMY-2] MUST WATCH INTERVIEW: PART 2
@FinMinNigeria Minister @HMKemiAdeosun on CNBC NEWS. WATCH👇 
@Ayourb @DeleMomod…",Sat Apr 22 08:36:04 +0000 2017
economy,RichSable,"RT @AynRandPaulRyan: @realDonaldTrump Please list some of your glorious accomplishments.
(And no, you can't take credit for Obama's economy…",Sat Apr 22 08:36:03 +0000 2017
economy,APCUKingdom,"RT @APCUKingdom: [🇳🇬ECONOMY-1] MUST WATCH INTERVIEW: PART 1
@FinMinNigeria Minister @HMKemiAdeosun on CNBC NEWS. WATCH👇 
@JackObinyan @true…",Sat Apr 22 08:36:00 +0000 2017
economy,MeirionTweets,Yesterday April 21 was first day since Newcomen kick-started Industrial Revolution in 1712 that UK didn't burn coal… https://t.co/pr2Q2Hr4hm,Sat Apr 22 08:36:00 +0000 2017
economy,RDisplayshop,Is The #mobile #retail Sector Disrupted By #commerce - https://t.co/IDBKgtWCbS #retailers #RetailTuesday #business #unitedkingdom #economy,Sat Apr 22 08:36:00 +0000 2017
economy,incongru,RT @DavidJo52951945: Before you vote Labour in the election just remember the last time they got power.They ruined the economy &amp; gloated ab…,Sat Apr 22 08:36:00 +0000 2017
economy,Rk_Bol,"#PaulTudorJones has a point , the economy is seriously at unrealistic levels. Something nasty is at the door. 
 https://t.co/DH4KqaSzZD",Sat Apr 22 08:35:59 +0000 2017
economy,pattydunndeal,RT @trish_regan: It's simple: lower taxes help our economy. https://t.co/Ev2F6CA3zp,Sat Apr 22 08:35:58 +0000 2017
economy,bensab3,"RT @gorgeousdunny1: Forget shearers and welders - corporate executives on 457 visas  https://t.co/PvFcsW3dn9 via @canberratimes
No wonder i…",Sat Apr 22 08:35:57 +0000 2017
economy,LouisGolia,@realDonaldTrump  u could wreck mexico's economy if they didn't receive the money transfers fr their citizens living in US.@MariaBartiromo,Sat Apr 22 08:35:56 +0000 2017
economy,jon_mumford1982,"RT @William230616: My first question to any candidate: Do you support Brexit with total control over our laws, borders &amp; economy? No ifs &amp;…",Sat Apr 22 08:35:56 +0000 2017
economy,JNipress,"RT @lgcoytv: @chunkymark completely ripping apart the lazy, utterly DOPEY mantra of S*n readers &amp; MSM lemmings. Tories have destroyed UKs e…",Sat Apr 22 08:35:56 +0000 2017
economy,avinash16_,"RT @wef: 15-hour weeks, basic income and doughnuts. Are these the big ideas that could end inequality? https://t.co/V9iN5Y8Yp9 https://t.co…",Sat Apr 22 08:35:47 +0000 2017
economy,markboylin,RT @DavidJo52951945: Before you vote Labour in the election just remember the last time they got power.They ruined the economy &amp; gloated ab…,Sat Apr 22 08:35:44 +0000 2017
economy,Shuggie556,"RT @chunkymark: Theresa May said ""the Tories are good with the economy"" so I decided to check that out, here is what I found #GE17 https://…",Sat Apr 22 08:35:39 +0000 2017
economy,EducationTrend,"Saudi Arabia, a kingdom built on oil, plans a future beyond it - Washington Post https://t.co/10m3EsV87j",Sat Apr 22 08:35:37 +0000 2017
economy,akihiro_fuk,RT @VP: The truth is that a stronger American economy means a stronger economy for Australia and for all our trading partners. #VPinAUS,Sat Apr 22 08:35:35 +0000 2017
economy,WealthTrending,With what may change #economy are you ready? #howto #earn #money #income #homebusiness  https://t.co/TfUUnb8HF1 https://t.co/vBxnI8Nmee #NLN,Sat Apr 22 08:35:33 +0000 2017
economy,thrasher_242,"RT @lgcoytv: @chunkymark completely ripping apart the lazy, utterly DOPEY mantra of S*n readers &amp; MSM lemmings. Tories have destroyed UKs e…",Sat Apr 22 08:35:32 +0000 2017
economy,HerberthHelmut,"RT @nickreeves9876: It is not patriotic to damage Britain's alliances, risk its unity, harm its economy &amp; divide its people. 
#Brexit is ba…",Sat Apr 22 08:35:31 +0000 2017
economy,nii_nartei,"RT @amoaphoGh: I look at the corruption situation in Naija and I go like, chale a Governor in Naija can steal our entire economy",Sat Apr 22 08:35:30 +0000 2017
economy,sim_murphy_101,"Deal, while, defending the gutsy @leicesterliz as a second to deliver that many in our cities retaining the need to the economy. #Shetland",Sat Apr 22 08:35:29 +0000 2017
