category,user,tweet,time
reform,malapatiraja,"RT @yugaparivartan: RTE is getting mainstream media attention now. 

Things must change. 

https://t.co/My2VoyzEAi",Sun Apr 23 12:16:48 +0000 2017
reform,KnucklesCalzone,"""better to sink the nation with debt than rock the boat with reform""
""to drain the swamp, we need to change that""
https://t.co/gzLcTOerHY",Sun Apr 23 12:16:47 +0000 2017
reform,drwho74,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:16:47 +0000 2017
reform,ElnoraPatterso9,"RT @mdharr1s: Healthcare: No; Wall: no; Mexico pays. No; Muslim ban: No; Flynn: No. Tax reform: No; Fraud, treason, racism -- A-OK https://…",Sun Apr 23 12:16:46 +0000 2017
reform,Cynthia74015493,"So, if Trump doesn't deliver healthcare &amp; tax reform right now, 2018 is doomed? Like, giving power back to the Dems is the next step?",Sun Apr 23 12:16:28 +0000 2017
reform,Roamer4Truth,"RT @SteveBassett: What does ""the truth will set you free"" mean? Reform and renewal within a nation can't begin until the truth is acknowled…",Sun Apr 23 12:16:11 +0000 2017
reform,sunbonnetlee,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 12:16:07 +0000 2017
reform,rchlcx,"RT @Ankaman616: One party is dismantling the NHS. The other talks of genuine economic reform, but has the PR sense of a 7 year old. Stop be…",Sun Apr 23 12:16:05 +0000 2017
reform,ca_henia,"RT @MD_Nalapat: After Reform 2.0, time for Modi’s Reform 4.0 https://t.co/PswESprIh1",Sun Apr 23 12:16:03 +0000 2017
reform,LisaMoraitis1,RT @SusanMaylone: Principles for the upcoming tax reform debate: Reject tax cuts for the rich and fear-mongering about deficits https://t.c…,Sun Apr 23 12:16:00 +0000 2017
reform,vrai777,Community education leaders meet to promote funding reform - The Southern #tech ☄ ⛱ $v #ℑnnovate https://t.co/JbADRmajgj,Sun Apr 23 12:15:54 +0000 2017
reform,jeforse,"RT @Mplt807: Arrested Prosecutor Seyfullah Çakmak. 
He worked as a prosecutor for 15 years and played a key role in judicial reform. + http…",Sun Apr 23 12:15:49 +0000 2017
reform,princemarkchang,"@CBCNews She angered parents with Sex Education reform, against many cultures &amp; religions in CAD &amp; she has NOT made… https://t.co/cCaOa6inMB",Sun Apr 23 12:15:28 +0000 2017
reform,jerome_briscoe,Who really wrote this for ya? The 2 bills mischaracterized here as 'reform' bills just weren't important-only 1 com… https://t.co/nJdeuxZ0x7,Sun Apr 23 12:15:24 +0000 2017
reform,CurrencyCharts,#Financial Germany not worried by U.S. corporate tax reform plans: Schaeuble https://t.co/ZbayieDexj #News https://t.co/RPfThXoJcA,Sun Apr 23 12:15:21 +0000 2017
reform,LunaSparks34,RT @CatoInstitute: There is a marijuana arrest in the U.S. every minute of every day all year round. It's a tremendous waste. https://t.co/…,Sun Apr 23 12:15:20 +0000 2017
reform,BearmanShannon,RT @Independent: Government attacked for ‘regressive’ rape clause by Equality and Human Rights Commission https://t.co/D5VPY6h9NL,Sun Apr 23 12:15:19 +0000 2017
reform,karensutton_,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:15:19 +0000 2017
reform,RobertD89815787,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:15:13 +0000 2017
reform,bigbadsr,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 12:15:05 +0000 2017
reform,MansoorJoyya,RT @Independent: This woman’s powerful story explains how disability cuts are harming people with mental health issues https://t.co/PI9RkQn…,Sun Apr 23 12:15:00 +0000 2017
reform,Gary4362,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 12:15:00 +0000 2017
reform,sudsun,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 12:14:39 +0000 2017
reform,alecserovic,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:14:33 +0000 2017
reform,E__Tamir,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:14:31 +0000 2017
reform,c5dorko,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 12:14:23 +0000 2017
reform,dane_hedquist,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:14:21 +0000 2017
reform,skidrowdog,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 12:14:17 +0000 2017
reform,ondarox41,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 12:14:13 +0000 2017
reform,AHoBadger,RT @Independent: Government attacked for ‘regressive’ rape clause by Equality and Human Rights Commission https://t.co/D5VPY6h9NL,Sun Apr 23 12:14:13 +0000 2017
reform,ryahanson,"RT @amy_liuw: As tax reform is considered, new @BrookingsMetro research finds that EITC benefits 1 in 5 urban &amp; rural residents: https://t.…",Sun Apr 23 12:14:06 +0000 2017
reform,wightnanna,RT @Independent: Government attacked for ‘regressive’ rape clause by Equality and Human Rights Commission https://t.co/D5VPY6h9NL,Sun Apr 23 12:14:04 +0000 2017
reform,RiskCompMag,"One step closer: an update on partnership audit reform in the United States

https://t.co/rNhBaOHIcg

#US #audit… https://t.co/LDw65qTyiI",Sun Apr 23 12:14:02 +0000 2017
reform,DrJoeAbah,RT @tunadekoy: By the time @DrJoeAbah put this reform to full speed; even Iya Sulia(Alamala) will have online service and friendly customer…,Sun Apr 23 12:14:01 +0000 2017
reform,Helen121,"RT @Ankaman616: One party is dismantling the NHS. The other talks of genuine economic reform, but has the PR sense of a 7 year old. Stop be…",Sun Apr 23 12:14:00 +0000 2017
reform,rwfacts,"RT @MD_Nalapat: After Reform 2.0, time for Modi’s Reform 4.0 https://t.co/PswESprIh1",Sun Apr 23 12:13:52 +0000 2017
reform,Jeffrey_Zabe,RT @jdice03: @Newsweek How can we trust any tax reform proposal from Donald Trump without first seeing his taxes to understand how he stand…,Sun Apr 23 12:13:50 +0000 2017
reform,i4sH4X8QFjngHdq,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:13:47 +0000 2017
reform,FaithCompassion,"RT @mitchellvii: If Trump can get tax reform done and NK to back off, he will go to 60% approval even in D+ heavy polls.  #Results cross th…",Sun Apr 23 12:13:46 +0000 2017
reform,realtxpestjoe,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:13:29 +0000 2017
reform,0x0000004C_,@HenseThomas @yankfan2010 @findjustice2016 @JJohnson2u @BebeParker @GetPugs @irish_woman @Ayden72 @BSinWisc… https://t.co/lcaDsYceOo,Sun Apr 23 12:13:28 +0000 2017
reform,SusanMaylone,Principles for the upcoming tax reform debate: Reject tax cuts for the rich and fear-mongering about deficits https://t.co/AyNEJKEAu8,Sun Apr 23 12:13:23 +0000 2017
reform,MacleanJoyce,@Keep2020Alive @realDonaldTrump How is it legal for Trump to enact tax reform unless his taxes are released otherwise he can benefit himself,Sun Apr 23 12:13:22 +0000 2017
reform,marise325,"RT @OpenSociety: @Imskyrose Hi Sky, learn more about drug policy reform at https://t.co/wKSqHA2qZj. Also reach out to @DrugPolicyOrg &amp; @Har…",Sun Apr 23 12:13:21 +0000 2017
reform,libcasuist,"RT @titojourno: IA Rehman on the history of Article 295-C and attempts to reform the blasphemy law
https://t.co/x7aYgBlb03 via @TheNewsonSu…",Sun Apr 23 12:13:06 +0000 2017
reform,smarksnyc,"RT @JPressNY: Apparently LIHTC is a drop in the bucket of real estate tax reform, which is a drop in the overall tax reform bucket https://…",Sun Apr 23 12:13:05 +0000 2017
reform,DCCtheman,"@realDonaldTrump Somehow someway get the tax reform done,do the border tax that will get the funds for the Wall. Pe… https://t.co/pPSTey5n3L",Sun Apr 23 12:13:02 +0000 2017
reform,Morlen4Distrct1,RT @DailyCaller: Dodd-Frank Reform Makes Its First Reveal https://t.co/jQgg841XKM https://t.co/7ysh1ll6Zg,Sun Apr 23 12:13:02 +0000 2017
reform,VikkiVeach1,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:13:02 +0000 2017
reform,Gracebythesea,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:13:00 +0000 2017
reform,THussman,RT @RepRatcliffe: Today I spoke with @TeamCavuto about the incredible opportunity we have in Congress to pass meaningful tax reform: https:…,Sun Apr 23 12:12:56 +0000 2017
reform,MansoorJoyya,Government attacked for ‘regressive’ rape clause by Equality and Human Rights Commission https://t.co/CJeh88lmzo,Sun Apr 23 12:12:56 +0000 2017
reform,JoongWu,RT @Independent: Government attacked for ‘regressive’ rape clause by Equality and Human Rights Commission https://t.co/D5VPY6h9NL,Sun Apr 23 12:12:50 +0000 2017
reform,kalhana,@realDonaldTrump @potus Healthcare repeal may be after 100 days. Tax reform may be after 1000 days,Sun Apr 23 12:12:44 +0000 2017
reform,MillyMolly300,RT @Independent: This woman’s powerful story explains how disability cuts are harming people with mental health issues https://t.co/PI9RkQn…,Sun Apr 23 12:12:44 +0000 2017
reform,AdvaitaKala,"RT @MD_Nalapat: After Reform 2.0, time for Modi’s Reform 4.0 https://t.co/PswESprIh1",Sun Apr 23 12:12:43 +0000 2017
reform,CostedoatD,H-1B visa needs reform to make it fairer to migrant and American workers: https://t.co/Fy2vODp2EL,Sun Apr 23 12:12:41 +0000 2017
reform,gmacgrl,RT @edbrayton: Trump’s Predictable ‘Big Announcement’ on Tax ‘Reform’ https://t.co/2YmzSx84q8 https://t.co/VFap5XoxLK,Sun Apr 23 12:12:38 +0000 2017
reform,tunadekoy,By the time @DrJoeAbah put this reform to full speed; even Iya Sulia(Alamala) will have online service and friendly… https://t.co/w8U1QUc0F2,Sun Apr 23 12:12:35 +0000 2017
reform,scarbro8,RT @OliverGHague: Jeremy Corbyn was an absolute breath of fresh air on #Marr - a man offering real reform &amp; a country to be proud of. He's…,Sun Apr 23 12:12:32 +0000 2017
reform,ADeshpande22,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:12:29 +0000 2017
reform,donnyharris1956,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:12:27 +0000 2017
reform,MaryKVigil3,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:12:22 +0000 2017
reform,stahl_vegas2005,RT @nicktinik: @realDonaldTrump How about some #saveH2B reform!,Sun Apr 23 12:12:21 +0000 2017
reform,pmbairrins,"@angiebeeb @brianhayesMEP The system of ps pay, increments, etc, is convoluted and the entire thing needs reform.",Sun Apr 23 12:12:12 +0000 2017
reform,stahl_vegas2005,RT @JonBaedke: @realDonaldTrump tax reform is awesome but we still have to realize a profit. We need H2B reform as well. Make America great…,Sun Apr 23 12:12:11 +0000 2017
reform,workclassjane,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 12:12:10 +0000 2017
reform,waltisnice,@realDonaldTrump No GOP leader in history has helped the poor or middle class in tax reform. Not many smart people… https://t.co/5eXSbocUaR,Sun Apr 23 12:12:00 +0000 2017
reform,jerrythompsonjr,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 12:11:43 +0000 2017
reform,Mickryder5,RT @Independent: This woman’s powerful story explains how disability cuts are harming people with mental health issues https://t.co/PI9RkQn…,Sun Apr 23 12:11:34 +0000 2017
reform,peterczyy,"If only he'd mark it with legislation, reform, something that signals he gives a shit? @POTUS https://t.co/6iS9jGOFEH",Sun Apr 23 12:11:31 +0000 2017
reform,TheLadyArcher77,"RT @TheLadyArcher77: Women of France, s'il vous plait do your research before voting for Le Pen ..demand real immigration reform NOT a quie…",Sun Apr 23 12:11:25 +0000 2017
reform,AtilijaDamaskin,@marko_deda Reform torte parce :),Sun Apr 23 12:11:19 +0000 2017
reform,SummertonNews,"GOP House Speaker Ryan: Focus is on keeping US Government open, not healthcare reform https://t.co/vruOYoejGx",Sun Apr 23 12:11:10 +0000 2017
reform,MzJFlyz,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 12:11:08 +0000 2017
reform,RittNancy,RT @Independent: This woman’s powerful story explains how disability cuts are harming people with mental health issues https://t.co/PI9RkQn…,Sun Apr 23 12:11:07 +0000 2017
reform,saulcardenasher,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:10:59 +0000 2017
reform,spence721,RT @Independent: Government attacked for ‘regressive’ rape clause by Equality and Human Rights Commission https://t.co/D5VPY6h9NL,Sun Apr 23 12:10:58 +0000 2017
reform,saulcardenasher,RT @DailyCaller: Dodd-Frank Reform Makes Its First Reveal https://t.co/jQgg841XKM https://t.co/7ysh1ll6Zg,Sun Apr 23 12:10:55 +0000 2017
reform,blanchesbed,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 12:10:50 +0000 2017
reform,SNChd,So what's stopping the sarkar from fixing these issue in RTE? https://t.co/wdQjKuXtlb,Sun Apr 23 12:10:47 +0000 2017
reform,DocRock1007,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:10:45 +0000 2017
reform,kc9ldo,The ACMA's Approach to Spectrum Reform:: The Radiocommunications Act that has served… https://t.co/GUJ1QGqkBH,Sun Apr 23 12:10:38 +0000 2017
reform,BeyondPale2,"@christoq The perfect sign when you want to educate, reform, etc. Keep fighting for those research $$$$",Sun Apr 23 12:10:38 +0000 2017
reform,gZChUbjPVIPY1bS,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 12:10:35 +0000 2017
reform,goodgovernment2,RT @Independent: This woman’s powerful story explains how disability cuts are harming people with mental health issues https://t.co/PI9RkQn…,Sun Apr 23 12:10:35 +0000 2017
reform,ChrissieBailey2,RT @ProfAlanMaynard: NHS deficits: time to abolish the purchaser-provider 'market' expeditiously rather than like intoxicated crabs? Thatch…,Sun Apr 23 12:10:29 +0000 2017
reform,ReaderAdrift,@RyanJKaz @Sparklepuff2 @mrobinson69 @MtnMD @MarcusC22973194 anti-clinton propaganda via the CU organization (one o… https://t.co/bOhBJ4qeMs,Sun Apr 23 12:10:26 +0000 2017
reform,cathryn_feekin,"RT @LouDobbs: Spkr Ryan Blocks O'care Repeal, Funding for Wall, and Tax Reform-Freedom Caucus Supports @POTUS-Why isn't Ryan Out? #MAGA #Tr…",Sun Apr 23 12:10:23 +0000 2017
reform,rodneymcmillan9,Kellyanne Conway can’t understand why Democrats won’t help to destroy Obamacare https://t.co/FY5LlLGnxK,Sun Apr 23 12:10:23 +0000 2017
reform,nicholasvirzi,RT @DailyCaller: Dodd-Frank Reform Makes Its First Reveal https://t.co/jQgg841XKM https://t.co/7ysh1ll6Zg,Sun Apr 23 12:10:12 +0000 2017
reform,letterbug19,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:10:11 +0000 2017
reform,fortint,RT @AKAarsalan: Required reading on the H-1B visa system.  https://t.co/B2qqVC7Jrw,Sun Apr 23 12:10:08 +0000 2017
reform,PadmanabhanCa,The changing dynamics of tax reform https://t.co/9fuPHhSmb9 https://t.co/2gWfkBoues,Sun Apr 23 12:10:06 +0000 2017
reform,ATQ1993,RT @Independent: Government attacked for ‘regressive’ rape clause by Equality and Human Rights Commission https://t.co/D5VPY6h9NL,Sun Apr 23 12:10:01 +0000 2017
reform,ElysseMorgan,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:09:42 +0000 2017
reform,NehaGoel14,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 12:09:37 +0000 2017
reform,KuboyDran,"Dear Mysia Indians,dont be allowed to be suffer for coming 5 years wit select a corup team.we need  REFORM the Syst… https://t.co/z5fx80afTk",Sun Apr 23 12:09:37 +0000 2017
reform,h2002al,RT @Independent: This woman’s powerful story explains how disability cuts are harming people with mental health issues https://t.co/PI9RkQn…,Sun Apr 23 12:09:22 +0000 2017
reform,RH_ANTIFA,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 12:09:16 +0000 2017
reform,falconf14,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 12:09:13 +0000 2017
reform,JenLawliet,RT @Independent: Government attacked for ‘regressive’ rape clause by Equality and Human Rights Commission https://t.co/D5VPY6h9NL,Sun Apr 23 12:09:13 +0000 2017
reform,MeadowLyn,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:09:12 +0000 2017
reform,erkarma16,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:09:12 +0000 2017
reform,cordifletch2,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 12:09:04 +0000 2017
reform,ThePamStevens,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:08:58 +0000 2017
reform,wearzel,RT @Independent: This woman’s powerful story explains how disability cuts are harming people with mental health issues https://t.co/PI9RkQn…,Sun Apr 23 12:08:58 +0000 2017
reform,TheFabledAesop,"RT @TomBaldwin66: When Labour offered temporary price control &amp; long term reform of energy market in 2015, Tories &amp; press said it was Commu…",Sun Apr 23 12:08:54 +0000 2017
reform,cathryn_feekin,"RT @trump2016fan: After Sabatoging w/RyanCare, @SpeakerRyan now turning Tax reform in2 mess. Is he doing this to run clock out &amp; stop US 1s…",Sun Apr 23 12:08:52 +0000 2017
reform,EliteMicktality,RT @Independent: Government attacked for ‘regressive’ rape clause by Equality and Human Rights Commission https://t.co/D5VPY6h9NL,Sun Apr 23 12:08:46 +0000 2017
reform,JonArcher_,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 12:08:43 +0000 2017
reform,sac212,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:08:39 +0000 2017
reform,trumpGroper,Trump Will Fail Again On Health Care 'Reform' | Crooks and Liars https://t.co/gUdPS6yJsI via @crooksandliars,Sun Apr 23 12:08:35 +0000 2017
reform,Mary_EllenO,RT @JessSchafroth: Follow @NYPassCVA for info on efforts to reform NY's antiquated Child Sex Assault laws. Help make NY survivor centered.…,Sun Apr 23 12:08:32 +0000 2017
reform,LovesVermeer,RT @DailyCaller: Dodd-Frank Reform Makes Its First Reveal https://t.co/jQgg841XKM https://t.co/7ysh1ll6Zg,Sun Apr 23 12:08:29 +0000 2017
reform,wearzel,RT @Independent: Government attacked for ‘regressive’ rape clause by Equality and Human Rights Commission https://t.co/D5VPY6h9NL,Sun Apr 23 12:08:28 +0000 2017
reform,SteveBassett,"What does ""the truth will set you free"" mean? Reform and renewal within a nation can't begin until the truth is ack… https://t.co/WQIpydQ5Rx",Sun Apr 23 12:08:19 +0000 2017
reform,mamadoneworkin,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 12:08:19 +0000 2017
reform,serenebutterfly,RT @Independent: This woman’s powerful story explains how disability cuts are harming people with mental health issues https://t.co/PI9RkQn…,Sun Apr 23 12:08:17 +0000 2017
reform,raisinbred,RT @cblackst: Feds say they want to reform child welfare - first step is for them to comply with the 3 legal orders to stop discriminatory…,Sun Apr 23 12:08:12 +0000 2017
reform,Jackie50730877,".@realDonaldTrump Surgeon General Murthy, leader in opioid drug reform, is asked to resign, why?!? NRA doesn't like him.",Sun Apr 23 12:08:11 +0000 2017
reform,USEmpire,RT @b_v_apeldoorn: Or might finally get the fundamental reform it needs if #Melenchon wins: making the EU work for people rather than corpo…,Sun Apr 23 12:08:06 +0000 2017
reform,camposaurus1,"RT @Ankaman616: One party is dismantling the NHS. The other talks of genuine economic reform, but has the PR sense of a 7 year old. Stop be…",Sun Apr 23 12:08:05 +0000 2017
reform,nriconnect,RT @ZDNet: Canberra to hear out tech sector on 457 visa reform https://t.co/fGFZk3X6xI https://t.co/FxlS1YYfae,Sun Apr 23 12:08:01 +0000 2017
reform,JimCaddis,RT @Independent: Government attacked for ‘regressive’ rape clause by Equality and Human Rights Commission https://t.co/D5VPY6h9NL,Sun Apr 23 12:07:58 +0000 2017
reform,GrahamMcPheat,RT @Independent: Government attacked for ‘regressive’ rape clause by Equality and Human Rights Commission https://t.co/D5VPY6h9NL,Sun Apr 23 12:07:58 +0000 2017
reform,CAdamMartin,"@DiligentTruth I said u were ignorant of how politics works, voted 4 reform bedroom tax (which BTW labour introduce… https://t.co/YcBecrHYMQ",Sun Apr 23 12:07:51 +0000 2017
reform,SnowStone2017,"RT @TomBaldwin66: When Labour offered temporary price control &amp; long term reform of energy market in 2015, Tories &amp; press said it was Commu…",Sun Apr 23 12:07:42 +0000 2017
reform,DavidSchmidIFRS,Top 3 things to know about #tax reform - #PwC https://t.co/wGZ3WycoEl,Sun Apr 23 12:07:25 +0000 2017
reform,Dileepsingh602,"RT @LkChahar: India’s medium term growth is poised to rise above 8%, Arun Jaitely stated, citing the IMF projections. https://t.co/ZQLFUFbr…",Sun Apr 23 12:07:17 +0000 2017
reform,ChalkArtist,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:07:16 +0000 2017
reform,ChristineRhyner,"First is was Obamacare, now it's tax reform. #Congress predictably inept: https://t.co/ZUVpbJawE9 via @COSProject",Sun Apr 23 12:07:09 +0000 2017
reform,teacherisms101,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 12:07:06 +0000 2017
reform,christians_111,@Claca_Hapra @matthud59 @Nibus @zerozzyzzz NHS needs huge reform. It has been declining for years. I'm not happy wi… https://t.co/6cMorEEYJ3,Sun Apr 23 12:07:05 +0000 2017
reform,Mungo_5,"RT @TomBaldwin66: When Labour offered temporary price control &amp; long term reform of energy market in 2015, Tories &amp; press said it was Commu…",Sun Apr 23 12:07:02 +0000 2017
reform,newshidden,RT @DailyCaller: Dodd-Frank Reform Makes Its First Reveal https://t.co/jQgg841XKM https://t.co/7ysh1ll6Zg,Sun Apr 23 12:07:00 +0000 2017
reform,redcannoned,RT @Independent: Government attacked for ‘regressive’ rape clause by Equality and Human Rights Commission https://t.co/D5VPY6h9NL,Sun Apr 23 12:06:57 +0000 2017
reform,ReluctantUser2,"If Trump expects to succeed on tax reform, he must take it to people. Rallies &amp; events to put pressure on est. GOP. https://t.co/ZXky7Nx8OR",Sun Apr 23 12:06:47 +0000 2017
reform,rondanicolay,"@realDonaldTrump Really tax reform in a week? That means 1% it's all about you, rest of us FU right? Your a dick",Sun Apr 23 12:06:44 +0000 2017
reform,justmebeingme4,RT @Independent: This woman’s powerful story explains how disability cuts are harming people with mental health issues https://t.co/PI9RkQn…,Sun Apr 23 12:06:38 +0000 2017
reform,Kazi_UK,⭐️ #News • Government attacked for 'regressive' rape clause by Equality and Human Rights Commission: Clause in…… https://t.co/3Qf7ZZGUaz,Sun Apr 23 12:06:23 +0000 2017
reform,Kazi_UK,⭐️ #News • Disability cuts: People with mental health problems left behind as benefit changes take effect: Shannon…… https://t.co/T5sajHWqW7,Sun Apr 23 12:06:22 +0000 2017
reform,bearmtnpoz,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 12:06:16 +0000 2017
reform,PomeranianJumbo,Wall &amp; Immigration Reform NOW! https://t.co/AZj2QBVSdW,Sun Apr 23 12:06:14 +0000 2017
reform,h2002al,RT @Independent: Government attacked for ‘regressive’ rape clause by Equality and Human Rights Commission https://t.co/D5VPY6h9NL,Sun Apr 23 12:06:13 +0000 2017
reform,Katy_Brookfield,RT @Deeyah_Khan: UK Government attacked for ‘regressive’ rape clause by Equality and Human Rights Commission: https://t.co/L4AGrmCURJ,Sun Apr 23 12:06:07 +0000 2017
reform,UcedaEnglish,Community education leaders meet to promote funding reform - The Southern https://t.co/Dbai0uyfhL,Sun Apr 23 12:06:05 +0000 2017
reform,MrConnieS,RT @Independent: Government attacked for ‘regressive’ rape clause by Equality and Human Rights Commission https://t.co/D5VPY6h9NL,Sun Apr 23 12:05:57 +0000 2017
reform,JenBright4,@lennycurry https://t.co/lvkc4V9l3x - you &amp; CC are tired of pension reform so you're pushing through a plan that will ult. cost more $. Why?,Sun Apr 23 12:05:38 +0000 2017
reform,milinda_morris,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:05:36 +0000 2017
reform,MireilleBroidio,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:05:32 +0000 2017
reform,talbergeveryday,Our Editorial: School reform lacks unified vision https://t.co/e1KnTLZpmq via @detroitnews,Sun Apr 23 12:05:31 +0000 2017
reform,jtwolfe003,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 12:05:30 +0000 2017
reform,HonkyTonkJew,Please dear God!  https://t.co/aWS0urvTOk,Sun Apr 23 12:05:29 +0000 2017
reform,ba_anderson,RT @Independent: This woman’s powerful story explains how disability cuts are harming people with mental health issues https://t.co/PI9RkQn…,Sun Apr 23 12:05:28 +0000 2017
reform,kiddchrisina,RT @Independent: Government attacked for ‘regressive’ rape clause by Equality and Human Rights Commission https://t.co/D5VPY6h9NL,Sun Apr 23 12:05:25 +0000 2017
reform,cheshireredhead,RT @Independent: This woman’s powerful story explains how disability cuts are harming people with mental health issues https://t.co/PI9RkQn…,Sun Apr 23 12:05:24 +0000 2017
reform,finding_job_,Germany not worried by U.S. corporate tax reform plans: Schaeuble https://t.co/3t5INtqQVB,Sun Apr 23 12:05:24 +0000 2017
reform,ActualHalfwen,RT @Independent: This woman’s powerful story explains how disability cuts are harming people with mental health issues https://t.co/PI9RkQn…,Sun Apr 23 12:05:17 +0000 2017
reform,JusticeinMI,Support #CJReform in #Michigan at the @MichiganCPR (Michigan Citizens for Prison Reform) Legislative Education day… https://t.co/deWVigI5PE,Sun Apr 23 12:05:15 +0000 2017
