category,user,tweet,time
profit,NeilArmstronk,@JabroniRoni69 @williamlegate Less profit for the illegal trade. Money talks.,Sat Apr 22 22:53:32 +0000 2017
profit,Artistlike,"@DrJulienArbor @SPNSZN @RachaeltheLord @amyamanda_joy Had there been copyright protections, we wouldn't have a lot… https://t.co/Jbmov9S1cM",Sat Apr 22 22:53:27 +0000 2017
profit,RazRazalli,"Malaysia O&amp;G services, equipment firms’ combined profit down 52% in FY15 https://t.co/MtIO87hdt1",Sat Apr 22 22:53:24 +0000 2017
profit,wyndovelh,"RT @joannelipman: Citing a @USATODAY investigation, Oversight committee asks @realDonaldTrump attorney for foreign profit docs https://t.co…",Sat Apr 22 22:53:22 +0000 2017
profit,vibrantSun44,"@ReaderAdrift @louisanow Bern sicko. Green Prt to split Dems using russian propaganda, bern gonna profit GUNS 4 GOD",Sat Apr 22 22:53:20 +0000 2017
profit,annemartialle01,RT @jose_garde: Leverage Gross Profit Data to Enhance Your Google Analytics Insights - https://t.co/wEbz5GugQb #Analytics #GoogleAnalytics,Sat Apr 22 22:53:14 +0000 2017
profit,onehousedragon,We subsidize. They profit! @NRDC @Cowspiracy @NRDems @PEERorg @SenateApprops @RyanZinke https://t.co/TnVjUL9xuR … https://t.co/vd2t0esKAQ,Sat Apr 22 22:53:08 +0000 2017
profit,like_2_shop,"Key advice.

https://t.co/jCOWIgiBMZ",Sat Apr 22 22:53:07 +0000 2017
profit,roperw,@POTUS CNN Dobbs aim at the executives and politicians who profit by exporting U.S. jobs overseas. We on Food Stamps N should be working!!,Sat Apr 22 22:53:00 +0000 2017
profit,olcayche,"And as soon as other companies do the same thing, average profit rate gonna decrease to %0,0001 😂 Tech needs social… https://t.co/DYQoIuQvcg",Sat Apr 22 22:52:53 +0000 2017
profit,DimmaDaddy,"RT @MowtenDoo: things i dont mind: people reuploading my stuff

things i mind: people reuploading my stuff for profit / to grow their brand…",Sat Apr 22 22:52:33 +0000 2017
profit,M2003hMic,@McCrownMe @brandy1137 @Ellen4usa @JessieJaneDuff You notice....They can't compete with a college that runs for profit...,Sat Apr 22 22:52:33 +0000 2017
profit,LastCornerKing,"Yet another huge BOOOMMM! Bet #10 wins to end the night, what a day! ✅💣✅

Profit today (£10 stakes) = +£33.20 https://t.co/MBPTjhwQid",Sat Apr 22 22:52:30 +0000 2017
profit,onehousedragon,We subsidize. They profit! @LeoDiCaprio @NatResources @SenatorTomUdall @wpinvestigates https://t.co/TnVjUL9xuR … https://t.co/AwDX3FDZhs,Sat Apr 22 22:52:26 +0000 2017
profit,PeopleofNZ,War is Profit https://t.co/LHTJro6cZq,Sat Apr 22 22:52:21 +0000 2017
profit,forextradingbay,EASY +120 #Pips profit on a LIVE account! CHECK this NEW #forex #SCALPING system ==&gt; https://t.co/4nH68F7M7Z #fx https://t.co/BomhWQIrzY,Sat Apr 22 22:52:19 +0000 2017
profit,_ArgyleSweater,"RT @KinkKult: People wanna take a shit on the adult industry, make a profit from it, but continue to treat us like garbage because of the j…",Sat Apr 22 22:52:19 +0000 2017
profit,generalwarrant,@spectatorindex That time when #elite think they found the final profit. #robots.  Then Class V stupidity sunk in. https://t.co/INhLQT2hss,Sat Apr 22 22:52:16 +0000 2017
profit,_ArgyleSweater,RT @KinkKult: You're fighting for your right to display public nudity but want to shame the women who make a profit from it? Why?,Sat Apr 22 22:52:13 +0000 2017
profit,electfraud2011,"@citizensrock
Remember, t other 2 legs on t GOP stool (both meanings) R greed &amp; deceit
Maybe they believe in science but profit w denial lie",Sat Apr 22 22:52:11 +0000 2017
profit,changdeol,-of profit. What they really want is always Korean popularity.,Sat Apr 22 22:52:10 +0000 2017
profit,OutHouseAtty,RT @MichaelAddams: Oversight committee asks Trump attorney for foreign profit documents https://t.co/dLIiHbVbRo via @usatoday,Sat Apr 22 22:51:56 +0000 2017
profit,ndj0480,I'm making a profit,Sat Apr 22 22:51:49 +0000 2017
profit,ChrisAltice,Happy #EarthDay 2 us! The most intelligent species on our planet that created a system of excess &amp; profit over ever… https://t.co/pBjlOAmmSn,Sat Apr 22 22:51:46 +0000 2017
profit,mlg_Sr,"@POTUS the only thing you care about preserving is in your pocket!  Stop lying &amp; tell america why you really ran, t… https://t.co/9eLK8I80Qy",Sat Apr 22 22:51:38 +0000 2017
profit,joe_peters123,@kawisahawii Just read it wrong. But I agree. What I don't agree with is the mass killing of seals population for profit,Sat Apr 22 22:51:34 +0000 2017
profit,ReallyNiceTry,"@realDonaldTrump ....unless you can drill on it, remove all forestation for profit, and otherwise rape it in the name of greed.",Sat Apr 22 22:51:27 +0000 2017
profit,SykesFanClub,timothysykes: https://t.co/XjdQ6pALnW Conner_TaMader cool at least you learned and witnessed it all in realtime!,Sat Apr 22 22:51:21 +0000 2017
profit,riffler1776,The only abiding concern that @realDonaldTrump has is his own profit. He is the model for Ferengi society. https://t.co/peoQ00bkui,Sat Apr 22 22:51:16 +0000 2017
profit,LayhjjgaI009,"RT @sphreco: Your attention is valuable, so why not profit from it?https://t.co/X3wMMKRtck
#digitalidentity https://t.co/AiqfFatyOa",Sat Apr 22 22:51:14 +0000 2017
profit,mariawers,RT @FredCyrusRoeder: Hey @brian_armstrong Why is @coinbase disabling the authorized account of the pro-blockchain non profit @sfliberty ?,Sat Apr 22 22:51:13 +0000 2017
profit,GordonHarmony,RT @ItsNumbersMan: @undergroundboo @halpsci @AllyMalinenko @ScienceMarchDC What kind of profit do you think the general theory of relativit…,Sat Apr 22 22:51:13 +0000 2017
profit,PosterOfAGirrl,@thereallisaann @JadeMoon__ @hotgirlswanted @hollyrandall there is a HUGE difference between the site having your I… https://t.co/a8sJQ3cVhS,Sat Apr 22 22:51:10 +0000 2017
profit,Tee_Expressions,RT @MaS1banda: Verashni being forced to resign in a time when Shapiro can still profit off his prejudice tells us a lot about how far we ha…,Sat Apr 22 22:51:07 +0000 2017
profit,OdeToCode,RT @cmkeller69: @OdeToCode I've learned so many little details from Scott that have added up to huge amounts of time and profit. Thank you…,Sat Apr 22 22:51:06 +0000 2017
profit,The_Highway_Guy,"RT @MowtenDoo: things i dont mind: people reuploading my stuff

things i mind: people reuploading my stuff for profit / to grow their brand…",Sat Apr 22 22:51:03 +0000 2017
profit,Day_RTs,"RT @skinhub_profit: Make sure you have used the promotional code ""skinhub profit"" in the rewards section to get $0.50 to start off with. @D…",Sat Apr 22 22:51:02 +0000 2017
profit,TopLevelManager,Profit-focused grid-enabled artificial intelligence,Sat Apr 22 22:51:00 +0000 2017
profit,DavidLockeACNC,"RT @w_scaife: Great comments @cat_fay, great work @CSIsocialimpact + @acpns_qut. Worthy initiative PM Comm Bus Pship &amp; DSS.  https://t.co/X…",Sat Apr 22 22:50:59 +0000 2017
profit,stripperzilla,RT @KinkKult: You're fighting for your right to display public nudity but want to shame the women who make a profit from it? Why?,Sat Apr 22 22:50:58 +0000 2017
profit,AndrewOnSeeAIR,RT @OfficialSPGB: @realDonaldTrump The environment is not safe if greedy capitalists like you want to profit from exploiting or poisoning i…,Sat Apr 22 22:50:52 +0000 2017
profit,Umber_man,"RT @MowtenDoo: things i dont mind: people reuploading my stuff

things i mind: people reuploading my stuff for profit / to grow their brand…",Sat Apr 22 22:50:40 +0000 2017
profit,IAintASpy,RT @10223335: Its all about opening up possible profit margins at the cost of our planet !! (0_-) https://t.co/QMv3m1io3S,Sat Apr 22 22:50:36 +0000 2017
profit,PiloteXYZ,"A hungry lion eats a gazelle satiated he can watch them play,#humans eat a gazelle no longer hungry will keep on killing to make a profit.",Sat Apr 22 22:50:33 +0000 2017
profit,BrokeWhoregan,@trixiemattel serious question: you get any profit from it if I buy it?,Sat Apr 22 22:50:19 +0000 2017
profit,jakecrossley18,"Depending on the initial deposit and the broker, the profit share we take will varies. https://t.co/stGjSCpoBA  #Currency #CurrencyTrading",Sat Apr 22 22:50:13 +0000 2017
profit,PennEnergy,Free Whitepaper: What are you doing to reduce unplanned downtime at your plant? https://t.co/oi29bU40xZ,Sat Apr 22 22:50:03 +0000 2017
profit,skinhub_profit,"Make sure you have used the promotional code ""skinhub profit"" in the rewards section to get $0.50 to start off with. @DarkRTs1 @Day_RTs",Sat Apr 22 22:50:01 +0000 2017
profit,Trade_for_life,"Marginal profit, one of worst Saturdays ever as they usually gave good cash, but anything in front is good. https://t.co/tEC5HijaRO",Sat Apr 22 22:49:37 +0000 2017
profit,ouwehenk,"RT @RVAwonk: Assange works to undermine global democracy for profit. That's what he does. That's who he is. If you don't see this, you're n…",Sat Apr 22 22:49:29 +0000 2017
profit,MowtenDoo,"things i dont mind: people reuploading my stuff

things i mind: people reuploading my stuff for profit / to grow their brand account",Sat Apr 22 22:49:28 +0000 2017
profit,Tips2wincouk,"Long Shot Singles made of nice profit of £2.25 today at £5.00 Stakes #tips2win #t2wtips

https://t.co/2v7v2bZGNO",Sat Apr 22 22:49:13 +0000 2017
profit,LonaxMag,RT @MaS1banda: Verashni being forced to resign in a time when Shapiro can still profit off his prejudice tells us a lot about how far we ha…,Sat Apr 22 22:49:08 +0000 2017
profit,MartinBell1966,@emilygosden 2015: I believe BG made £574M profit. £100 off everyones bill would b highly achievable &amp; still leave… https://t.co/9y8Ka1j0mG,Sat Apr 22 22:49:04 +0000 2017
profit,frodofied,.@realDonaldTrump Industry will always choose profit over doing what's right. But there is no profit to be made on… https://t.co/7R3Sx4vG3s,Sat Apr 22 22:48:53 +0000 2017
profit,ash_ash68932775,"RT @JohnEdwards33: Richard Branson and ToryUK:
Generating private profit from sick children. 
We can use #GE2017 to bring this rotten priva…",Sat Apr 22 22:48:48 +0000 2017
profit,changdeol,"Speak for Exo, but we all see that SEA and Japanese tours matter the most because they bring continuous profit and fans are loyal.",Sat Apr 22 22:48:44 +0000 2017
profit,snowgall,RT @Karnythia: Your non profit is going to have to pay her. And not in tweets. In cash. https://t.co/vn0dPMGpMR,Sat Apr 22 22:48:32 +0000 2017
profit,Nairametrics,"39. ALERT: Nigerian Breweries Posts N11 billion Profit (2017 3Months)
 https://t.co/jUmKPSjjd6",Sat Apr 22 22:48:21 +0000 2017
profit,WeThePeople1991,"@smerconish A titan of a market trying 2 help the little guy? Almost 2 good 2 B true! What's next,Walmart starts profit sharing w/employees?",Sat Apr 22 22:48:14 +0000 2017
profit,FiIipinho,"EASY ALL IN PROFIT ON CSGOBUBBLE!!
https://t.co/cZ8tzjnuuy via @YouTube",Sat Apr 22 22:48:11 +0000 2017
profit,Graciella123320,@Andrew98616544 @Know You are right. This is the result of inbreeding for profit. Truly sad.,Sat Apr 22 22:48:08 +0000 2017
profit,Say_Non_Now,@edmondsburnaby 😄We really do need to take control OVER THE CORPORATIONS!  They say they are people but they don't… https://t.co/JrmCpnlI7u,Sat Apr 22 22:48:05 +0000 2017
profit,2felas,RT @MaS1banda: Verashni being forced to resign in a time when Shapiro can still profit off his prejudice tells us a lot about how far we ha…,Sat Apr 22 22:48:04 +0000 2017
profit,delnila,"Oh sure, greedy corporation's profit margins come ahead of regulations intended to protect the environment! https://t.co/8VK2gv5hfw",Sat Apr 22 22:48:03 +0000 2017
profit,carbonstealer,"RT @InTheLittleWood: @carbonstealer 1. Go to Ikea
2. Break the glass
3. Remove demo chair
4. Place guitar in
5. Have it be pressed by a fak…",Sat Apr 22 22:47:59 +0000 2017
profit,ForexDRB,Did you know that you can increase your profit only with entry/exit SIGNALS? ==&gt; https://t.co/PkHxidkm8P #forex #fx #forextrading,Sat Apr 22 22:47:53 +0000 2017
profit,melanie_hoxha,RT @andysearson: One of these leaders reliably and consistently puts people first. The other puts profit and the rich first ⬇️ #GE2017 #JC4…,Sat Apr 22 22:47:41 +0000 2017
profit,sebo_g,@_Bradley76 @TigesGal I could have made a profit on the club with all the grants given to every club from the nrl to deals,Sat Apr 22 22:47:36 +0000 2017
profit,LucyHorderBPS,"Just watched @wthfilm. Brilliantly terrifying expose of profit being put before people, illness before wellness. Plant based all the way 🌱💪🏻",Sat Apr 22 22:47:31 +0000 2017
profit,Truman_Town,RT @AmorGaia: @Truman_Town @IBTimes None of them care if it works. The only question is How much can I profit?,Sat Apr 22 22:47:30 +0000 2017
profit,sambeal,"@bi_politics ""preserving"" only for those that profit from fossil fuels. #disingenuous",Sat Apr 22 22:47:10 +0000 2017
profit,kymdavis73,"@realDonaldTrump Bahahaha! Because no one ever puts profit before public health.  
#Ludicrosity",Sat Apr 22 22:47:10 +0000 2017
profit,Deadpoolio2017,"RT @bjorn_igar: @Amy_Siskind @DoctorMcCoy2017 Attach riders for Executive Pay Limits &amp; Profit Caps on All Tax Payer Funded ""Privatized"" gov…",Sat Apr 22 22:47:07 +0000 2017
profit,EleriTudor,RT @Harryslaststand: #Votetory for a  Britain that is governed  without morality only greed that will profit just the wealthy. #GE2017 http…,Sat Apr 22 22:47:01 +0000 2017
profit,timothysykes,https://t.co/KnTdap2Vgo @Conner_TaMader cool at least you learned and witnessed it all in realtime!,Sat Apr 22 22:47:00 +0000 2017
profit,InTheLittleWood,"@carbonstealer 1. Go to Ikea
2. Break the glass
3. Remove demo chair
4. Place guitar in
5. Have it be pressed by a… https://t.co/dKTOs9xK1c",Sat Apr 22 22:46:56 +0000 2017
profit,FRANK3NKID,All of these were profit and all the methods were from your 1k to 1m series! Thanks for your help @Brianstormed https://t.co/79cm5cibhO,Sat Apr 22 22:46:46 +0000 2017
profit,rikcloesen,"@Communism_Kills 1. Blame the patriarchy.
2. Set up a gofundme.
3. ???
4.Profit.",Sat Apr 22 22:46:35 +0000 2017
profit,StephHendrix27,RT @greenpeaceusa: The palm oil industry is exploiting the world's rainforests for profit. You can help hold them accountable: https://t.co…,Sat Apr 22 22:46:35 +0000 2017
profit,SibongiseniMich,RT @MaS1banda: Verashni being forced to resign in a time when Shapiro can still profit off his prejudice tells us a lot about how far we ha…,Sat Apr 22 22:46:29 +0000 2017
profit,Auntginger,"RT @conorduca: so does the health, land, and lifestyles of all human beings. don't trade the earth for profit. https://t.co/C0Vjq8U1y9",Sat Apr 22 22:46:21 +0000 2017
profit,UNTtoFerguson,"RT @soit_goes: We can talk climate change all day, innovation &amp; science will be unable to save earth unless we stop allowing profit to defi…",Sat Apr 22 22:46:10 +0000 2017
profit,urlildaydream,"RT @weeniedesu: Please don't support this brand in general, they copy so many artists original work and sell it for profit. https://t.co/xs…",Sat Apr 22 22:45:59 +0000 2017
profit,wintxersoldier,"@haramflavor im not surprised people take these rides, im more mad at the owners who profit off of this and dont take care of their animals",Sat Apr 22 22:45:54 +0000 2017
profit,jasonmdstein,"RT @joannelipman: Citing a @USATODAY investigation, Oversight committee asks @realDonaldTrump attorney for foreign profit docs https://t.co…",Sat Apr 22 22:45:47 +0000 2017
profit,TheJCBunchLLC,"RT @GoodHumourDude: Exactly. Theft is theft. Be it this clown or Talcum X, claiming non profit don't make it ok https://t.co/phapalBFFr",Sat Apr 22 22:45:47 +0000 2017
profit,NeilDBall,Enjoying Watering the Garden so You Get a Good Harvest &gt; CLICK &gt; https://t.co/GCwG4Y3alu #TheEntrepreneurWay… https://t.co/xJUe8MPM0F,Sat Apr 22 22:45:46 +0000 2017
profit,notastalker_uR,RT @greenpeaceusa: The palm oil industry is exploiting the world's rainforests for profit. You can help hold them accountable: https://t.co…,Sat Apr 22 22:45:45 +0000 2017
profit,importico_jeff,"@realDonaldTrump By dismantling all the regulations that protect it, for profit? I'm not sure if you were trying to be funny Mr. President.",Sat Apr 22 22:45:42 +0000 2017
profit,LynnDempsey16,"RT @geokaren: someone should tell Ferguson that Ann Coulter is not conservative, she’s a hate monger who whips up frenzy for personal profi…",Sat Apr 22 22:45:38 +0000 2017
profit,RWC25419,@realDonaldTrump You are bent on destroying the Earth for profit!,Sat Apr 22 22:45:38 +0000 2017
profit,AmorGaia,@Truman_Town @IBTimes None of them care if it works. The only question is How much can I profit?,Sat Apr 22 22:45:26 +0000 2017
profit,makoyyann,"RT @weeniedesu: Please don't support this brand in general, they copy so many artists original work and sell it for profit. https://t.co/xs…",Sat Apr 22 22:45:24 +0000 2017
profit,IvyLovesSocial,An 8-Point Checklist to Turn Your Social Media Marketing into a Profit Center https://t.co/EEbo1lq2Td  @socialmedia2day,Sat Apr 22 22:45:23 +0000 2017
profit,RealGeordieNUFC,@thespectoview We made a profit of the useless twat so who cares.,Sat Apr 22 22:45:20 +0000 2017
profit,giraffelant,@realDonaldTrump @EPA @altUSEPA Economic growth will be exponential when you realize fossil fuels are causing… https://t.co/FvQE817gy6,Sat Apr 22 22:45:13 +0000 2017
profit,hottrodd187,"RT @da13thsun: In all toil there is profit, but mere talk tends only to poverty. 
9.13",Sat Apr 22 22:45:05 +0000 2017
profit,terry45336188,"@GortonMP @Afzal4Gorton @georgegalloway These are the real parasites, who profit from other people's misery.",Sat Apr 22 22:45:01 +0000 2017
profit,SomniaInc,This not-for-profit hospital  ranked #1 in the state of Missouri for Clinical Process of Care #MO #CRNAcareers https://t.co/cU7B1kaT9B,Sat Apr 22 22:45:00 +0000 2017
profit,phylisjean,@realDonaldTrump Then don't throw out the EPA.   Don't make a profit from the pipelines.,Sat Apr 22 22:45:00 +0000 2017
profit,PivotGuild,RT @MinPease: Meet @echoinggreen's 129 For-Profit &amp; Hybrid Fellows and learn how they create #BigBoldChange. https://t.co/rKzyIRA8YR,Sat Apr 22 22:44:59 +0000 2017
profit,cmkeller69,@OdeToCode I've learned so many little details from Scott that have added up to huge amounts of time and profit. Thank you sir!,Sat Apr 22 22:44:59 +0000 2017
profit,stylewylde,"@realDonaldTrump Please, fuck off with this idiocy. No one believes you. You and Vlad are committed to destroying the world for profit",Sat Apr 22 22:44:57 +0000 2017
profit,SarahAFE,"RT @trutherbotblue: The top 10 weapon manufacturers in the world have made a profit of more than $2.8 trillion from the ""war"" on terror.",Sat Apr 22 22:44:57 +0000 2017
profit,follyforlondon,"RT @follyforlondon: THE GARDEN BRIDGE - A GIFT FOR LORD DAVIES

On how Lord Davies' ""charity"" ups his expensive development's profit:

http…",Sat Apr 22 22:44:54 +0000 2017
profit,AsSaddiky,"RT @JuventusfcUK: @juvefcdotcom @Juve_France BOD statement for 1st 1/2 of 2016/17 financial year closed at profit €72m, that 137% to LY (€3…",Sat Apr 22 22:44:43 +0000 2017
profit,BellaDawn01527,RT @TheDemocrats: RT if you agree that Ivanka Trump shouldn't be using the White House to turn a profit. ❌ https://t.co/jJz32VkEym,Sat Apr 22 22:44:32 +0000 2017
profit,MrPeterJacob,RT @greenpeaceusa: The palm oil industry is exploiting the world's rainforests for profit. You can help hold them accountable: https://t.co…,Sat Apr 22 22:44:16 +0000 2017
profit,Smoke__God,"RT @followMFS: With costs rising faster than inflation, James Swanson fears US profit margins will be squeezed. https://t.co/c5Uu0z1CwP htt…",Sat Apr 22 22:44:15 +0000 2017
profit,SourcewithKenta,"Found over $29.53 in potential profit from Best Buy/Toys, Games, &amp; Drones to sell on Amazon! https://t.co/j1rMgne439 #OA",Sat Apr 22 22:44:13 +0000 2017
profit,PeterLatimer6,"@WillieMcAlpine @IndieOver40 It could make you the most profit?!  
Enjoyed it myself, but didn't think it had much… https://t.co/kH3nIz4hwZ",Sat Apr 22 22:44:06 +0000 2017
profit,EsWong1,RT @greenpeaceusa: The palm oil industry is exploiting the world's rainforests for profit. You can help hold them accountable: https://t.co…,Sat Apr 22 22:43:57 +0000 2017
profit,SourcewithKenta,Found over $157.08 in potential profit from Ebay/Books to sell on Amazon! https://t.co/j1rMgne439 #OA,Sat Apr 22 22:43:56 +0000 2017
profit,ThePandoraBoxx,RT @greenpeaceusa: The palm oil industry is exploiting the world's rainforests for profit. You can help hold them accountable: https://t.co…,Sat Apr 22 22:43:40 +0000 2017
profit,ShaneLohman,"@moarhops settle a debate, what constitutes a non profit?",Sat Apr 22 22:43:35 +0000 2017
profit,Yoli_Ngxanga,RT @MaS1banda: Verashni being forced to resign in a time when Shapiro can still profit off his prejudice tells us a lot about how far we ha…,Sat Apr 22 22:43:31 +0000 2017
profit,hawaiianhome2,There are unacceptable (and unlawful) things being done to Seals for profit! #MakeFurHistory  #sealhunt,Sat Apr 22 22:43:21 +0000 2017
profit,Wasaaap999,"Blues was +110 to start OT, always pay attention to hedging chance for guarantee profit if u r not comfortable with some picks!",Sat Apr 22 22:43:19 +0000 2017
profit,MrsRazor66,"RT @rwrabbit: @DustinGiebel @penndragonArt @realDonaldTrump Trump is a Dominionist and thinks land, air and water be damned, profit is prio…",Sat Apr 22 22:43:18 +0000 2017
profit,EarthShieldProg,Supporters can also view our not-for-profit  registeration on main page top left hand corner https://t.co/ffTFcN5gwg https://t.co/Qlw1K0315E,Sat Apr 22 22:43:18 +0000 2017
profit,Schopenhauer66,"@ShoaibMKhan It's a particular school of economic thought going back to Thatcher, the pursuit of profit versus the… https://t.co/2O2DYrQD0i",Sat Apr 22 22:43:07 +0000 2017
profit,Lisa8301,"RT @AICPA: Set yourself apart with a not-for-profit certificate, in your choice of two levels.https://t.co/hWLnStdbbI",Sat Apr 22 22:42:52 +0000 2017
profit,rjber15,RT @greenpeaceusa: The palm oil industry is exploiting the world's rainforests for profit. You can help hold them accountable: https://t.co…,Sat Apr 22 22:42:41 +0000 2017
profit,nikki_dinger,@realDonaldTrump Oh go eat it. You're openly admitting selling out our only environment for a profit #dumbass,Sat Apr 22 22:42:39 +0000 2017
profit,_CodeOrange,"RT @S_Satchidananda: Don’t create unhappiness in your life. The simple way to b happy is to accept everything:profit or loss, pain or pleas…",Sat Apr 22 22:42:35 +0000 2017
profit,dubrow_wendy,RT @ChartrDavid: @realDonaldTrump Read his words.  We have to poison you before we can save you. Logical.  Creates wealth.  In line with ou…,Sat Apr 22 22:42:33 +0000 2017
profit,DominikMrzyk,"@AlexxxxCorona At first, wide and mini cost exactly the same. They sniffed a profit and they went for it.",Sat Apr 22 22:42:32 +0000 2017
profit,IncubatorBabys,RT @telesurenglish: The powerful Hugo Chávez reminds us why we struggle with climate change in the era of profit. Rest in power! 🇻🇪✊🏾 #Eart…,Sat Apr 22 22:42:31 +0000 2017
profit,YEPBLINDTBH,"@snookertalk147 I'll make a profit if he wins, Hawkins my other hope. Anyone else and I'm pleading poverty..",Sat Apr 22 22:42:21 +0000 2017
profit,chard_maine2016,Naging tamad ng yung creative writer niyo.D consistent @gmanetwork Aldub doesnt deserve that but u gained a high pr… https://t.co/VlHfhnOQ26,Sat Apr 22 22:42:21 +0000 2017
profit,draco333999,"Understand Psychological #Manipulation &amp; #profit from it, instead of losing https://t.co/t937176x0v",Sat Apr 22 22:42:11 +0000 2017
profit,Tips2wincouk,"EW Lucky 15 made of nice profit of £12.40 today at £1.00 Stakes #tips2win #t2wtips

Join for Free

https://t.co/2v7v2bZGNO",Sat Apr 22 22:42:10 +0000 2017
profit,AGlobalCitizen,@scottrandall @heyjf92 @cenkuygur The part that does not address the real issues in America like student loan debt and prisons for profit.,Sat Apr 22 22:42:07 +0000 2017
profit,totallypimped,"RT @TheLPA: ""Many receive advice, only the wise profit by it."" 
- John's Fortune cookie",Sat Apr 22 22:42:00 +0000 2017
profit,returnalpha,https://t.co/awIUbgROBK Inc is in the 2% lowest weekly profit stocks #PCLN #stockfacts #trading #DayTrade,Sat Apr 22 22:41:59 +0000 2017
profit,brooklyncowboy1,We head into tomorrow's @keenelandracing action showing a FLAT BET PROFIT @ @SaratogaBets We're 19:8-5-2 over two days! @DRFFormulator @TVG,Sat Apr 22 22:41:56 +0000 2017
profit,HorseStats,"Today, my @BetRef tips returned £30.00 profit
https://t.co/rbIz5TAugr
@BetRef #BetRef",Sat Apr 22 22:41:56 +0000 2017
profit,cookiedoughlion,Since when? Maybe when an EPA existed... now businesses will do whatever they please to the environment just to mak… https://t.co/ji0a3fdqZ3,Sat Apr 22 22:41:54 +0000 2017
profit,9975Ts,RT @lovusa4: @veteranhank @santiamtwit 20years ago every county had NON PROFIT HOSP Called County Hosp meant 4 Poor People they did well in…,Sat Apr 22 22:41:54 +0000 2017
profit,kazwhitehouse,"@Darth_Roo @bill_mcbain @AlexAshman @johnmalta99 Tendered contracts were among NHS before, and so money moved betwe… https://t.co/gbNkYuNnHH",Sat Apr 22 22:41:47 +0000 2017
profit,returnalpha,Citrix Systems is in the 10% lowest yearly volatility stocks #CTXS #stockfacts #trading #profit,Sat Apr 22 22:41:44 +0000 2017
profit,wearhaicoup,Planet before profit! https://t.co/zOB8QKp6uC,Sat Apr 22 22:41:42 +0000 2017
profit,axel9061,Vancouver's cheapest house in 2014 just sold with $492k profit | CTV Vancouver News https://t.co/NEoaxfXwg8,Sat Apr 22 22:41:42 +0000 2017
profit,alby349,"RT @RBJRON: @sunflower998 @alby349 What morals do these people have, that they profit from the death of millions of people",Sat Apr 22 22:41:22 +0000 2017
profit,Roon86,How does @DrinkShopDo make a profit? Just watched a guy take 9mins to make 2 drinks. All staff procrastinating. #bellends #thirsty,Sat Apr 22 22:41:21 +0000 2017
profit,SOmueti,"RT @crimesofbrits: Britain's 'foreign aid' is tied to profit. It's used to continue &amp; facilitate neo-colonial looting across Africa.

https…",Sat Apr 22 22:41:15 +0000 2017
profit,bundahurul,i got 65% profit this month from crypto currencies|https://t.co/an6QtQlAQz #workathome,Sat Apr 22 22:41:07 +0000 2017
profit,lcgresham1222,RT @peoplefor: For-profit prisons get govt contracts then funnel huge amounts of money into lobbying and campaigns. #getmoneyout https://t.…,Sat Apr 22 22:41:05 +0000 2017
profit,Level654,@lbc NATO is supporting ISIS in Syria while fighting them in Iraq. #EndNATO Vote for change. Policies not personality. People before profit!,Sat Apr 22 22:41:04 +0000 2017
profit,ligrislaw,Profits Jumped in 2016 for Independent Mortgage Bankers in U.S. https://t.co/Fv3P4ZnQHD,Sat Apr 22 22:41:01 +0000 2017
profit,Mark1968Mclaug1,What is a woman freedom hope knowledge smell first class the other side men no profit in janitor grocery stocker zero a few years u be me,Sat Apr 22 22:40:59 +0000 2017
profit,RBJRON,"@sunflower998 @alby349 What morals do these people have, that they profit from the death of millions of people",Sat Apr 22 22:40:42 +0000 2017
profit,sydneynoxon,RT @KinkKult: You're fighting for your right to display public nudity but want to shame the women who make a profit from it? Why?,Sat Apr 22 22:40:40 +0000 2017
profit,ChainLacie,RT @OfficialSPGB: @realDonaldTrump The environment is not safe if greedy capitalists like you want to profit from exploiting or poisoning i…,Sat Apr 22 22:40:28 +0000 2017
profit,TheLPA,"""Many receive advice, only the wise profit by it."" 
- John's Fortune cookie",Sat Apr 22 22:40:26 +0000 2017
profit,creepyrela,RT @OfficialSPGB: @realDonaldTrump The environment is not safe if greedy capitalists like you want to profit from exploiting or poisoning i…,Sat Apr 22 22:40:22 +0000 2017
profit,LyndaJohnsonn,"How I Quickly Made $700 Profit in 20 Minutes! =➤ https://t.co/BhI0o21EHm

#SMM #Mpgvip #defstar5 #makeyourownlane… https://t.co/Yjo4qUrDRn",Sat Apr 22 22:40:20 +0000 2017
profit,l0negreyw0lf,"@IMPL0RABLE @realDonaldTrump Translation. I'm going to help businesses make more profit, so fouling the environment… https://t.co/FCKBxdDYWI",Sat Apr 22 22:40:17 +0000 2017
profit,david_lowey,@lwrandle @MattHDGamer Or mate I did it the other week on the web app and bought loris for 400k he was going for 26… https://t.co/1QZNsRd4HV,Sat Apr 22 22:40:17 +0000 2017
profit,_Cde_George,RT @MaS1banda: Verashni being forced to resign in a time when Shapiro can still profit off his prejudice tells us a lot about how far we ha…,Sat Apr 22 22:40:04 +0000 2017
profit,murphy1017,"RT @joannelipman: Citing a @USATODAY investigation, Oversight committee asks @realDonaldTrump attorney for foreign profit docs https://t.co…",Sat Apr 22 22:39:50 +0000 2017
profit,jbaldwin1234,RT @greenpeaceusa: The palm oil industry is exploiting the world's rainforests for profit. You can help hold them accountable: https://t.co…,Sat Apr 22 22:39:46 +0000 2017
