category,user,tweet,time
golf,googleonIE,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 21:05:20 +0000 2017
golf,downsouthxchang,Check out FootJoy Men Sz M Polo Shirt White Navy Blue Striped Short Sleeve #Golf #PGA Casual  https://t.co/li8TxhBZ6Y via @eBay #footjoy,Sun Apr 23 21:05:19 +0000 2017
golf,bukkake_,"RT @TheDailyEdge: Why does @realDonaldTrump get nothing done?

Visits to Golf Course as of April 22nd:
2017: Trump, 19
2009: Obama, 0 https…",Sun Apr 23 21:05:18 +0000 2017
golf,vespapilot,"RT @rolandscahill: @realDonaldTrump If you could, you would transform every inch of nature into a Trump golf course. You have no love or ad…",Sun Apr 23 21:05:18 +0000 2017
golf,astelloemilia,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 21:05:15 +0000 2017
golf,sammymarshall10,"**at top golf**
""work on your thoracic mobility"" - @thesupersuz 

#WhenYouHangWithAthleticTrainers",Sun Apr 23 21:05:15 +0000 2017
golf,abaniku,https://t.co/QVl2oC3P1U Golf: Wiesberger holds his nerve on day three in China https://t.co/jXOW7lbNRN,Sun Apr 23 21:05:12 +0000 2017
golf,dearbornrec,"Spring is here, and that means Ladies Day at Dearborn Hills #Golf Course is quickly approaching. Sign up today… https://t.co/B8PmWiQkRl",Sun Apr 23 21:05:10 +0000 2017
golf,GolfEscapes,"#EscapeOfTheDay: East Sussex National Golf Resort &amp; Spa
36 hole complex, the perfect location for a UK escape… https://t.co/EmaA73OQuQ",Sun Apr 23 21:05:09 +0000 2017
golf,emilyevans246,Is this #ethical? Legal? R they going 2 talk about golf? https://t.co/zV0yPiNqkw,Sun Apr 23 21:05:09 +0000 2017
golf,thetblogger,Editor's Pick - RESORT - The Broadmoor https://t.co/vabwhtvcbf @TheBroadmoor#ColoradoSprings @Colorado #travel #Golf,Sun Apr 23 21:05:08 +0000 2017
golf,ProGolfRefs,Many thanks to all the volunteers and staff for making professional #golf at TPC San Antonio Oaks a success.,Sun Apr 23 21:05:07 +0000 2017
golf,GolfSwingBuff,I know I am getting better at #golf because I am hitting fewer spectators.,Sun Apr 23 21:05:07 +0000 2017
golf,sugarsugar95,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 21:05:06 +0000 2017
golf,Aliens68,"RT @TheDailyEdge: Why does @realDonaldTrump get nothing done?

Visits to Golf Course as of April 22nd:
2017: Trump, 19
2009: Obama, 0 https…",Sun Apr 23 21:05:06 +0000 2017
golf,Shvwn__,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 21:05:05 +0000 2017
golf,lotusp_us,What a gorgeous day to do a #venuewalkthrough for a #Wedding in June at this Amazing @baywood_clubhouse Golf... https://t.co/V5JS8opski,Sun Apr 23 21:05:05 +0000 2017
golf,ahlusukh,@SLAMO_tweets @SapphosCrushers For us regular folk sure.  But not if you're an NHLer and have to watch other teams… https://t.co/e2kLcNyuNa,Sun Apr 23 21:05:04 +0000 2017
golf,MakeRuckusPress,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 21:05:04 +0000 2017
golf,doreenstabinsky,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 21:05:02 +0000 2017
golf,voicefeed,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 21:05:02 +0000 2017
golf,BSCPantherGolf,RT @SAA_Sports: Men's Golf: Ryan Elmore of Berry &amp; Steven LaMay of BSC tied for medalist honors at +2 (218). Player Board: https://t.co/xsN…,Sun Apr 23 21:05:02 +0000 2017
golf,jon_lawrence,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 21:04:58 +0000 2017
golf,cincomar,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 21:04:58 +0000 2017
golf,bap31567,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 21:04:58 +0000 2017
golf,CoachMurphy7843,"RT @tomecurran: Let's be real, Brady's biggest transgression in the eyes of the Boston Globe is his choice of golf partners.",Sun Apr 23 21:04:56 +0000 2017
golf,YannaaRose,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 21:04:55 +0000 2017
golf,SheSeesFar,"@johnpavlovitz @realDonaldTrump Based on his plans going in, I am hopeful he devotes as much time as possible to hi… https://t.co/XIp8Z9Wg6m",Sun Apr 23 21:04:52 +0000 2017
golf,juliedian1,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 21:04:51 +0000 2017
golf,kluo720,RT @MEPFuller: ...golf. https://t.co/4tWWuiHfwR,Sun Apr 23 21:04:51 +0000 2017
golf,ilin10liu,Finally practicing my golf swing at the driving range after umpteen years...  🏌 #drivingrange… https://t.co/eltp9UX4gR,Sun Apr 23 21:04:50 +0000 2017
golf,matt_clem44,RT @SPUAthletics: What a day for Peacock Nation. Men's Golf wins the 2017 MAAC Golf Championship. Mike Winter wins the individual... https:…,Sun Apr 23 21:04:50 +0000 2017
golf,mclayton1970,"RT @cencalhack: If your spouse reads your tweets make sure you get this correct...

I played around with...
I played a round with...

#golf…",Sun Apr 23 21:04:49 +0000 2017
golf,klyouell,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 21:04:48 +0000 2017
golf,sapita07,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 21:04:48 +0000 2017
golf,auntyamerican,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 21:04:46 +0000 2017
golf,VO1MX,"RT @22_Minutes: Trump calls 100-days-in-office mark a ""ridiculous standard."" Tells media to check in again after his first 100 rounds of go…",Sun Apr 23 21:04:43 +0000 2017
golf,JoshKenney_,"Sun, Super Bock and Golf..bring on Portugal in the morning 🙌🏻✈️⛳️",Sun Apr 23 21:04:43 +0000 2017
golf,JoeDiNunzio,"@CBSGolf, love your coverage of commercials with the occasional golf shot mixed in.",Sun Apr 23 21:04:42 +0000 2017
golf,sheet_metal,#MyrtleBeach #golf @ Blackmoor Golf Club https://t.co/46ysvnhgqH,Sun Apr 23 21:04:42 +0000 2017
golf,golf_com,@jeff_gilkey And it's a good one! https://t.co/rgPOzCYoks,Sun Apr 23 21:04:41 +0000 2017
golf,GolfClubsSaleUK,Golf Clubs #golfclubs #forsale: Callaway Big Bertha E R C Ii Right Hand Driver – £12.00 https://t.co/Tuq8IgoXY8,Sun Apr 23 21:04:40 +0000 2017
golf,suicidalheaux,this world is so fucked up how are y'all just going to golf tournaments and eating $12 mac n cheese lmk,Sun Apr 23 21:04:38 +0000 2017
golf,helenpen1,"@realDonaldTrump Get over yourself Donny, pay for your own golf we need our money. Put your family in one place &amp; s… https://t.co/KmKKe9TrA6",Sun Apr 23 21:04:37 +0000 2017
golf,rossall3n12,I wish I could have brought my pup too🐶 @ Old Hickory Golf Club https://t.co/LwMHuRZbsl,Sun Apr 23 21:04:35 +0000 2017
golf,smylenwaive,RT @wxyzdetroit: Recall: Frozen hash browns contaminated with 'golf ball materials.' https://t.co/vFlpy3PVRQ https://t.co/EPGSiz4z5g,Sun Apr 23 21:04:35 +0000 2017
golf,BillyDwulat,Anybody wanna golf tomorrow?,Sun Apr 23 21:04:34 +0000 2017
golf,SewaneeTigers,"Symonds earns co-medalist honors; No. 30 @SewaneeGolf win their first-ever @SAA_Sports Golf Championship #YSR
https://t.co/0teYLnrrKy",Sun Apr 23 21:04:32 +0000 2017
golf,AureliusNo1,@realDonaldTrump I think they mean you're golf swing. Arse!,Sun Apr 23 21:04:31 +0000 2017
golf,Abdulraheemmzee,RT @golf_com: Jordan Spieth: My 5 secrets to becoming a complete player - https://t.co/xUTRGLWpRP https://t.co/0HlAz18d0J,Sun Apr 23 21:04:29 +0000 2017
golf,BAWRfkIArN98n52,#nude golf girls pics is having sex during pregnancy safe https://t.co/5T31vmi50S,Sun Apr 23 21:04:26 +0000 2017
golf,LittleScreen0,"@abelflo02907209 @GeorgiaDirtRoad @Alexcberenyi @POTUS @realDonaldTrump Sarcasm, sure. But nobody does hate like re… https://t.co/oSLJCB3kJw",Sun Apr 23 21:04:26 +0000 2017
golf,emilyrsmiley,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 21:04:25 +0000 2017
golf,FoxIsLoneROTMG,#amateur world golf rankings drunk college girls stripping and fucking https://t.co/BMA4nIQBVx,Sun Apr 23 21:04:25 +0000 2017
golf,bassbar,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 21:04:24 +0000 2017
golf,trapavelli2,RT @FOX17: An Illinois company has recalled frozen hash browns that may have pieces of golf balls in them. https://t.co/1PxowyiVck,Sun Apr 23 21:04:23 +0000 2017
golf,AFFZk8pvbHlKmJp,#bangladeshi nudegirl nude golf girls pics https://t.co/agClKoCYQi,Sun Apr 23 21:04:23 +0000 2017
golf,justin_edwards8,RT @Fit_For_Golf: My latest @MyTPI article. If I get 100 retweets i'll give away a copy of the Fit For Golf Level 1 Online Training Program…,Sun Apr 23 21:04:22 +0000 2017
golf,CeCeJameel,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 21:04:21 +0000 2017
golf,MarnieSommer,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 21:04:20 +0000 2017
golf,TikaNCompany,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 21:04:19 +0000 2017
golf,Bill_Flood,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 21:04:18 +0000 2017
golf,Iluvpuffins,@JoyAnnReid here I thought the president had more important things to do than watch tv all day &amp; golf all wkend apparently I was wrong,Sun Apr 23 21:04:17 +0000 2017
golf,davidwarner75,RT @USGA: The next phase in golf course management is here. #EarthDay https://t.co/FOfVobzarX,Sun Apr 23 21:04:17 +0000 2017
golf,lifewitsummer,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 21:04:16 +0000 2017
golf,denise_vanouten,Amazing round of golf with Eddie ⛳️🏌️🇿🇦@SteenbergGC @BestOfSATravel https://t.co/SzQvAVmwEv,Sun Apr 23 21:04:15 +0000 2017
golf,Perry_Mandera,RT @golf_com: Kevin Chappell's seven ways to see and feel a perfect swing - https://t.co/UrEFb3DkPB https://t.co/Wg2Xme5ohf,Sun Apr 23 21:04:15 +0000 2017
golf,QUINNIPIAC_GOLF,RT @MAACSports: WGOLF: Alexandra Sazhin is the McLeod Trophy Winner! #MAACGolf @QUAthletics https://t.co/Zvb27bxayU,Sun Apr 23 21:04:14 +0000 2017
golf,John95831,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 21:04:13 +0000 2017
golf,Cindy_52s,"RT @NYTupelo7: @GeorgeTakei @SupermanHotMale Trump doesn't give a damn about shutting down the govt. It only affects others, NOT HIM. In fa…",Sun Apr 23 21:04:13 +0000 2017
golf,jrpaws,@EJK1Boxing @ABC @POTUS @realDonaldTrump Probably the same people paying for his golf jaunts to #MaraLago,Sun Apr 23 21:04:09 +0000 2017
golf,jarickaaaa,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 21:04:09 +0000 2017
golf,udmtitans_afgo,RT @detroittitans: Kyle Gaines The Clubhouse Leader At Horizon League Championship https://t.co/ularLF4JbW #DetroitsCollegeTeam #HLGolf htt…,Sun Apr 23 21:04:06 +0000 2017
golf,africa_golf,The latest Golf in Africa! https://t.co/jvmmewgbgo Thanks to @AFKInsider @ladysans @lead_sa #golf #ngd17,Sun Apr 23 21:04:04 +0000 2017
golf,IssaNY25,VW Golf V R32 (250hp) - pure SOUND (60FPS) https://t.co/b4c9B9dFNy,Sun Apr 23 21:04:03 +0000 2017
golf,golfpol0,.@shaugen0202  #mensgifts #mensstyle Never Lay Up - Not Ever! https://t.co/3SK7rt8pbZ https://t.co/a7PJebaNeo,Sun Apr 23 21:04:01 +0000 2017
golf,ResilientLight,Russian planes are flying in American Airlines space which is Scary as heck.Liar &amp; Chief is in way over his golf playing cake eating head 😯😕,Sun Apr 23 21:03:59 +0000 2017
golf,carefilly3,@Bobbiehodges17 @rainbowblues61 @Nushy_Miami @Cali_Deplorable @AustinOnSocial @realDonaldTrump @tedcruz who cares a… https://t.co/ddsghkOWTX,Sun Apr 23 21:03:57 +0000 2017
golf,mose,The latest All About Golf!! https://t.co/3FJ3fTcqvE #golfnews,Sun Apr 23 21:03:56 +0000 2017
golf,NickBiondiGolf,I tied the golf course today so that's nice!,Sun Apr 23 21:03:49 +0000 2017
golf,jschil,Tony Finau also is one back at -10 going to 18. #pgatour #golf,Sun Apr 23 21:03:48 +0000 2017
golf,manii__m,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 21:03:47 +0000 2017
golf,beatlebabe49,RT @estellelevenda1: @OfficerSwank @ChelseaClinton You forgot golfing every week-end costing taxpayers millions and making money by chargin…,Sun Apr 23 21:03:47 +0000 2017
golf,BruceWolfChi,Most golf balls have a tasty nougat center. https://t.co/FNwz7zryHh,Sun Apr 23 21:03:47 +0000 2017
golf,Swopeyyy,"In the mood to golf, idky",Sun Apr 23 21:03:47 +0000 2017
golf,marshada18,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 21:03:46 +0000 2017
golf,CorvusCantum,"RT @DabAggin: Trump's First 100 Days:
Repeal Obamacare ❌
Ban Muslims ❌
Build the Wall ❌
Lock Her Up ❌
Investigate Voter Fraud ❌

Play an As…",Sun Apr 23 21:03:46 +0000 2017
golf,TarskavaigBnB,RT @TheHomeofGolf: Looking down on the world famous living landscape that is the Home of Golf. #WorldEarthDay https://t.co/MxnMCKFeB1,Sun Apr 23 21:03:45 +0000 2017
golf,shauna_obeirne,@Caaathal All I've done this weekend was play golf... I'm really taking this whole exam thing seriously 😂,Sun Apr 23 21:03:43 +0000 2017
golf,_jesssdoit,Aaron thought he was good at mini golf until I got a hole in one 💁🏼,Sun Apr 23 21:03:41 +0000 2017
golf,Samofcarolina,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 21:03:39 +0000 2017
golf,tmj_WA_EDU,"If you're looking for work in #Spokane, WA, check out this #job: https://t.co/cX6Hfu7l3N #Education #Hiring #CareerArc",Sun Apr 23 21:03:37 +0000 2017
golf,wkirkwallace,No golf? Terrible. #Sad https://t.co/ep3sP38tci,Sun Apr 23 21:03:33 +0000 2017
golf,Moogboog,RT @mcspocky: Samuel L Jackson: #PEEOTUS cheats at golf https://t.co/7xkrOTbvt4,Sun Apr 23 21:03:32 +0000 2017
golf,TEcnebi,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 21:03:32 +0000 2017
golf,miskinblue,@Brad_D80 @CNN She lies...ring any bells...Golf ..Currency manipulators...repeal n replace...Russia not hacking ...… https://t.co/gyS7sVSlKA,Sun Apr 23 21:03:29 +0000 2017
golf,ceOzSePjzgL9zba,#nude golf girls pics is having sex during pregnancy safe https://t.co/Jtjty3nYuU,Sun Apr 23 21:03:28 +0000 2017
golf,Wise51Wise,"@FuzzyGolf @GtheSGK @carlpeirson @Alanfairweather @lochlainn1 not a bad score to be fair m8,at the home of golf",Sun Apr 23 21:03:25 +0000 2017
golf,Wk8pQn2ql8BuJN3,#bangladeshi nudegirl nude golf girls pics https://t.co/tuez6lHToq,Sun Apr 23 21:03:25 +0000 2017
golf,NYU_GOLF,Kristin Lee finishes with an 83. #savinfornationals,Sun Apr 23 21:03:21 +0000 2017
golf,RalphTuckerSr,"Hmmm, golf or Billy Jack?",Sun Apr 23 21:03:15 +0000 2017
golf,ICarrollJ,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 21:03:12 +0000 2017
golf,Villages_News,St. Jude Golf Tournament to kick off soon to raise money https://t.co/XVDiUmmMUN,Sun Apr 23 21:03:11 +0000 2017
golf,Flagstick,"Mizuno irons dominating the board @valerotxopen right now. Chappell, Koepka, Finau, Tway all in top 5 - @Golf_Mizuno #Impressive",Sun Apr 23 21:03:08 +0000 2017
golf,JulieRochester,"RT @GLIACsports: 2017 GLIAC Women’s Golf Championships | Team Results

🏌️‍♀️ https://t.co/mbFV9LqFLX https://t.co/L1YuSXR4O9",Sun Apr 23 21:03:07 +0000 2017
golf,OGeeD_,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 21:03:06 +0000 2017
golf,PattyOnTheSide,Getting a snap of this crew at the Terrier Golf Scramble today is… https://t.co/yLe6bzJPG7,Sun Apr 23 21:03:06 +0000 2017
golf,rachelrichter,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 21:03:06 +0000 2017
golf,LuckyMariee,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 21:03:05 +0000 2017
golf,evolsirhc_,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 21:03:04 +0000 2017
golf,JiveLocation,RT @brewer_ry: Fun evening with this little cutie😍🏌️‍♀️⛳️ @ Enmore Park Golf Club https://t.co/NZsCyTQA1X,Sun Apr 23 21:03:02 +0000 2017
golf,__ComeAsYouAre_,RT @_chelsbuchanan: I wanna go on dates like mini golf or funfairs and arcades🎡🎠,Sun Apr 23 21:03:01 +0000 2017
golf,jschil,Chappell leaves it JUST short for birdie at 16. Koepka laid up on 18 after having 290 left. Chappell still leads by one. #pgatour #golf,Sun Apr 23 21:03:01 +0000 2017
