category,user,tweet,time
athlete,vopara52,"RT @DanWrexham: Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you f…",Sun Apr 23 19:44:21 +0000 2017
athlete,DaMurph08,If you get in a verbal altercation with a professional athlete you deserve to be sent to the moon. #dontbedumb,Sun Apr 23 19:44:14 +0000 2017
athlete,EvHarricana,Denis Pepin from Montréal - New 65km athlete in the pack! #jesuisloup #freeyourwild https://t.co/1YjEodJA7M @,Sun Apr 23 19:44:11 +0000 2017
athlete,josesm12,"RT @MHChehade: Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you fo…",Sun Apr 23 19:44:10 +0000 2017
athlete,SenecaLouis,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:44:08 +0000 2017
athlete,410lulu,RT @SkyNews: A #LondonMarathon runner has been praised for helping to guide a fellow athlete across the finish line https://t.co/tQte6aPH5p,Sun Apr 23 19:44:08 +0000 2017
athlete,dmagical1,"Is a football player also not an athlete? That makes Messi the best in the world, forget vocabularies https://t.co/kuzln9qOwo",Sun Apr 23 19:44:04 +0000 2017
athlete,2008Janehope,"RT @WalesOnline: The epic moment a Welsh #LondonMarathon runner sacrificed his own time to help a struggling athlete over the line 🙌
 https…",Sun Apr 23 19:44:02 +0000 2017
athlete,StringerFooty,Roberson on Harden &gt;&gt;&gt;. He's such a talented athlete,Sun Apr 23 19:43:54 +0000 2017
athlete,DOPEAZZSWAGG,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:43:52 +0000 2017
athlete,gbolahan_saad,Lebron James is undoubtedly my favorite athlete man. Clutchest guy,Sun Apr 23 19:43:51 +0000 2017
athlete,Gben_007,"RT @DanWrexham: Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you f…",Sun Apr 23 19:43:50 +0000 2017
athlete,Laurennbensonn,RT @QCVarsity: 2017 Salute to Sports reveal: Our sixth male athlete of the year finalist is @_NathanGraves_ of Rock Island Alleman. https:/…,Sun Apr 23 19:43:48 +0000 2017
athlete,hjguidaboni,RT @JoshuaPaulin: Kendricks mom texts like a student athlete https://t.co/wejyyuJfcK,Sun Apr 23 19:43:47 +0000 2017
athlete,DianaInNoVa,@JoyAnnReid I don't see why I should vote for an athlete or an actor. Prefer someone who has been elected to public office and knows policy,Sun Apr 23 19:43:47 +0000 2017
athlete,Jbrunetti03,RT @mmj_alwayslive: @kxng_alpha Kofi Cockburn is a physical specimen on the court. A freak athlete that could be very special in some time…,Sun Apr 23 19:43:44 +0000 2017
athlete,daisyv_5,RT @GrindOfAthletes: How you know you're an athlete https://t.co/kfMC0ck0zw,Sun Apr 23 19:43:41 +0000 2017
athlete,Benadeadu,"RT @DanWrexham: Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you f…",Sun Apr 23 19:43:38 +0000 2017
athlete,RossKempIsBald,"@MarcusMcConkey Wow, what an athlete",Sun Apr 23 19:43:38 +0000 2017
athlete,owen_stepp,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:43:36 +0000 2017
athlete,landonaggasi,"RT @DanWrexham: Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you f…",Sun Apr 23 19:43:35 +0000 2017
athlete,itsjusninja,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:43:33 +0000 2017
athlete,lisafedup,"RT @BoSnerdley: Athlete, 54, dies while competing in 7th Ironman triathlon in Texas https://t.co/m2al8QEUZe via @MailOnline",Sun Apr 23 19:43:29 +0000 2017
athlete,thetyrinmcgee,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:43:19 +0000 2017
athlete,bigkevin44011,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:43:14 +0000 2017
athlete,CabrilloSenate,I added a video to a @YouTube playlist https://t.co/AjE8j8Uj0T Draymond Green's Revelation on Becoming an Elite Athlete | TROPHIES,Sun Apr 23 19:43:14 +0000 2017
athlete,TylerNorkiewicz,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:43:02 +0000 2017
athlete,ToORawRaw,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:43:02 +0000 2017
athlete,plainjane52,Texas athlete dies during swimming portion of Ironman competition - Fox News https://t.co/xdUp5XPiSg,Sun Apr 23 19:43:02 +0000 2017
athlete,coran_taylor,RT @LoganLee45: Go watch my guy film and follow him @GenoHess https://t.co/hWyt6HpS8o,Sun Apr 23 19:43:01 +0000 2017
athlete,Athlete_Vidz,"RT @NOTSCTop10PIays: Demi Lovato Showed A Ton Of Cleavage By Wearing Revealing Skimpy Bikini 
https://t.co/KoXNFPEgfx",Sun Apr 23 19:43:01 +0000 2017
athlete,jeanguilherme__,RT @CNN: A London Marathon runner showed what sportsmanship is all about -- he helped a fellow athlete reach the finish line https://t.co/H…,Sun Apr 23 19:42:59 +0000 2017
athlete,mongtanx,"RT @lqrapmon: who knew namjoon, our clumsy leader, was a young athlete https://t.co/O9t04lo7qN",Sun Apr 23 19:42:56 +0000 2017
athlete,ScotRoberts,RT @Hannibal_AD: Please take a moment to vote for Gabe. WGEM SC Prep Athlete of the Week Ballot (Wk 34) https://t.co/x1QFEz47TV,Sun Apr 23 19:42:52 +0000 2017
athlete,JamesDoddy,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:42:45 +0000 2017
athlete,GoodDady5,RT @OfficeMilF: This Busty Office MILF has a body of an athlete https://t.co/pZ8w97Ho9e https://t.co/smh1Cvbe3M,Sun Apr 23 19:42:42 +0000 2017
athlete,Teeboy_88,"RT @DanWrexham: Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you f…",Sun Apr 23 19:42:37 +0000 2017
athlete,G0lden_Alondraa,RT @nbear_23: Four Year Letterman Athlete #3️⃣3️⃣.....🏀🔥 https://t.co/reLWgmoTTs,Sun Apr 23 19:42:37 +0000 2017
athlete,xtinaa82,EJC and Dad! #baseballstar #foxboro #athlete #springfun… https://t.co/qZGjdaLj1d,Sun Apr 23 19:42:33 +0000 2017
athlete,lul__Joshh,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:42:32 +0000 2017
athlete,sethn210,"RT @StudentAthSays: me: *tweets*

Student athlete: while you tweeting🤔😴i'm GRINDING😈💪🏼 NO NOISE🤐💯just RESULTS‼️y'all stay scrolling👍🏼😂while…",Sun Apr 23 19:42:29 +0000 2017
athlete,lilhatchet2x,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:42:28 +0000 2017
athlete,OromiaTimes,London Marathon runner helps exhausted athlete finish race (Oromia flag is waving on the… https://t.co/X489ysxoHz https://t.co/ZwxLlMZD5H,Sun Apr 23 19:42:28 +0000 2017
athlete,DbacksPaul,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:42:26 +0000 2017
athlete,teebobby2k12,"RT @DanWrexham: Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you f…",Sun Apr 23 19:42:21 +0000 2017
athlete,2Sport_Athlete,"RT @rihanna: King James!! 🙌🏿🙌🏿🙌🏿
#next 👉🏿 #RestUpBoyz",Sun Apr 23 19:42:17 +0000 2017
athlete,JarektheGing,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:42:09 +0000 2017
athlete,2Sport_Athlete,RT @RealLifeKaz: LeBron James is the best basketball player I've ever seen.,Sun Apr 23 19:42:05 +0000 2017
athlete,Paul_wall35,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:42:00 +0000 2017
athlete,CardsTreebeec,RT @iamgedster: #LondonMarathon runner gives up his own race to help exhausted athlete in ultimate act of sportsmanship  https://t.co/CG4vu…,Sun Apr 23 19:42:00 +0000 2017
athlete,tjstrickler06,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:41:59 +0000 2017
athlete,AimxnHxikel_,"RT @MHChehade: Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you fo…",Sun Apr 23 19:41:58 +0000 2017
athlete,IKnowA84,Sasha DiGiulian on Accepting Her Body @outsidemagazine https://t.co/VzFyx44rW4 #sports #helth @sashadigiulian,Sun Apr 23 19:41:54 +0000 2017
athlete,5Falcone5,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:41:51 +0000 2017
athlete,BTU_TLPFCoach,"@TMZ_Sports Without a doubt. Kids pedigree. Stud athlete, great feet, great hands and character. Wish he was in New England.",Sun Apr 23 19:41:44 +0000 2017
athlete,JoeFesto4,Way to be an athlete https://t.co/4eJIGtMrCr,Sun Apr 23 19:41:43 +0000 2017
athlete,_baleighhh,"Brian ""I wonder what black athlete is guna take Caitlyn Jenners vag virginity""",Sun Apr 23 19:41:42 +0000 2017
athlete,2Sport_Athlete,😂😂 the worse behind the back pass ever lol https://t.co/HYYSkvvplj,Sun Apr 23 19:41:40 +0000 2017
athlete,SlowGrind05,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:41:28 +0000 2017
athlete,Clayton_king,"When an athlete was amazing I used to say ""He's the Michael Jordan"" of his sport. Now...

LeBron James is the #LeBronJames of basketball.",Sun Apr 23 19:41:24 +0000 2017
athlete,zulla87,"RT @DanWrexham: Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you f…",Sun Apr 23 19:41:23 +0000 2017
athlete,Givo_62,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:41:21 +0000 2017
athlete,Blackboyty8,RT @tonyminnieapple: Appreciative to be in NY with my star student/athlete @AaronAtrainGill &amp; #GrassrootsSizzle/JumpCity at the 2017 @UAass…,Sun Apr 23 19:41:20 +0000 2017
athlete,jollo0,RT @TimetoChange: But you don't have to be an athlete to change the way we think and act about mental health. Get involved: https://t.co/kn…,Sun Apr 23 19:41:18 +0000 2017
athlete,mrsverypicky,London Marathon runner helps exhausted athlete finish race – video https://t.co/4777CVw55r,Sun Apr 23 19:41:17 +0000 2017
athlete,supermodel_mama,RT @loveoftumbling: A coachable athlete is one who takes corrections and applies them with a grateful attitude.  Are you coachable?  #debti…,Sun Apr 23 19:41:16 +0000 2017
athlete,MHChehade,"Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you for your time.",Sun Apr 23 19:41:13 +0000 2017
athlete,FCASD,Post-Gazette Athletes of the Week: Mike Crawford and Megan McCrady https://t.co/d5GgTrOy5F via @PittsburghPG,Sun Apr 23 19:41:09 +0000 2017
athlete,TheRealLittman,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:41:08 +0000 2017
athlete,nervoushay,"@sidneycrocsby ""pk is buff because he's 'a professional athlete' and he 'works out a lot'""
you fools.  he's ripped… https://t.co/wkpIV49zg6",Sun Apr 23 19:41:03 +0000 2017
athlete,abbocado__,RT @GrindOfAthletes: How you know you're an athlete https://t.co/kfMC0ck0zw,Sun Apr 23 19:41:01 +0000 2017
athlete,CBBoys,Welp. https://t.co/NKKsnxpWRz,Sun Apr 23 19:40:55 +0000 2017
athlete,BoSnerdley,"Athlete, 54, dies while competing in 7th Ironman triathlon in Texas https://t.co/m2al8QEUZe via @MailOnline",Sun Apr 23 19:40:53 +0000 2017
athlete,thaiparampil,"Athlete, 54, dies while competing in 7th Ironman triathlon in Texas
 https://t.co/brW4vJfsI6",Sun Apr 23 19:40:53 +0000 2017
athlete,claire_savage2,RT @camswan2: Vote for CP❣️❤❣️ https://t.co/474gTCunQf,Sun Apr 23 19:40:41 +0000 2017
athlete,CasUnderwood,"RT @Dory: Serena Williams won the Australian open pregnant.

Idgaf who you think the greatest athlete ever is. They didn't win a major titl…",Sun Apr 23 19:40:41 +0000 2017
athlete,_chloeluna_,RT @HustIeholic: Life of a student athlete.. https://t.co/ho1KMrPsGW,Sun Apr 23 19:40:41 +0000 2017
athlete,_Kylaxx,RT @bwrca: Look at Messi's 1 shot on target (goal) and CR7's 3 shots on target (no goal) &amp; you'll understand the diff between a footballer…,Sun Apr 23 19:40:40 +0000 2017
athlete,DonnieEaton,Lebron is the guy you created on PS2 as a child and put everything up to 99. Freak athlete and I love watching him play.,Sun Apr 23 19:40:34 +0000 2017
athlete,omaakatugba,"RT @DanWrexham: Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you f…",Sun Apr 23 19:40:33 +0000 2017
athlete,JayrockJenkins,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:40:32 +0000 2017
athlete,Nantspants,RT @DaiIyLONDON: Runner helping exhausted athlete over finishing line 'is what London Marathon is all about' https://t.co/z7shbPEQCm #Londo…,Sun Apr 23 19:40:31 +0000 2017
athlete,Yaopr,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:40:25 +0000 2017
athlete,DerekSheelyFdtn,"RT @NCPANOW: Injured Indiana athletes describe isolation, poor treatment by staff. Why we sponsored the Athlete Protection Act https://t.co…",Sun Apr 23 19:40:24 +0000 2017
athlete,reytwice,As far as being an athlete do you be loyal or do what's best for you?,Sun Apr 23 19:40:22 +0000 2017
athlete,KDBryant2435,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:40:12 +0000 2017
athlete,tonygregg7,"RT @macmillancancer: Remember Gary McKee? He's finished #LondonMarathon in 3:32:20. His 100th marathon in as many days.
Gary, you superhuma…",Sun Apr 23 19:40:11 +0000 2017
athlete,lisastenning,RT @SkyNews: A #LondonMarathon runner has been praised for helping to guide a fellow athlete across the finish line https://t.co/tQte6aPH5p,Sun Apr 23 19:40:09 +0000 2017
athlete,bathleticperf,Check out BodyCARVE Academy athlete Patty H's success story! https://t.co/8ubmXQNYKm,Sun Apr 23 19:40:07 +0000 2017
athlete,markuskuegle,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:40:00 +0000 2017
athlete,CeltsBanner18,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:39:51 +0000 2017
athlete,ApDeMak,Messi skipping past 2 players &amp; scoring but not tapping in a goal from 4 yards out because it's too easy. Incredible athlete. Elite man.,Sun Apr 23 19:39:44 +0000 2017
athlete,DogruYoldayiz,RT @cnni: A London Marathon runner showed what sportsmanship is all about -- he helped a fellow athlete reach the finish line https://t.co/…,Sun Apr 23 19:39:42 +0000 2017
athlete,Bobeezzy,@afanuaa_ dang too bad your not an athlete @afanuaa_  🤣🤣🤣💀💀🤘🏾🔞 Jkjk Love you sis!!,Sun Apr 23 19:39:41 +0000 2017
athlete,jxlen_12,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:39:40 +0000 2017
athlete,UnbiasedKyle,If PG can be the cover athlete for 2k then I expect Jimmy to be on the cover next year.,Sun Apr 23 19:39:34 +0000 2017
athlete,lucastambaugh11,RT @JoshuaPaulin: Kendricks mom texts like a student athlete https://t.co/wejyyuJfcK,Sun Apr 23 19:39:33 +0000 2017
athlete,SportXposure,"Register For Our 3-on-3 
#basketballtournament 

#3on3 #hoops #basketball #gym #athlete #fitness… https://t.co/1zOkI6wEZY",Sun Apr 23 19:39:33 +0000 2017
athlete,Irenesalford,RT @patient: 7 Ways You Can Prevent Athlete's Foot: https://t.co/hr0IE2UUWA https://t.co/77gzU1zoet,Sun Apr 23 19:39:30 +0000 2017
athlete,AlheliZu,RT @OBielss: Shane Falco: Pain heals. Chicks dig scars. Glory lasts forever. McGinty: you have been given what every athlete dreams of: a s…,Sun Apr 23 19:39:27 +0000 2017
athlete,DingaBelle,RT @TimetoChange: But you don't have to be an athlete to change the way we think and act about mental health. Get involved: https://t.co/kn…,Sun Apr 23 19:39:25 +0000 2017
athlete,benewing24,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:39:23 +0000 2017
athlete,TylerNutting,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:39:22 +0000 2017
athlete,Thinkablelemon7,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:39:17 +0000 2017
athlete,2Sport_Athlete,RT @WeAreCavsNation: FINAL: The Cleveland Cavaliers sweep the Indiana Pacers 106-102! https://t.co/9CBWXdBjE3,Sun Apr 23 19:39:17 +0000 2017
athlete,kingmarccc_,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:39:14 +0000 2017
athlete,Ego_Sore_high,@iHeartToMahp @bazooka_knee @HoneyBeeCMNDR The neutral is a handicap for non fighters. Only casual gamers need neut… https://t.co/KOQ6l1cCSD,Sun Apr 23 19:39:08 +0000 2017
athlete,robertoteaches,RT @SwanHarrierDev: Congratulations Matt!Embodying the spirit of the @LondonMarathon helping another athlete over the finish line #proud ht…,Sun Apr 23 19:39:05 +0000 2017
athlete,VNavas_10,"RT @DanWrexham: Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you f…",Sun Apr 23 19:39:04 +0000 2017
athlete,Arthurlee_M,RT @thebig3: Kendall Gill is currently taking over our Instagram story! 💪 The 2-sport athlete is ready to make his move back to the court #…,Sun Apr 23 19:39:01 +0000 2017
athlete,ernieedreal,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:38:59 +0000 2017
athlete,GreenHSCheer,"Athletes/Parents, make sure you register online if you are interested in trying out this year!:)

https://t.co/oTU35iQzU1",Sun Apr 23 19:38:58 +0000 2017
athlete,GenoHess,RT @LoganLee45: Go watch my guy film and follow him @GenoHess https://t.co/hWyt6HpS8o,Sun Apr 23 19:38:57 +0000 2017
athlete,BD23s_,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:38:52 +0000 2017
athlete,Ignorantnetsfan,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:38:52 +0000 2017
athlete,Cyrusmohseni,"RT @StrongBoard: #MCM Goalkeeper, coach &amp; StrongBoard Balance trainer @Cyrusmohseni! He’s an incredible talented athlete, &amp; a true inspirat…",Sun Apr 23 19:38:51 +0000 2017
athlete,B4DG3GRiiND3R,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:38:50 +0000 2017
athlete,realityNBAczar,RT @thebig3: Kendall Gill is currently taking over our Instagram story! 💪 The 2-sport athlete is ready to make his move back to the court #…,Sun Apr 23 19:38:41 +0000 2017
athlete,_theworsttt,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:38:39 +0000 2017
athlete,Anthony10736212,RT @CNN: A London Marathon runner showed what sportsmanship is all about -- he helped a fellow athlete reach the finish line https://t.co/H…,Sun Apr 23 19:38:39 +0000 2017
athlete,jtowntown1524,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:38:34 +0000 2017
athlete,cashierdirector,"RT @DwightSimonjr: All a high school athlete want is
-an offer to somebody school✍🏾
-a state ring😩💍🏀
-someone supporting em 🤞🏽💞
-making the…",Sun Apr 23 19:38:32 +0000 2017
athlete,Mister_Bubba,London Marathon runner helps exhausted athlete finish race – video https://t.co/UVKRbERjOO,Sun Apr 23 19:38:23 +0000 2017
athlete,LaurenSexyGirl,Texas athlete dies during swimming portion of Ironman competition - Fox News https://t.co/wUSDzkmFo0,Sun Apr 23 19:38:20 +0000 2017
athlete,5ive_for_siix,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:38:18 +0000 2017
athlete,boutte007,RT @nbear_23: Four Year Letterman Athlete #3️⃣3️⃣.....🏀🔥 https://t.co/reLWgmoTTs,Sun Apr 23 19:38:13 +0000 2017
athlete,johnthelonewolf,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:38:11 +0000 2017
athlete,omarpena1024,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:38:07 +0000 2017
athlete,Treybowman5,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:38:04 +0000 2017
athlete,anahiaken,"RT @the_rachel_rach: PROM WEEK 🦂
Mon: Dress Up vs Dress Down
Tues: Mathlete vs Athlete
Wed: Class Color Day
Thur: Disney Hero vs Disney Vil…",Sun Apr 23 19:38:02 +0000 2017
athlete,JuiceDaSamurai,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:38:02 +0000 2017
athlete,AlanAguilar123,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:38:01 +0000 2017
athlete,NoPlayA_,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:37:51 +0000 2017
athlete,liyahlashea,RT @AthleteFession: How you know you're an athlete https://t.co/RThkhN1QwK,Sun Apr 23 19:37:51 +0000 2017
athlete,Anisa__Sayed,RT @SkyNews: A #LondonMarathon runner has been praised for helping to guide a fellow athlete across the finish line https://t.co/tQte6aPH5p,Sun Apr 23 19:37:51 +0000 2017
athlete,TravissDaniel,@nfldraftscout Has Robinson been really bad? I remember when he got drafted you said he was a physical athlete but… https://t.co/bvSjE0oNJ0,Sun Apr 23 19:37:46 +0000 2017
athlete,Deewithdaguap,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:37:46 +0000 2017
athlete,ImShaft,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:37:46 +0000 2017
athlete,callme_savii,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:37:41 +0000 2017
athlete,EpicNubys,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:37:40 +0000 2017
athlete,DJDiaz88,RT @SkyNews: A #LondonMarathon runner has been praised for helping to guide a fellow athlete across the finish line https://t.co/tQte6aPH5p,Sun Apr 23 19:37:40 +0000 2017
athlete,Sheikhussam,lebron james is the greatest athlete of all time don't @ me,Sun Apr 23 19:37:36 +0000 2017
athlete,DylanMichaelH,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:37:35 +0000 2017
athlete,braydenhutson_,LeBron is the most disrespected super star athlete ever. No one gives him the credit he deserves. 🐐,Sun Apr 23 19:37:34 +0000 2017
athlete,IamHalfScrewD,RT @nbear_23: Four Year Letterman Athlete #3️⃣3️⃣.....🏀🔥 https://t.co/reLWgmoTTs,Sun Apr 23 19:37:30 +0000 2017
athlete,Evin_Lucas_,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:37:28 +0000 2017
athlete,RareReminderJH,"RT @CPTVOnline: #UChoose Mark Bagdasarian, Wethersfield #ctbase, as CPTV Student-Athlete of the Week until Monday, 6p. https://t.co/Khyyk5R…",Sun Apr 23 19:37:27 +0000 2017
athlete,smilerjones,Ronaldo is the athlete but Lionel is a cut above in ability... and palace won #EAGLES,Sun Apr 23 19:37:25 +0000 2017
athlete,Tjwehking17,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:37:24 +0000 2017
athlete,2Sport_Athlete,Jr smith to funny 😂😂,Sun Apr 23 19:37:24 +0000 2017
athlete,Diosnelbi,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:37:21 +0000 2017
athlete,basketballjunk7,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:37:17 +0000 2017
athlete,deFysioZwolle,"RT @MyTPI: These physical qualities would help almost any athlete, but here's @Fit_For_Golf about how they relate to golf: https://t.co/wvS…",Sun Apr 23 19:37:15 +0000 2017
athlete,Tline_Fball,"RT @zzenner3: Junior Year Higlights... Check it out and hit the retweet 💯🏀
https://t.co/x9ff294Gj4",Sun Apr 23 19:37:14 +0000 2017
athlete,franciscoohtx,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:37:14 +0000 2017
athlete,Olcia85,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:37:14 +0000 2017
athlete,smalls_stephen,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:37:13 +0000 2017
athlete,Muskan_Afridi10,"@SAfridiOfficial @najamsethi Supreme athlete, 
worthy champion , 
quality entertainer,
World Champion,
A truly unique Legend",Sun Apr 23 19:37:11 +0000 2017
athlete,Iggydriggy,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:37:09 +0000 2017
athlete,NarkyTheMaskot,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:37:08 +0000 2017
athlete,MrRivers1111,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:37:06 +0000 2017
athlete,JBreezyII,RT @Ronnie2K: I know he's disappointed but congratulations to #NBA2K17 cover athlete Paul George on an amazing season.,Sun Apr 23 19:37:00 +0000 2017
athlete,eduverdem,RT @Telegraph: London Marathon runner gives up his own race to help exhausted athlete in ultimate act of sportsmanship https://t.co/nVHwRg1…,Sun Apr 23 19:37:00 +0000 2017
