category,user,tweet,time
energy,lady2shy,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/0RQqlzYL7l",Sun Apr 23 09:32:23 +0000 2017
energy,BeautyizB,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/UcoE0TOeNZ",Sun Apr 23 09:32:23 +0000 2017
energy,harrietgracee2,I have absolutely no energy for work😩😩,Sun Apr 23 09:32:23 +0000 2017
energy,KayliRoss,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/zk5COOirpK",Sun Apr 23 09:32:22 +0000 2017
energy,AlonzoJulian,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/5o08nSgxjb",Sun Apr 23 09:32:22 +0000 2017
energy,Yldrmal4,RT @WorldAndScience: Awesome Jupiter Solar Spinning Globe that moves on its own using solar energy: https://t.co/GNsIzxyOzi #AmazonAfflink…,Sun Apr 23 09:32:21 +0000 2017
energy,Reesource,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/2Rv8KhPMLG",Sun Apr 23 09:32:20 +0000 2017
energy,stevensimmons87,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/qlgfT7ZaI6",Sun Apr 23 09:32:20 +0000 2017
energy,Leomunga,"RT @BernardMarr: GE: How This Industry Giant Combines #BigData, #IoT And #MachineLearning To Transform The Energy Sector https://t.co/8bQ29…",Sun Apr 23 09:32:18 +0000 2017
energy,ClosetStudio,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/xtgKHhIsMh",Sun Apr 23 09:32:17 +0000 2017
energy,jaquelynrivera6,"RT @ALDUBNATIONNCR: Flop hour turn OFF your TV set @ 8:00pm-8:54pm Monday- Friday. Lets UNITE &amp; save Energy
Support DTBY 
TUNE in your TV @…",Sun Apr 23 09:32:17 +0000 2017
energy,Im_bout_dat_,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/LLGeg07iwS",Sun Apr 23 09:32:17 +0000 2017
energy,kayleetheyll,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/du7N3YsKAG",Sun Apr 23 09:32:16 +0000 2017
energy,klassykass29,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/enCGrPMjsl",Sun Apr 23 09:32:16 +0000 2017
energy,mrchrisbrown,"RT @bbcnickrobinson: Tories say their energy price  cap not same as Ed Miliband's price freeze. So, not a return to Whitehall knows best 70…",Sun Apr 23 09:32:16 +0000 2017
energy,DjMello_nyc,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/EG7AAhC4vL",Sun Apr 23 09:32:16 +0000 2017
energy,ShawnGutz,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/FI4EqXMcWG",Sun Apr 23 09:32:16 +0000 2017
energy,THATONEFOLLOWER,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/ESXO5TJ5oO",Sun Apr 23 09:32:15 +0000 2017
energy,MartinHornshaw,"UK, home of the industrial revolution and first to use coal power, just went without coal. More renewables please. https://t.co/xBnfpg08GU",Sun Apr 23 09:32:15 +0000 2017
energy,ErikasNstyle,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/Plc3Nnl2pI",Sun Apr 23 09:32:14 +0000 2017
energy,Spartan40Kal,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/V2O3CDGnXz",Sun Apr 23 09:32:14 +0000 2017
energy,ktheresa,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/xDRsDKbDSK",Sun Apr 23 09:32:13 +0000 2017
energy,NicCubbins,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/eaMzWWtyD1",Sun Apr 23 09:32:13 +0000 2017
energy,jobzeljobs,GRADUATE FASTTRACK: Trainee Graduate Recruitment Consultant – Energy Industry https://t.co/BNcQhgZh1v #europe #hiring #tweetmyjobs #HR #jo…,Sun Apr 23 09:32:12 +0000 2017
energy,wowcat,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/wFYXQwthV2",Sun Apr 23 09:32:11 +0000 2017
energy,cadenzasmith,"RT @PickardJE: Tories mocked @Ed_Miliband then nicked his ideas:

Energy bills cap
Min wage rise
Raid on non-doms
Apprentice levy
End to la…",Sun Apr 23 09:32:11 +0000 2017
energy,PaulaCook,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/TV2KautVPl",Sun Apr 23 09:32:10 +0000 2017
energy,KulakszoluDemi7,RT @WorldAndScience: Awesome Jupiter Solar Spinning Globe that moves on its own using solar energy: https://t.co/GNsIzxyOzi #AmazonAfflink…,Sun Apr 23 09:32:10 +0000 2017
energy,erichasan,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/afDeRCLhq5",Sun Apr 23 09:32:10 +0000 2017
energy,courtdigga,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/eWVYuHOpnU",Sun Apr 23 09:32:10 +0000 2017
energy,NIKKIDIVA82,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/F4cURxSo3p",Sun Apr 23 09:32:10 +0000 2017
energy,monyansath,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/IyX0OqSXny",Sun Apr 23 09:32:09 +0000 2017
energy,Kaur19Satveer,"RT @theCandidDiva: A must read: why saint @Gurmeetramrahim ji emphasis on the use of Green energy #EarthDay #MSGrequests 
https://t.co/p0mw…",Sun Apr 23 09:32:09 +0000 2017
energy,V_A_,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/53p978Bzjk",Sun Apr 23 09:32:09 +0000 2017
energy,PankajInsa18,"RT @munjal_kajal: Spirituality gives u a new direction 2ward positivity &amp; boosts ur energy to do any task more effectively &amp; efficiently.
#…",Sun Apr 23 09:32:09 +0000 2017
energy,_AJayThing,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/hNaYBdTa2Q",Sun Apr 23 09:32:08 +0000 2017
energy,MollyWat,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/IzITzXGZRq",Sun Apr 23 09:32:07 +0000 2017
energy,MYST_DEFINE,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/Vf9YI9c68S",Sun Apr 23 09:32:07 +0000 2017
energy,Stecielyn,"Everyday for energy ⚡️⚡️for health💪🏻for all the nutrition👍🏻 I need to improve my health !!! 
🤗🤗... https://t.co/9R1cpAcRVf",Sun Apr 23 09:32:07 +0000 2017
energy,RolandCraeye,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/7PoOC0W4we",Sun Apr 23 09:32:07 +0000 2017
energy,KristaFacee,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/8Z0hRfVHRI",Sun Apr 23 09:32:07 +0000 2017
energy,jake_male,@Warcraft Why are rogues always in bed? They're always out of energy. Is it good? Will senpie notice me? @WatcherDev,Sun Apr 23 09:32:07 +0000 2017
energy,Bonitasings,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/sFdVcBmUXK",Sun Apr 23 09:32:06 +0000 2017
energy,Passion_fruta,RT @diggy_simmons: Don't confuse energy with chemistry. https://t.co/nBHgSPVW9m,Sun Apr 23 09:32:06 +0000 2017
energy,robert_majeroni,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/29ZxHxnPY1",Sun Apr 23 09:32:06 +0000 2017
energy,Scoop701,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/lmbr4Sw3rx",Sun Apr 23 09:32:06 +0000 2017
energy,mpatrickdahlke,Kansas....Energy Firm being questioned over lack of valid structural economic analysis of energy plan  https://t.co/xMp5H4u7eK,Sun Apr 23 09:32:05 +0000 2017
energy,richardgilbert4,"@WhiteNoise1879 Wolves upped their game &amp; we lacked energy . The Derby game must have been the ""Chris Martin"" factor!",Sun Apr 23 09:32:05 +0000 2017
energy,apatersonlondon,"@DMcCaffreySKY @ShippersUnbound @damiangreenmp @Peston Removal of government distortion in energy sector essential,… https://t.co/vrynvjRyui",Sun Apr 23 09:32:05 +0000 2017
energy,MajHTH,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/fBZJy7v90T",Sun Apr 23 09:32:05 +0000 2017
energy,ICTzoektwerk,"#vacature #werkgezocht Energy Performance Engineer
https://t.co/BLz2qDjQle
 #Siemens",Sun Apr 23 09:32:05 +0000 2017
energy,H3av3n7,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/Lhki52IKTY",Sun Apr 23 09:32:04 +0000 2017
energy,frontporchlife,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/yuTsmUGCXx",Sun Apr 23 09:32:04 +0000 2017
energy,LahJayyy_,RT @the40z: people try to lie to me like I can't read energy lol smh,Sun Apr 23 09:32:03 +0000 2017
energy,PetersWooll,RT @lisanandy: Last time the 'investigation' into energy prices was quietly dropped. Do not believe a word they say https://t.co/VUhgUPTRyM…,Sun Apr 23 09:32:02 +0000 2017
energy,mscrookedhalo,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/iEEkSS4IDz",Sun Apr 23 09:32:02 +0000 2017
energy,Cduran710,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/MBvI9jY5wO",Sun Apr 23 09:32:00 +0000 2017
energy,MisSmegan_2u,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/E7dp9q3TfJ",Sun Apr 23 09:32:00 +0000 2017
energy,MGen_Shemsu,Blue horse energy drink: For those who need power for winning! https://t.co/45AxJno7CV,Sun Apr 23 09:31:59 +0000 2017
energy,BriBri_G,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/A9NwWc8vZY",Sun Apr 23 09:31:59 +0000 2017
energy,myhomedesign,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/9Hdv4mZydo",Sun Apr 23 09:31:59 +0000 2017
energy,SovyLie,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/Zz8GgUSbyv",Sun Apr 23 09:31:59 +0000 2017
energy,malibu_barbee,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/AT5DgZoHJA",Sun Apr 23 09:31:58 +0000 2017
energy,HevsTweets,"RT @DrBeckmannUK: It's #EarthDay and @DrBeckmannUK supports environmental protection. #Win our Eco-Range to save energy, water and money!.…",Sun Apr 23 09:31:58 +0000 2017
energy,marthataggart,"Not to mention just pretty....!
 - The Washington Post https://t.co/fb6zasEOSl",Sun Apr 23 09:31:58 +0000 2017
energy,JayaRjs,RT @PiyushGoyalOffc: You can make India energy efficient! Join the #UJALA movement today. https://t.co/ThV7NJN6QQ https://t.co/dQrlyKwyLO,Sun Apr 23 09:31:58 +0000 2017
energy,shewashiding,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/bxwH59KBIc",Sun Apr 23 09:31:57 +0000 2017
energy,Orig_NuYork,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/FQhkIQMbyH",Sun Apr 23 09:31:57 +0000 2017
energy,NumanoluBaydak2,RT @WorldAndScience: Awesome Jupiter Solar Spinning Globe that moves on its own using solar energy: https://t.co/GNsIzxyOzi #AmazonAfflink…,Sun Apr 23 09:31:57 +0000 2017
energy,erica78724,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/q3WDJc3QyX",Sun Apr 23 09:31:57 +0000 2017
energy,robertl61855651,"tories say they'll cut energy prices if they get in , nice little election vote bribe there !! #didn't Milliband say that in 2015 ?",Sun Apr 23 09:31:57 +0000 2017
energy,_vsmvyz9,"RT @kloseupMY: Irene, ""We're so thankful for the energy we received from fans here &amp; hoping to come here soon"" #RedVelvet #RedVelvetinMY #레…",Sun Apr 23 09:31:57 +0000 2017
energy,AndCaryl,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/VzxI1kDnLA",Sun Apr 23 09:31:56 +0000 2017
energy,itsNishaa,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/f1ffG3bRQn",Sun Apr 23 09:31:56 +0000 2017
energy,jenna101bk,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/lUx6ty6Vq7",Sun Apr 23 09:31:54 +0000 2017
energy,SirFoolish,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/suQ95Us0aG",Sun Apr 23 09:31:54 +0000 2017
energy,1SpecialSongVA,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/MRokuSHI0h",Sun Apr 23 09:31:53 +0000 2017
energy,elly18,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/W8q7FaFoGG",Sun Apr 23 09:31:53 +0000 2017
energy,youluvvcee,"RT @ihateMORGZ: Craving a new vibe, new energy, a new friend.. I'm so tired of the same 'ole.",Sun Apr 23 09:31:52 +0000 2017
energy,PCorFreeSpeech,RT @attn: .@BillNye busts the myth that America can’t run on clean energy. https://t.co/pzP3EszO0e,Sun Apr 23 09:31:52 +0000 2017
energy,bezweesh,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/m62NmIujsL",Sun Apr 23 09:31:52 +0000 2017
energy,Ally_Angel8,I have a shit ton of revision due tomorrow and i have no energy,Sun Apr 23 09:31:52 +0000 2017
energy,parkjungwooy,"RT @parkjungwooy: Worrying is wasting energy on the things you can't control. Leave everything in God's hand. Think less, pray more.",Sun Apr 23 09:31:51 +0000 2017
energy,mutannte,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/7Jw6VMu2ds",Sun Apr 23 09:31:51 +0000 2017
energy,jusbean,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/6MmrAISlEN",Sun Apr 23 09:31:51 +0000 2017
energy,keiathegypsy,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/7pM4Lve9ki",Sun Apr 23 09:31:50 +0000 2017
energy,DaveyDZ,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/5ej6Fw42jw",Sun Apr 23 09:31:49 +0000 2017
energy,4dCrimeAlertsDC,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/wIyJVbCsu4",Sun Apr 23 09:31:49 +0000 2017
energy,Osa_005,"RT @BlkMuscleBottom: Foreplay can be hotter than actual sex when the energy is right. Oral, Kissing, body contact and rubbing dicks til you…",Sun Apr 23 09:31:49 +0000 2017
energy,Sensei_Rip,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/4sHye0Li8p",Sun Apr 23 09:31:48 +0000 2017
energy,ThabitSenior,"Grid connection still dominant, off-grid solar catching up #energy #Tanzania",Sun Apr 23 09:31:48 +0000 2017
energy,sexydee1,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/NgM1aQAl8a",Sun Apr 23 09:31:47 +0000 2017
energy,AdamVV,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/XBPhsYQmfL",Sun Apr 23 09:31:47 +0000 2017
energy,itsurgirlizzie,"RT @zkassian9: Edmonton, words can't describe the energy you brought round1 Time to do it again round2! You guys rock!#OrangeCrush #Stanley…",Sun Apr 23 09:31:47 +0000 2017
energy,jns_wll,"RT @UNFCCC: China &amp; India are leading global #renewable energy transition, says @Allianz @Germanwatch @newclimateinst report: https://t.co/…",Sun Apr 23 09:31:46 +0000 2017
energy,hippyj,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/LnVdzNzSiW",Sun Apr 23 09:31:46 +0000 2017
energy,Modeyez,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/tqqtxMJhB6",Sun Apr 23 09:31:45 +0000 2017
energy,sustainayear,French election 2017: Where the candidates stand on energy and climate change https://t.co/ez4xNlEIu6,Sun Apr 23 09:31:44 +0000 2017
energy,GoddessRomieM,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/2LLmhtDtQu",Sun Apr 23 09:31:44 +0000 2017
energy,CalvinHammock1,ONE GOD ENERGY reflected back to The Heavens https://t.co/FCNGJmukEH,Sun Apr 23 09:31:44 +0000 2017
energy,CPRI_MoP,"RT @PiyushGoyal: To help people beat the scorching summer heat, Govt. is planning to distribute energy efficient fans &amp; ACs on EMIs.
https:…",Sun Apr 23 09:31:44 +0000 2017
energy,THEGM_marzmusic,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/npARP9q0xX",Sun Apr 23 09:31:43 +0000 2017
energy,_marisx12,"RT @EmGregorio3: @ALDUBNATIONNCR Let's save d planet,save energy by only turning d TV pag @EatBulaga n @GMADestinedToBe 🌿🌏🌻
@gmanetwork
#AL…",Sun Apr 23 09:31:43 +0000 2017
energy,KiartivichSC,RT @Independent: Britain just went 24 hours without using any coal for the first time in 135 years https://t.co/v015GUwCdb,Sun Apr 23 09:31:43 +0000 2017
energy,sarahlicious44,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/l1209aRGNd",Sun Apr 23 09:31:42 +0000 2017
energy,Britt625,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/Pc3uukR576",Sun Apr 23 09:31:41 +0000 2017
energy,KILProductions,"Impact , energy, motivation and branding. This is commercial graffiti art and how it can work… https://t.co/fgzRF0XZby",Sun Apr 23 09:31:41 +0000 2017
energy,latoyaishahenry,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/cA4zJFLR0F",Sun Apr 23 09:31:41 +0000 2017
energy,DoanEmrecan4,RT @WorldAndScience: Awesome Jupiter Solar Spinning Globe that moves on its own using solar energy: https://t.co/GNsIzxyOzi #AmazonAfflink…,Sun Apr 23 09:31:41 +0000 2017
energy,Shawty7399,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/iTGCnchYHn",Sun Apr 23 09:31:41 +0000 2017
energy,maddypertiwi,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/1GXwEiIdMc",Sun Apr 23 09:31:40 +0000 2017
energy,AliinaLoveHarry,RT @StatsBritain: Harry Styles uses 99% of his energy when finishing Sign of the Times live.,Sun Apr 23 09:31:39 +0000 2017
energy,mhduff61,"RT @funder: Report:Carter Page’s Dad Does Business In Russia—In The Energy Sector

#trumpleaks #trumprussia #resist #trumprussia https://t.…",Sun Apr 23 09:31:39 +0000 2017
energy,Macnatty,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/lxLVmm5lQs",Sun Apr 23 09:31:39 +0000 2017
energy,brittanynicolee,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/5vgQ13DsGj",Sun Apr 23 09:31:39 +0000 2017
energy,1ofaK_I_N_D,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/5GnhQheTeW",Sun Apr 23 09:31:39 +0000 2017
energy,Cr4Zy_7,"RT @Cr7Prince4ever: Zinedine Zidane: “The energy Cristiano gives the group is incredible, it's very important for us. He's an extremely pos…",Sun Apr 23 09:31:37 +0000 2017
energy,BTQt6K49oflO0B5,RT @coachjfranklin: The energy in State College on a FB weekend is something that is difficult to explain!  I am so appreciative to be a pa…,Sun Apr 23 09:31:37 +0000 2017
energy,saysthegirl,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/LBS6pCTJMy",Sun Apr 23 09:31:37 +0000 2017
energy,Stripester,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/XXUb0GpVb5",Sun Apr 23 09:31:36 +0000 2017
energy,drewskeeet,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/XAq4P3vOWs",Sun Apr 23 09:31:36 +0000 2017
energy,SanJoseVoice,"China &amp; India are leading global #renewable energy transition, says @Allianz @Germanwatch...… https://t.co/3FTGo78enq",Sun Apr 23 09:31:36 +0000 2017
energy,WWALLOFFICIAL,"How to Find Time and Energy to Exercise Despite Physical Limitations
via @summertomato 

https://t.co/E6UqhXzk0h",Sun Apr 23 09:31:36 +0000 2017
energy,manishdangi,RT @PiyushGoyalOffc: You can make India energy efficient! Join the #UJALA movement today. https://t.co/ThV7NJN6QQ https://t.co/dQrlyKwyLO,Sun Apr 23 09:31:35 +0000 2017
energy,YoungKuntry,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/EYDRNZQbff",Sun Apr 23 09:31:35 +0000 2017
energy,JeniLee1124,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/RUS1SrCVIi",Sun Apr 23 09:31:34 +0000 2017
energy,Plushluv247,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/LcsZKauADw",Sun Apr 23 09:31:33 +0000 2017
energy,SallmaXxx,RT @StatsBritain: Harry Styles uses 99% of his energy when finishing Sign of the Times live.,Sun Apr 23 09:31:33 +0000 2017
energy,bbykayx,RT @NOTORIOUSAALI: IF U WONDERING WHY I DON'T FUCK WITH U ITS CAUSE YA ENERGY FAKE AF SIS,Sun Apr 23 09:31:33 +0000 2017
energy,RitaOnwurah,"@tonypox As soon as I saw that aunty climbing on stage, I took my own leave. I no get time/ energy for draggy draggy",Sun Apr 23 09:31:32 +0000 2017
energy,IamHakeemThomas,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/D7pr7xzriv",Sun Apr 23 09:31:32 +0000 2017
energy,nikki_gionne,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/9t23VSBKs8",Sun Apr 23 09:31:31 +0000 2017
energy,mattmusi64l,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/QxvFVx52cT",Sun Apr 23 09:31:31 +0000 2017
energy,Seeayeareell_,"RT @ihateMORGZ: Craving a new vibe, new energy, a new friend.. I'm so tired of the same 'ole.",Sun Apr 23 09:31:31 +0000 2017
energy,ENERGYWIEN,#NOWPLAYING on ENERGY #HitMusicOnly!   FELIX JAEHN FEAT ALMA  -  Bonfire  -  HIT MUSIC ONLY !  (11:31) https://t.co/tc1xyQfgFI,Sun Apr 23 09:31:31 +0000 2017
energy,iAmTreyonce,"RT @MsHustlee: To be honest , I'm not trying to fuck with anyone anymore 🙅🏽 people out here just wasting time and energy 💯",Sun Apr 23 09:31:31 +0000 2017
energy,xDOMperignon,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/jBsPQNPum9",Sun Apr 23 09:31:31 +0000 2017
energy,NikaDiva,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/nIrNyQ19bP",Sun Apr 23 09:31:30 +0000 2017
energy,Azerzdemir3,RT @WorldAndScience: Awesome Jupiter Solar Spinning Globe that moves on its own using solar energy: https://t.co/GNsIzxyOzi #AmazonAfflink…,Sun Apr 23 09:31:29 +0000 2017
energy,clotta22,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/Lqrg8iXbMQ",Sun Apr 23 09:31:29 +0000 2017
energy,yvey10,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/JLjjUaHTlz",Sun Apr 23 09:31:29 +0000 2017
energy,greenoctober13,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/35628soioa",Sun Apr 23 09:31:29 +0000 2017
energy,gelene,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/5uSkNSwj1n",Sun Apr 23 09:31:28 +0000 2017
energy,shmaylaa,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/mtOOIPwQLP",Sun Apr 23 09:31:28 +0000 2017
energy,MileHioverDDUB,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/NAWH09aNf3",Sun Apr 23 09:31:28 +0000 2017
energy,jaymeebaby,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/nQLNrKHhT1",Sun Apr 23 09:31:27 +0000 2017
energy,VivaLaMillS,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/sdUYUzLL6f",Sun Apr 23 09:31:27 +0000 2017
energy,Aphrodite2008,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/mnPeibtkjz",Sun Apr 23 09:31:26 +0000 2017
energy,MZUNDERSTOOD365,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/3oAfUegcBz",Sun Apr 23 09:31:25 +0000 2017
energy,Olicity4Life,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/vOR7S79MFa",Sun Apr 23 09:31:24 +0000 2017
energy,TheJeonsa,RT @PiyushGoyalOffc: You can make India energy efficient! Join the #UJALA movement today. https://t.co/ThV7NJN6QQ https://t.co/dQrlyKwyLO,Sun Apr 23 09:31:24 +0000 2017
energy,ShaunBebbers,RT @lisanandy: Last time the 'investigation' into energy prices was quietly dropped. Do not believe a word they say https://t.co/VUhgUPTRyM…,Sun Apr 23 09:31:23 +0000 2017
energy,Nijla1,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/znzaPx3XaQ",Sun Apr 23 09:31:22 +0000 2017
energy,KaraBella_love,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/M9ng8UqXHF",Sun Apr 23 09:31:22 +0000 2017
energy,TakingThePitt,"RT @PickardJE: The 2015 @Ed_Miliband promise to freeze energy bills was labelled ""shocking"" &amp; ""extremely dangerous"" by Tories. Penny for hi…",Sun Apr 23 09:31:21 +0000 2017
energy,sapinho6666,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/RQe355yd2C",Sun Apr 23 09:31:21 +0000 2017
energy,EmpressJade,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/7LaJ7N8ufP",Sun Apr 23 09:31:21 +0000 2017
energy,femmefetale,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/kHywjHFJpD",Sun Apr 23 09:31:21 +0000 2017
energy,cruxdna,RT @wizkidayo: Never let anyone mess with your energy .,Sun Apr 23 09:31:21 +0000 2017
energy,KainPradeep,RT @makeinindia: ICYMI: #MakeInIndia to create new investment opportunities for energy sector: S&amp;P Global Platts. Know more at https://t.co…,Sun Apr 23 09:31:20 +0000 2017
energy,LdyAsphaltHusla,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/swxRJUaKGK",Sun Apr 23 09:31:20 +0000 2017
energy,AmerObei,"RT @zkassian9: Edmonton, words can't describe the energy you brought round1 Time to do it again round2! You guys rock!#OrangeCrush #Stanley…",Sun Apr 23 09:31:20 +0000 2017
energy,marlynbrando,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/rjUniKQsg2",Sun Apr 23 09:31:20 +0000 2017
energy,waadpoofu,"I no longer force things. what flows flows, what crashes, crashes. I only have space and energy for things that are meant for me.",Sun Apr 23 09:31:20 +0000 2017
energy,huseyinsncan,"RT @CNN: This solar and water powered trash cleaner keeps garbage from the ocean, and it's then converted into energy https://t.co/Ib8K9SjZ…",Sun Apr 23 09:31:19 +0000 2017
energy,_RuthDominguez_,RT @babynibaekhyun: this lolo fan is so cute he brings energy to the crowd by encouraging them to shout and cheer for our ladies hehe 💚💚 #H…,Sun Apr 23 09:31:19 +0000 2017
energy,QqN6Ok4OmpfVuv3,"RT @Volumesband: We encourage a positive lifestyle, being proactive, removing any potential bad energy from your surroundings. Fall 7 times…",Sun Apr 23 09:31:19 +0000 2017
energy,Therealpaddy01,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/e3OWh2U68s",Sun Apr 23 09:31:18 +0000 2017
energy,jose8xx8,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/JHpiRBG4Ar",Sun Apr 23 09:31:17 +0000 2017
energy,daijzy,"RT @pvrsianpapi: if someones feeling peng, let them feel peng, why do you have to bring them down with your negative energy smh",Sun Apr 23 09:31:17 +0000 2017
energy,tshep42,"RT @ImIncorrigible: REMINDER: The Daily Mail called controlling energy prices ""1970s socialism""

@UKLabour @Ed_Miliband 
#marr https://t.co…",Sun Apr 23 09:31:16 +0000 2017
energy,lysynder,RT @Aries_F6: #Aries mood swings are mostly based on the energy that surround them.,Sun Apr 23 09:31:16 +0000 2017
energy,MariahDawn718,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/HUFZMmAnkX",Sun Apr 23 09:31:16 +0000 2017
