category,user,tweet,time
war,ForeignAffairs,"How Trump could accidentally start a war with China, Iran, or North Korea: https://t.co/2lZomnuHDy",Fri Apr 21 09:30:26 +0000 2017
war,isa_mart30,RT @FoxNews: MEDIA BUZZ: The media's new question on Trump: 'Will he talk us into a war?' https://t.co/FrFpPm5zNM,Fri Apr 21 09:30:24 +0000 2017
war,maidotheloch,@MammothWhale @scotlandinunion @2351onthelist Suggesting Scotland might take up arms/go to war over a constitutiona… https://t.co/hKCNpIGQkU,Fri Apr 21 09:30:24 +0000 2017
war,_Kustodian_,"@Kurobeats I like it how the fuck up every Muslim country since Iran 52' create terrorism, go to war, and then wond… https://t.co/1rJo0dqKtQ",Fri Apr 21 09:30:23 +0000 2017
war,svkGTheCatalyst,I liked a @YouTube video https://t.co/t3gGXmDlp9 CALL OF DUTY: WORLD WAR II REVEAL TRAILER TOMORROW?!,Fri Apr 21 09:30:22 +0000 2017
war,AmericanNotes,And day never won no mu war,Fri Apr 21 09:30:19 +0000 2017
war,debbiesturgis1,War is always religion involved https://t.co/3yc7BFEJKH,Fri Apr 21 09:30:19 +0000 2017
war,Pabloayodeji,"RT @Osi_Suave: When it's not your war. 

You join the side that is going to win.",Fri Apr 21 09:30:18 +0000 2017
war,CandykaneKitten,RT @FoxNews: MEDIA BUZZ: The media's new question on Trump: 'Will he talk us into a war?' https://t.co/FrFpPm5zNM,Fri Apr 21 09:30:18 +0000 2017
war,reditum,Walmart's relentless price war is crushing America’s biggest grocer https://t.co/ReCGXr8HRn vía @BI_RetailNews,Fri Apr 21 09:30:17 +0000 2017
war,mlees1988,RT @TheOliverStone: Who benefits from the gas attack blamed again on Assad? Not Assad. It was clearly committed by the terrorists who were…,Fri Apr 21 09:30:17 +0000 2017
war,IntelliSecHUD,One Country’s War Changed the World https://t.co/vG1TWDRVNH #intelligence #security #cybersecurity #infosec #strategy #global,Fri Apr 21 09:30:17 +0000 2017
war,oohannaa,RT @iamilyany: WE HAVE WON THE WAR YET AGAIN :') https://t.co/A3nIca8AUH,Fri Apr 21 09:30:16 +0000 2017
war,ooyuzautos,"US autoworkers denounce drive to World War III, demand freedom for Marut.. Related Articles: https://t.co/SesPglE4ht",Fri Apr 21 09:30:15 +0000 2017
war,SEOisWAR,The ultimate YouTube SEO guide. Grow your brand with video marketing today. https://t.co/13vgZrdsBo,Fri Apr 21 09:30:15 +0000 2017
war,mkharoubi,RT @PressTV: Israel deterred from launching new war on Lebanon: Hezbollah deputy chief https://t.co/jjfoVjIlZl https://t.co/X4YaCFoqFe,Fri Apr 21 09:30:13 +0000 2017
war,howserv,"RT @Askrigglad: @ukhomeoffice Terror attack links. 1.They are muslim. 2.They are known to police. As we are at war, about time for some pre…",Fri Apr 21 09:30:12 +0000 2017
war,donnaariner,RT @TRobinsonNewEra: Who remembers when Paris was known as the city of love &amp; romance. Now it's simply known as the city of terror &amp; war th…,Fri Apr 21 09:30:12 +0000 2017
war,Wendycarlisle,Anzac Day special The RSL at War - Background Briefing - ABC Radio National (Australian Broadcasting Corporation) https://t.co/N2k2xHD0Zm,Fri Apr 21 09:30:11 +0000 2017
war,DotaHighlights1,Arteezy Dragon Knight VS MidOne Spirit Breaker Dota2 WAR NON STOP CRAZY GAME 23MIN 72KILL PATCH 7.05: https://t.co/mTDr0ZnCgs via,Fri Apr 21 09:30:11 +0000 2017
war,Z0MbiMaN,Now playing #Testament - Shades Of War on https://t.co/Gt4TIjffwB,Fri Apr 21 09:30:11 +0000 2017
war,Zombiman,Now playing #Testament - Shades Of War on https://t.co/EBcDP5QTD0,Fri Apr 21 09:30:11 +0000 2017
war,spiral_clip,"Ted Turner Talks About Business, The U.N. #international relations #world war II https://t.co/kVtgEOvSsM https://t.co/BCNgnEnCuP",Fri Apr 21 09:30:11 +0000 2017
war,hotjammal,"RT @channelstv: We are not at war with the presidency, we have a very cordial relationship with the presidency. ~Sen. Dino Melaye. via @Sun…",Fri Apr 21 09:30:10 +0000 2017
war,Judy_Folger,RT @KarenAnnHopkins: Ember is in the middle of a centuries-old war in this “compulsively readable” novel @KirkusReviews https://t.co/h51rsR…,Fri Apr 21 09:30:09 +0000 2017
war,AreopaTrust,RT @MITOTechnology: Most likely the next patent war will be in the self driving cars industry. https://t.co/ikwqOBgCzu,Fri Apr 21 09:30:09 +0000 2017
war,milligazette,"TAIZ, Yemen – Najeeb al-Raseni works in a cafe near al-Hussein mosque in the northern al-Shamasi area of Taiz... https://t.co/pv99hki8B7",Fri Apr 21 09:30:08 +0000 2017
war,PavitraShrigyan,"@chetanrmtk @SitaramYechury This opportunist wlnt answer fr sure, we remember china war. Don't lecture v r nt fools… https://t.co/bksCJdqeEv",Fri Apr 21 09:30:08 +0000 2017
war,taehandsx,RT @maikolmototaxi: Venezuela is a war zone right now but tomorrow we will resist and fight again. https://t.co/3RwyQ1wNFm,Fri Apr 21 09:30:07 +0000 2017
war,Purplegarter1,@BruceBourgoine Who is going to tell  him the South lost the Civil War?,Fri Apr 21 09:30:07 +0000 2017
war,GeorgeMarchant,"@PortFilmCo_op Putting aside the benefits of immigration, can you not see how the rejection of war refugees could cause resentment?",Fri Apr 21 09:30:06 +0000 2017
war,BB4SP,"Apparently, students at Western Kentucky never heard of the Civil War.. https://t.co/nRMAIBHoFn",Fri Apr 21 09:30:06 +0000 2017
war,Alexander_R,#JustWatched The Expanse S02E13 - Caliban's War -- 5/5 https://t.co/CkBRYjL0qH,Fri Apr 21 09:30:06 +0000 2017
war,Judy_Folger,RT @RafaelWrites: Looking for a 5⭐️Thriller w 700+ Reviews? #FREE w #KindleUnlimited 2017 IPPY Award Winner! 2016 BOTY! Get it here: https:…,Fri Apr 21 09:30:04 +0000 2017
war,kariblerz,RT @LoganAKane: Release The Kittens of War!!!,Fri Apr 21 09:30:04 +0000 2017
war,stellingsma2010,"https://t.co/JhkPAvDuxJ
💣💣💣💣ww3💣💣💣💣
My war song fight Islam! 
💣💣💣💣💣💣💣💣💣💣",Fri Apr 21 09:30:03 +0000 2017
war,9NewsCentWest,A forgotten war hero from Orange has been honoured with a life size bronze statue. #9News https://t.co/Oif4UpsUEv,Fri Apr 21 09:30:03 +0000 2017
war,Cary88888888,"More #CFR History from their website and others https://t.co/RnvxfQ8aST https://t.co/moErlsx3dh https://t.co/3JD5IHZk3o April 21, 2017 a…",Fri Apr 21 09:30:02 +0000 2017
war,brigethemidget,RT @mikelallen6: THE TRUTH THE LEFT WON'T FACE = Le Pen: France is at war with radical Islam https://t.co/8frUhFoFaX,Fri Apr 21 09:30:01 +0000 2017
war,RGBookWorld,Arcadis: War! @gkramer86 #Fantasy #Adventure #Fairytale https://t.co/GQYvkurnl2 A war is imminent between the three… https://t.co/L8UhbdzAMO,Fri Apr 21 09:30:01 +0000 2017
war,liberiapp,"Guus #Kouwenhoven is accused of illegal arms trading and war crimes in #Liberia, with the connivance of warlord-pre… https://t.co/eftqrngeHP",Fri Apr 21 09:30:01 +0000 2017
war,FaithMattersUK,Father's grief as 16-year-old Coptic boy is murdered in Egypt's 'war on Christians': https://t.co/IaWXOuipdL,Fri Apr 21 09:30:00 +0000 2017
war,jerseytigermoth,@ElenaBjxrn @_NatashaDevon I can tell you tons about Cold War US history tho. Why isn't it considered important to learn about our system??,Fri Apr 21 09:30:00 +0000 2017
war,stlukesyr6,"A fantastic day at The Imperial War Museum. So much to see and do, well worth a visit. https://t.co/OkLWswrVAr",Fri Apr 21 09:30:00 +0000 2017
war,GeorgiaDirtRoad,RT @blazebandit2015: #MarineLePen: #France 🇫🇷 is in a #StateOfWar with #Islam that requires a comprehensive response. #BanIslam https://t.c…,Fri Apr 21 09:29:59 +0000 2017
war,Bistro1955,RT @TRobinsonNewEra: Who remembers when Paris was known as the city of love &amp; romance. Now it's simply known as the city of terror &amp; war th…,Fri Apr 21 09:29:59 +0000 2017
war,44Yasmin44,RT @Jake_Hughesss: Let's go to war Sunday!!! 🍀 https://t.co/7fdCcVvYGv,Fri Apr 21 09:29:59 +0000 2017
war,noufn4,RT @Deeyah_Khan: via @Moudhi90 Mariam Alotaibi is another victim of the Saudi war on women #StopEnslavingSaudiWomen https://t.co/Nk5C62LQkF,Fri Apr 21 09:29:59 +0000 2017
war,Arif_Bashir_007,RT @JantaKaReporter: BJP's Ram Madhav is back with another gem! 'Everything (human right violation) is fair in love and war' https://t.co/W…,Fri Apr 21 09:29:58 +0000 2017
war,gedhurst,The seeds of the current 'war' are documents right there https://t.co/wRF18sNR3W,Fri Apr 21 09:29:55 +0000 2017
war,ipobmalaga,"RT @radiobiafralive: BIAFRA: IPOB HONOURS FALLEN HEROES, WHILE NIGERIA PAYS TRIBUTE TO ITS WAR CRIMINALS: BIAFRA… https://t.co/HlpmAm9M2g",Fri Apr 21 09:29:54 +0000 2017
war,amitsharma101,RT @Chellaney: India has a better historical claim to Mt. Kailash &amp; Lake Mansarover than China has to Arunachal where no Han Chinese set fo…,Fri Apr 21 09:29:54 +0000 2017
war,ZimbabweCN,"Pirate Taxis Flourish in Zimbabwe's Capital As War Between Police and Drivers Escalates, https://t.co/sr1YaK7ufY… https://t.co/MingjJF8Vt",Fri Apr 21 09:29:53 +0000 2017
war,innriched,RT @BBCWorld: What's it like being a six-year-old Syrian child after six years of war? This is Rouaa's story #BBCNewsTen https://t.co/igXM4…,Fri Apr 21 09:29:53 +0000 2017
war,yerissa_blondee,#Central bankers target savings &amp; declare War on wealth https://t.co/qJDSlLyF5l,Fri Apr 21 09:29:52 +0000 2017
war,War_Is_A_Racket,"RT @marcelsardo: According to Jeffrey St. Clair, editor of @NatCounterPunch, #Yemen has already seen 90'000 #SaudiBarbarian airstrikes – on…",Fri Apr 21 09:29:52 +0000 2017
war,frackurself,"RT @XplodingUnicorn: Things that are definitely the end of the world:

3) killer asteroids

2) nuclear war

1) giving a toddler the wrong c…",Fri Apr 21 09:29:51 +0000 2017
war,OliverHan1,There are no clear winners in South Sudan's war #war @AJENews  https://t.co/JjR5hRfHNn,Fri Apr 21 09:29:49 +0000 2017
war,PremiumTimesng,"Nigeria to boost growth with non-oil revenues, anti-corruption war – Adeosun https://t.co/2SYodKYxd9",Fri Apr 21 09:29:48 +0000 2017
war,tweets_direct,RT @Daily_Express: Mortgage news: Price war ramps up with new 0.89 per cent Yorkshire Building Society loan https://t.co/beD8Ytj2zB https:/…,Fri Apr 21 09:29:48 +0000 2017
war,adventurewmike,"RT @KissedByFate2: ⭐️✮⭐️✮⭐️✮⭐️
HEART-STIRRING
#ROMANCE #BOXSET
⭐️LOVE IN TIMES OF WAR⭐️
#1 INTERNATIONAL BEST SELLER
#LuvnWar  
https://t.c…",Fri Apr 21 09:29:47 +0000 2017
war,BraddleBradbury,RT @TRobinsonNewEra: Who remembers when Paris was known as the city of love &amp; romance. Now it's simply known as the city of terror &amp; war th…,Fri Apr 21 09:29:46 +0000 2017
war,makesite4seo,the silver lining: a vision to reconstruct post-war syria - https://t.co/G16Cgg5FjM https://t.co/MqUpUejE22,Fri Apr 21 09:29:46 +0000 2017
war,_Klenam_,"RT @PrisonPlanet: Millions of men won a world war while under constant threat of death.

She played tennis. https://t.co/KVnajzsC0h",Fri Apr 21 09:29:45 +0000 2017
war,richc580,@FoxNews Stupid question! In case you haven't noticed we are at war. We just haven't been fighting back... for 8 ye… https://t.co/GCh168dFr5,Fri Apr 21 09:29:44 +0000 2017
war,Jebbster1975,"@labourlewis This is pathetic ""class war"" rhetoric. It totally alienates hard working people who have made a succes… https://t.co/y1WMRgKRyw",Fri Apr 21 09:29:43 +0000 2017
war,legyptieennee,RT @Cj_Colvinn: Who gone arrest Rihanna? That a be the day the country go to war with the police https://t.co/ulrHw4VWkO,Fri Apr 21 09:29:43 +0000 2017
war,mrj363,"RT @AliRazaTweets: Saudi Arabia has told US that Military Alliance is against Iran &amp; will be used in Yemen. So, we r having a war with Iran.",Fri Apr 21 09:29:42 +0000 2017
war,CC_fab_app,@David_Cameron Libya 🇱🇾 you fucking war monger,Fri Apr 21 09:29:41 +0000 2017
war,Percy_Smith17,"RT @ocularnervosa: One pooped his pants to get out of military service, the other claimed bone spurs. They both want to send your kids off…",Fri Apr 21 09:29:41 +0000 2017
war,SamSaveloy,"@GoldingBF @gwak52 War is always better than peace, Paulie, death is such a life-enhancing experience.",Fri Apr 21 09:29:40 +0000 2017
war,WelcomeMachine1,via WAR - International Asia &amp; Australia https://t.co/mqUodVgZnl,Fri Apr 21 09:29:40 +0000 2017
war,success_eca,RT @FoxNews: MEDIA BUZZ: The media's new question on Trump: 'Will he talk us into a war?' https://t.co/FrFpPm5zNM,Fri Apr 21 09:29:39 +0000 2017
war,TaniaBaller,RT @mattdpearce: so apparently the Korean War started because our Secretary of State forgot about Korea in a speech and the communists said…,Fri Apr 21 09:29:38 +0000 2017
war,Lybirnith,"Another front in the perception war exposed: Kenny Kunene, founder of Weekly Xposé
https://t.co/Ed9tytG0gO",Fri Apr 21 09:29:38 +0000 2017
war,asia_galandsh,RT @Deeyah_Khan: via @Moudhi90 Mariam Alotaibi is another victim of the Saudi war on women #StopEnslavingSaudiWomen https://t.co/Nk5C62LQkF,Fri Apr 21 09:29:37 +0000 2017
war,AlendrisGaming,"18th Episode War of the God in LIVE today 

18eme Episode de mes combats en WoG aujourd'hui

https://t.co/XEe9BSlOH1",Fri Apr 21 09:29:36 +0000 2017
war,PressTV,Israel deterred from launching new war on Lebanon: Hezbollah deputy chief https://t.co/jjfoVjIlZl https://t.co/X4YaCFoqFe,Fri Apr 21 09:29:35 +0000 2017
war,FUCKTRUMPBLOTUS,"RT @BrianPaulStuart: To upstage #Russiagate and #TaxMarch, and to prove he no longer has #HeelSpurs, #Trump's willing to start a #war.
#Pre…",Fri Apr 21 09:29:35 +0000 2017
war,JoeDouglas1,"@Abrazos_Kater @marypgkeating @shireenkhan @netanyahu @netanyahu is a known liar, murderer, thief and war criminal.… https://t.co/ohIEJtSI4v",Fri Apr 21 09:29:34 +0000 2017
war,strongmind_love,"RT @ChristieC733: Drug overdose deaths now kill more Americans every yr than the entire Vietnam War… 

#BuildThatWall 
#DrugEpidemic 

http…",Fri Apr 21 09:29:34 +0000 2017
war,Kennaz2,@tonypex @KTHopkins There is a war on terrorism already. It doesn't need loud mouths espousing fear. Imagine if thi… https://t.co/SRwZOl4OxX,Fri Apr 21 09:29:34 +0000 2017
war,garthk,"RT @DanielleMuscato: If you don't like #trans people in the bathroom, just look away like you do with corruption, war, poverty, the environ…",Fri Apr 21 09:29:33 +0000 2017
war,ep_farmakis,RT @irinnews: Returned refugees receive little or no support in Afghanistan. Many are hungry and homeless. https://t.co/eZSDmm7TyQ,Fri Apr 21 09:29:33 +0000 2017
war,atheistsVeuthan,"@reasonvalues War-on-want. Much could be achieved in diplomatic relations, quality clothing &amp; self-respect if every… https://t.co/xIZgUOtj1Z",Fri Apr 21 09:29:33 +0000 2017
war,BuntingHeath,RT @Quinny_1: Just a minimum 13 years jail for a scumbag who broke into a war veterans house and stabbed him to death on his 90th birthday…,Fri Apr 21 09:29:32 +0000 2017
war,worldcitizen1st,@FRANCE24 It's  an INJUSTICE any citizen distant observer of the WAR in Syria can understand that CHAOS is present&amp;… https://t.co/jdjWeviNlx,Fri Apr 21 09:29:31 +0000 2017
war,livegreenordie,":Trump is trading arms4corporate favors People must die in Yemen4Trump name notoriety transactions&amp;weapons are sold.
https://t.co/dfMabLcI3m",Fri Apr 21 09:29:31 +0000 2017
war,anthony_kopec,"RT @AmyMek: Media Won't Show you Paris at War!

Muslim ""Refugee"" Gangs attack Police &amp; Locals 👉🏻Media remains silent as the invasion contin…",Fri Apr 21 09:29:30 +0000 2017
war,nightproject_MT,Already lots of interest in our War Song event. Seeking 300 singers to be part of a scratch concert. October 22nd.… https://t.co/sEqcflPzq6,Fri Apr 21 09:29:27 +0000 2017
war,GURULAHORI,#NowPlaying War Pain by Meek Mill ♫ https://t.co/LWZpQ8bAHr,Fri Apr 21 09:29:26 +0000 2017
war,graycsam,RT @TRobinsonNewEra: Who remembers when Paris was known as the city of love &amp; romance. Now it's simply known as the city of terror &amp; war th…,Fri Apr 21 09:29:26 +0000 2017
war,SocialLifeLA,MEDIA BUZZ: The media's new question on Trump: 'Will he talk us into a war?' https://t.co/2K68f0KVFT,Fri Apr 21 09:29:24 +0000 2017
war,Mridlywithpodi,"RT @theIRC: As famine menaces 30M in Africa &amp; Yemen, it's important to know: war, not drought, is the reason people are starving https://t.…",Fri Apr 21 09:29:23 +0000 2017
war,foto360,"Do whatever it takes to get the shot. That, in essence, was the motto of Chris Hondros, the war photographer who... https://t.co/BsFH3fmses",Fri Apr 21 09:29:20 +0000 2017
war,JuliaWraith,".@TheArabSource The US, Israel &amp; Turkey are looking for an excuse to go to war with Syria. Their militants are work… https://t.co/DPkuqOEZR0",Fri Apr 21 09:29:19 +0000 2017
war,Humaidaldhaheri,RT @Cj_Colvinn: Who gone arrest Rihanna? That a be the day the country go to war with the police https://t.co/ulrHw4VWkO,Fri Apr 21 09:29:19 +0000 2017
war,dubcy_O,#Trending Man Who Accurately Foretold Donald Trumps Presidency Predicts Exact Date World War 3 Will…… https://t.co/KUXCAmwVWF,Fri Apr 21 09:29:19 +0000 2017
war,foto360,"Do whatever it takes to get the shot. That, in essence, was the motto of Chris Hondros, the war photographer who... https://t.co/4bDtkXWOR6",Fri Apr 21 09:29:18 +0000 2017
war,terrygbennett14,@FoxNews But we are already at war!,Fri Apr 21 09:29:18 +0000 2017
war,libertad717,RT @FoxNews: MEDIA BUZZ: The media's new question on Trump: 'Will he talk us into a war?' https://t.co/FrFpPm5zNM,Fri Apr 21 09:29:17 +0000 2017
war,HarryDowning113,"RT @bonniemurphy: DML - talks #MSM &amp; George Soros declared war conservatives 

THE TRUTH w/DML 4/20 (episode 14) https://t.co/U5ZlvuS8E0 vi…",Fri Apr 21 09:29:17 +0000 2017
war,ProChoiceGMA,"RT @ocularnervosa: One pooped his pants to get out of military service, the other claimed bone spurs. They both want to send your kids off…",Fri Apr 21 09:29:15 +0000 2017
war,Tennman1861,"RT @TRobinsonNewEra: The attacker was Fiché S (know by french security service) they are enemy combatants , take them off the streets , the…",Fri Apr 21 09:29:15 +0000 2017
war,Conner9955,"RT @UFCEurope: What a fight to kick off #UFCGlasgow! 

Scotland's @PCraigmma heads home to face @War_khalil!

🎟 https://t.co/EQJUmW1FOy htt…",Fri Apr 21 09:29:14 +0000 2017
war,TrumpPres2017,RT @GoldingBF: The war has begun https://t.co/UYlvk3kwdg,Fri Apr 21 09:29:14 +0000 2017
war,mayer_of_hambur,RT @Romejj: #America #Africa @NkirukaNistoran Gowon who declared war on #Biafra &amp; aided by #Britain is nw regretting his actions https://t.…,Fri Apr 21 09:29:14 +0000 2017
war,HarishS66284892,RT @TRobinsonNewEra: Who remembers when Paris was known as the city of love &amp; romance. Now it's simply known as the city of terror &amp; war th…,Fri Apr 21 09:29:13 +0000 2017
war,maziemaly2,RT @Stevenwhirsch99: We will NEVER win the war against the lefts liberal agenda until we retake our colleges. They OWN our childrens though…,Fri Apr 21 09:29:13 +0000 2017
war,KarinaTrans,"RT @darren_dazmav: Israel sits smack bang in the middle of a war zone but NEVER comes under attack! 

All wars are for GREATER ISRAEL! http…",Fri Apr 21 09:29:13 +0000 2017
war,bum_pin,"RT @AfricaFactsZone: The Nigerian Civil War, in which 3 million Nigerians lost their lives was what moved Fela Kuti to make conscious music…",Fri Apr 21 09:29:13 +0000 2017
war,y_PenDraig,"RT @AmyMek: Media Won't Show you Paris at War!

Muslim ""Refugee"" Gangs attack Police &amp; Locals 👉🏻Media remains silent as the invasion contin…",Fri Apr 21 09:29:12 +0000 2017
war,rustyscrew3,@dwilliam9940 @OctDalby @MailOnline What Russian aggression in Estonia? GTF this guys another anti Russian muppet! They want war with Russia,Fri Apr 21 09:29:12 +0000 2017
war,pacificong,RT @garrickbercero: 6 of 10 Filipinos like the drug war. Same ratio as Filipinos who can't tell the difference between Unique toothpaste an…,Fri Apr 21 09:29:11 +0000 2017
war,JohnWillmann,RT @RevRichardColes: I have summoned my curates for the war against luxury and idleness. https://t.co/sXFoag3Yf7,Fri Apr 21 09:29:11 +0000 2017
war,ShamimShamimpal,RT @shafiur: Myanmar Army Uses Rape As A Strategy of War. Said Aung San Suu Kyi in 2011. https://t.co/zplBWiObSx see from 1.04 mins.  But n…,Fri Apr 21 09:29:11 +0000 2017
war,RivetTom,RT @TRobinsonNewEra: Who remembers when Paris was known as the city of love &amp; romance. Now it's simply known as the city of terror &amp; war th…,Fri Apr 21 09:29:10 +0000 2017
war,Game8280626,"Kids of #SouthYemen remember North #Yemen coup, war &amp; killing
Children:
""They were sniping us""
#اليمن
#تطبيق_الجنوب
https://t.co/QBGFVlv7Fq",Fri Apr 21 09:29:10 +0000 2017
war,NMmuo,"RT @familywriters1: #Biafra BREAKING: GOING TO WAR AGAIN WITH BIAFRANS COULD BE VERY DANGEROUS, GOWON ADVICES NORTHERNERS: GOING TO WAR… ht…",Fri Apr 21 09:29:09 +0000 2017
war,bryanmcc74,"All this waiting about on votes to decide our future 

Let's just have a civil war and be done with it 

Get it over with already",Fri Apr 21 09:29:08 +0000 2017
war,scienfictionnew,War Is Coming In These New Preview Photos From 'Game Of Thrones' S7 - Science Fiction https://t.co/osQZid2F2Q,Fri Apr 21 09:29:06 +0000 2017
war,ReynangSaltik,"RT @AIFam16: Hello Po our OHT #DTBYSetUp please spread good vibes po,love not war 😍 @mainedcm @aldenrichards02 @GMADestinedToBe @niqujade @…",Fri Apr 21 09:29:04 +0000 2017
war,rashidgill5,RT @American12310: @adissidentright we already have thousands of triple and quadruple young boys home from a war in Iraq for israel now we…,Fri Apr 21 09:29:04 +0000 2017
war,Annibush5Bush,"RT @JRRTolkien: ""Soon the word had gone out from the House that the #king was indeed come among them, and after war he brought healing."" 
#…",Fri Apr 21 09:29:04 +0000 2017
war,GossipMillNaija,Man Who Accurately Foretold Donald Trumps Presidency Predicts Exact Date World War 3 Will Start!! And Its Soon https://t.co/svYvC56haU,Fri Apr 21 09:29:03 +0000 2017
war,Brittddl_723,RT @Cj_Colvinn: Who gone arrest Rihanna? That a be the day the country go to war with the police https://t.co/ulrHw4VWkO,Fri Apr 21 09:29:02 +0000 2017
war,PALE_Primate,"Germany had to pay war reparations.  They couldn't just print money to pay them, because had to pay in gold

https://t.co/O8y1mewz5F",Fri Apr 21 09:29:01 +0000 2017
war,maryanneyarde,"RT @Suzy_Henderson: 1942: War changes everyone inside &amp; out.
'A stunning 5-star read, highly recommended.'
https://t.co/k7gS2Mp3rm 
#BookBo…",Fri Apr 21 09:29:01 +0000 2017
war,BungFuPanda,"RT @Askrigglad: Two things link terror attacks. 1.They are muslim. 2.They are known to police. As we are at war, about time for some pre-em…",Fri Apr 21 09:29:01 +0000 2017
war,Carlfletcher15,RT @johnpilger: The Coming War on China @thecomingwar is now available to watch free in China... https://t.co/05bGiIFWP2,Fri Apr 21 09:29:01 +0000 2017
war,criz_daluz,"RT @AttyLeila: Dispatch from Crame No. 68
On the SWS survey showing an 11-point drop in the public satisfaction rating on the Duterte regim…",Fri Apr 21 09:29:00 +0000 2017
war,DrewStabler,And fuck the media. Y'all drool over war  https://t.co/AIi7WwHJ65,Fri Apr 21 09:29:00 +0000 2017
war,Independent,The Guardians of the Galaxy tease their Avengers: Infinity War appearance https://t.co/dcS4SMVdAR,Fri Apr 21 09:29:00 +0000 2017
war,letshaveamoan,"@SLushCCool @pugnaciously @Alastair_JB No - as has been pointed out already, they aren't sent to war at 16!",Fri Apr 21 09:29:00 +0000 2017
war,Polomene,RT @starledger: Sierra Club: Stand up to Trump's war on the environment this Earth Day https://t.co/w9hecTNmrg,Fri Apr 21 09:28:59 +0000 2017
war,DrNickBailey,@DaveL495 @WantEnglandBack @paul_boo6880 I truly hope one day you have to flee your home due to war and someone tak… https://t.co/04Ys5wIh9i,Fri Apr 21 09:28:59 +0000 2017
war,Day_RTs,"RT @FLUKEY__LUKEY: TALKING ABOUT CALL OF DUTY WORLD WAR 2! Infinite warfare livestream!
https://t.co/zxS4Q4TthU
#FLUKEYFAM
@Relay_RTs @Rogu…",Fri Apr 21 09:28:59 +0000 2017
war,VusiChauke_,"RT @realAbikaTrader: If you ask me why am I so paying attention to developments about North Korea, it's because if the war happens it can c…",Fri Apr 21 09:28:57 +0000 2017
war,binhazoom,"Are u excited for the new Call Of Duty?
Is it Call Of Duty World War 2?                      #askwolf",Fri Apr 21 09:28:55 +0000 2017
war,ssandycheeks,RT @Cj_Colvinn: Who gone arrest Rihanna? That a be the day the country go to war with the police https://t.co/ulrHw4VWkO,Fri Apr 21 09:28:55 +0000 2017
war,IAmDavidYapII,"RT @WestmonsterUK: 🇫🇷LE PEN: FRANCE AT WAR
- Calls for border controls
- 15,000 more police
- Deport jihadis https://t.co/B9RYGsN1js",Fri Apr 21 09:28:54 +0000 2017
war,FM1872,"RT @ocularnervosa: One pooped his pants to get out of military service, the other claimed bone spurs. They both want to send your kids off…",Fri Apr 21 09:28:54 +0000 2017
war,Mohammmedalyaf1,"RT @uniscope_: Do you no about North #Yemen's invasion of #SouthYemen?

""When Houthis came 2 Aden, they came 2 kill us all""
#اليمن
https://…",Fri Apr 21 09:28:50 +0000 2017
war,indiareview1947,RT @vinaygar: @KilaFateh That was d essence of keeping a balance between various communities. Class war is  another war unleashed now by di…,Fri Apr 21 09:28:49 +0000 2017
war,nocolorz,RT @avidreader4101: Commence the bidding war 🐝 https://t.co/pTJUXi26x2,Fri Apr 21 09:28:49 +0000 2017
war,Birdfem,RT @Deeyah_Khan: via @Moudhi90 Mariam Alotaibi is another victim of the Saudi war on women #StopEnslavingSaudiWomen https://t.co/Nk5C62LQkF,Fri Apr 21 09:28:49 +0000 2017
war,jordodonoghue,RT @TRobinsonNewEra: Who remembers when Paris was known as the city of love &amp; romance. Now it's simply known as the city of terror &amp; war th…,Fri Apr 21 09:28:48 +0000 2017
war,cwl1997_,"RT @UFCEurope: What a fight to kick off #UFCGlasgow! 

Scotland's @PCraigmma heads home to face @War_khalil!

🎟 https://t.co/EQJUmW1FOy htt…",Fri Apr 21 09:28:48 +0000 2017
war,Stormtroepen,RT @saul42: Central #Bankers declare #Jihad on the #Middle #Class  https://t.co/NOaV6Dzg5n,Fri Apr 21 09:28:47 +0000 2017
war,MakhairaA,"RT @AmyMek: Paris is no longer safe – it's a War Zone!

Illegal Muslim Invaders have made the streets of Paris their homes &amp; toilets...

#C…",Fri Apr 21 09:28:46 +0000 2017
war,StoshAuf,RT @NetworksManager: War engulf #Paris as muslims wage #migration #hijrah jihad.#France soon fall 2 islamist VOTE TRUMP #MAGA #PrimaryDay h…,Fri Apr 21 09:28:45 +0000 2017
war,PetropoylosG,"RT @Taratina16: “When the sun is low in the sky, even dwarves cast long shadows.” speaking about McCain &amp; Graham who are the war generals o…",Fri Apr 21 09:28:44 +0000 2017
war,War_Is_A_Racket,"RT @timand2037: Pattern of aggression against #Syria. From 2015, still relevant. https://t.co/pfjbCGo8j4",Fri Apr 21 09:28:44 +0000 2017
war,G_lock_,"RT @AliRazaTweets: Saudi Arabia has told US that Military Alliance is against Iran &amp; will be used in Yemen. So, we r having a war with Iran.",Fri Apr 21 09:28:43 +0000 2017
war,GOLD_YYY,I thought the Cold War ended ? https://t.co/RZfZUYpGho,Fri Apr 21 09:28:42 +0000 2017
war,AI3x78,"RT @WestmonsterUK: 🇫🇷LE PEN: FRANCE AT WAR
- Calls for border controls
- 15,000 more police
- Deport jihadis https://t.co/B9RYGsN1js",Fri Apr 21 09:28:41 +0000 2017
war,patte008,"RT @ATBigfoot91: Reading the tea leaves, it seems all variables are in alignment now for a world war, save the variable that a peacemaker m…",Fri Apr 21 09:28:41 +0000 2017
