category,user,tweet,time
energy,Vivantive,"#Solar powered drip #irrigation, much needed innovation for billions of people: https://t.co/Vptx9CKNYf",Sat Apr 22 09:37:10 +0000 2017
energy,Politicalkid20,"RT @ClimateReality: As the US falls behind on climate policy, China is making huge strides toward renewable energy https://t.co/IkQv2jO5lW…",Sat Apr 22 09:37:09 +0000 2017
energy,CanAnl,@DalaiLama im at the Rishikesh send your Beautiful energy to me ⚛️☯️🕉,Sat Apr 22 09:37:09 +0000 2017
energy,foxoo08,"RT @foxoo55: Exposition So much energy de Terry Cobbs 17-30 avril #Doulcon 

+INFOS ▶ https://t.co/Ct4uoNrvVO https://t.co/0zCokUV9Ys",Sat Apr 22 09:37:08 +0000 2017
energy,LowCarbAndKeto,"Maintain steady energy, without relying on constant feeding https://t.co/0pPpROoUXf #ketolife",Sat Apr 22 09:37:08 +0000 2017
energy,foxoo55,"Exposition So much energy de Terry Cobbs 17-30 avril #Doulcon 

+INFOS ▶ https://t.co/Ct4uoNrvVO https://t.co/0zCokUV9Ys",Sat Apr 22 09:37:08 +0000 2017
energy,try2catchpl,"RT @HISTORYTV18: In times of #GlobalWarming, this Indian couple is a great example of how we can achieve energy efficient homes. #OMGIndia2…",Sat Apr 22 09:37:07 +0000 2017
energy,Hullabalo2,"RT @eicopaintsCo: #Paint a beautiful world without it costing our earth...
eicó paints are manufactured using Geothermal &amp; Hydro-Power ener…",Sat Apr 22 09:37:06 +0000 2017
energy,ajayinsan9815,RT @iQuillWarrior: Here is why Dr @Gurmeetramrahim advocates the use of Green Energy.  #MSGrequests https://t.co/0phjfumcrD #earthday,Sat Apr 22 09:37:06 +0000 2017
energy,Hydro_Lancer,RT @tryst_me: This needs shouting about more: yesterday was the first time since the industrial revolution that the UK hasn't burnt coal fo…,Sat Apr 22 09:37:05 +0000 2017
energy,NabeelarhA,"RT @muftimenk: Don't live a life of worry, frustration &amp; disappointment. It saps your energy &amp; steals your joy. You won't be able to see Hi…",Sat Apr 22 09:37:04 +0000 2017
energy,denisecorkery,A just transition from jobs in coal to jobs in renewable energy. #ClimateOfHope https://t.co/jfq6lud4Lf,Sat Apr 22 09:37:04 +0000 2017
energy,AkorfuAustine,RT @Citi973: Govt to issue 15 yr bond to clear $ 2.4bn energy debts |More here: https://t.co/qq5CV50BCl #TheBigIssue https://t.co/h1M5k43y59,Sat Apr 22 09:37:03 +0000 2017
energy,Rozarak,Hate is nature's most perfect energy source. It's endlessly renewable.,Sat Apr 22 09:36:59 +0000 2017
energy,RayMunnKitchens,"RT @eicopaintsCo: #Paint a beautiful world without it costing our earth...
eicó paints are manufactured using Geothermal &amp; Hydro-Power ener…",Sat Apr 22 09:36:59 +0000 2017
energy,Yoann_Foray,"RT @futurism: Triton can harvest wave energy from the oceans.

https://t.co/R8nJSrNQdM",Sat Apr 22 09:36:59 +0000 2017
energy,afrombi,"RT @CNN: This solar and water powered trash cleaner keeps garbage from the ocean, and it's then converted into energy https://t.co/CPu53XcT…",Sat Apr 22 09:36:57 +0000 2017
energy,SwarajUpdates,RT @_YogendraYadav: Stop #7:Rajouri Garden. MCD campaigning comes to an end. A full of energy road-show today. Time for Delhi to choose Swa…,Sat Apr 22 09:36:56 +0000 2017
energy,h2002al,RT @MailOnline: Study finds walking up stairs boosts your energy more than caffeine https://t.co/aqs0vk7xv8,Sat Apr 22 09:36:55 +0000 2017
energy,Farukdak3,"RT @CNN: This solar and water powered trash cleaner keeps garbage from the ocean, and it's then converted into energy https://t.co/CPu53XcT…",Sat Apr 22 09:36:55 +0000 2017
energy,munncrete,"RT @eicopaintsCo: #Paint a beautiful world without it costing our earth...
eicó paints are manufactured using Geothermal &amp; Hydro-Power ener…",Sat Apr 22 09:36:54 +0000 2017
energy,HealthyMushroom,"While glucose is used as a main energy source, its concentration in the growth medium should not exceed 2%. Closer to 1% is ideal. Mushroom",Sat Apr 22 09:36:54 +0000 2017
energy,_ShaneHay_,RT @EnelGroup: .@earthdaynetwork: a school for a sustainable future. Creating clean energy with @Barefootcollege. #EarthDay2017 https://t.c…,Sat Apr 22 09:36:52 +0000 2017
energy,mdmdirectorjd,"RT @cnni: This solar and water powered trash cleaner keeps garbage from the ocean, and it's then converted into energy https://t.co/V1R2eci…",Sat Apr 22 09:36:52 +0000 2017
energy,Gidimeister,RT @afalli: the technology I am referring to is fracking on the one hand and alternative energy on the other. They will severely cut oil re…,Sat Apr 22 09:36:52 +0000 2017
energy,RaymunnLtd,"RT @eicopaintsCo: #Paint a beautiful world without it costing our earth...
eicó paints are manufactured using Geothermal &amp; Hydro-Power ener…",Sat Apr 22 09:36:50 +0000 2017
energy,kritika_jadhav,"RT @vikasspandey: On #EarthDay, lets commit ourselves to conserving the environment. Increased espousal of green energy is a key step in th…",Sat Apr 22 09:36:49 +0000 2017
energy,johannesceh,"RT @johannesceh: Manage your energy, not time https://t.co/88Mk4Q8Qjo @HBRexchange #Leadership #Efficiency",Sat Apr 22 09:36:49 +0000 2017
energy,emq_news,Valero Energy’s $VLO “Neutral” Rating Reiterated at Citigroup Inc https://t.co/Xl7OfGTZ2P,Sat Apr 22 09:36:49 +0000 2017
energy,Sdiuord,RT @MailOnline: Study finds walking up stairs boosts your energy more than caffeine https://t.co/aqs0vk7xv8,Sat Apr 22 09:36:49 +0000 2017
energy,TickerReport,Valero Energy’s $VLO “Neutral” Rating Reiterated at Citigroup Inc https://t.co/6rdrGOhsDy,Sat Apr 22 09:36:48 +0000 2017
energy,emq_news,Devon Energy Corp’s $DVN Overweight Rating Reaffirmed at Barclays PLC https://t.co/ZmNcdm9VwR,Sat Apr 22 09:36:48 +0000 2017
energy,TickerReport,Devon Energy Corp’s $DVN Overweight Rating Reaffirmed at Barclays PLC https://t.co/eHM8VRkyLc,Sat Apr 22 09:36:47 +0000 2017
energy,emq_news,Jones Energy Inc $JONE Given Underweight Rating at Barclays PLC https://t.co/pmzvv8NenC,Sat Apr 22 09:36:45 +0000 2017
energy,TickerReport,Jones Energy Inc $JONE Given Underweight Rating at Barclays PLC https://t.co/a9AYquTMIV,Sat Apr 22 09:36:44 +0000 2017
energy,brimonetxo,RT @BeeBabs: Replying texts &amp; tweeting requires different energies ok don't ask y I'm tweeting &amp; not replying don't police my energy https:…,Sat Apr 22 09:36:44 +0000 2017
energy,kekepania_12,RT @DonaldGloverrr: I don't hate people. I just don't need certain people's energy around me.,Sat Apr 22 09:36:42 +0000 2017
energy,eicopaintsCo,"#Paint a beautiful world without it costing our earth...
eicó paints are manufactured using Geothermal &amp; Hydro-Powe… https://t.co/0uvqAbeYYI",Sat Apr 22 09:36:39 +0000 2017
energy,Mauricetheminer,The latest Mining Museums News! https://t.co/VwxFaIMR7h Thanks to @NCMME @BradTirpak @Beamish_Museum #energy #coal,Sat Apr 22 09:36:34 +0000 2017
energy,pendulum5884,"RT @CNN: This solar and water powered trash cleaner keeps garbage from the ocean, and it's then converted into energy https://t.co/CPu53XcT…",Sat Apr 22 09:36:32 +0000 2017
energy,Chazzaaar,"I don't even have the energy to get out of bed, I am so tired and feel so bleurgh but I need teeeeaaaaaa 😭",Sat Apr 22 09:36:32 +0000 2017
energy,RiverCate,"RT @ClimateReality: As the US falls behind on climate policy, China is making huge strides toward renewable energy https://t.co/IkQv2jO5lW…",Sat Apr 22 09:36:31 +0000 2017
energy,MailOnline,Study finds walking up stairs boosts your energy more than caffeine https://t.co/aqs0vk7xv8,Sat Apr 22 09:36:28 +0000 2017
energy,TatianaGailland,"RT @CNN: This solar and water powered trash cleaner keeps garbage from the ocean, and it's then converted into energy https://t.co/CPu53XcT…",Sat Apr 22 09:36:28 +0000 2017
energy,hainam834,Diy Home Energy System (new Power Video Course)! Vsl Converting 9-14%! https://t.co/m4aAmStnUt qua @YouTube,Sat Apr 22 09:36:26 +0000 2017
energy,GOVpsyopsCO2,"RT @Carbongate: WELCOME TO GREEN ENERGY POVERTY WEEK #BBCbreakfast
https://t.co/DKtS2GjVp8 https://t.co/Rx9UwSSb2r",Sat Apr 22 09:36:26 +0000 2017
energy,CoachWill27,RT @coachjfranklin: The energy in State College on a FB weekend is something that is difficult to explain!  I am so appreciative to be a pa…,Sat Apr 22 09:36:26 +0000 2017
energy,maxangelo987,"This solar and water powered trash cleaner keeps garbage from the ocean, and it's then converted into energy  …",Sat Apr 22 09:36:26 +0000 2017
energy,Goldie_Crooks,RT @problemchild911: Stay Away from toxic people. If their energy doesn't motivate you in some form or fashion. That's evidence u don't nee…,Sat Apr 22 09:36:25 +0000 2017
energy,tangerinetears,"@catofthewood @myleftfang It is, thank you, just a little low on energy 😾",Sat Apr 22 09:36:24 +0000 2017
energy,Goldie_Crooks,"RT @problemchild911: Good Energy is Necessary in Every situation. Without it, good things can't happen",Sat Apr 22 09:36:21 +0000 2017
energy,WoollaWoollaHM,"RT @Honeymellows: Signs to help you save, 
A little energy on #EarthDay 
https://t.co/lUxf1blLWT #eshopsuk #earthday2017",Sat Apr 22 09:36:19 +0000 2017
energy,footballgirl732,This is cool! Wish we was in a position to use more green energy than nuclear though https://t.co/wB6ogbNYvj,Sat Apr 22 09:36:17 +0000 2017
energy,Abid_Sid,"RT @JM_Scindia: Let's do our bit to save Mother Earth - plant a tree, choose sustainable, conserve energy. After all, it's the only home we…",Sat Apr 22 09:36:16 +0000 2017
energy,BuddhaElement,"you lost your seriousness, sexual core ~ you=energy, is serious to ongoing sickness, diseases,
you @Osho lost your seriousness &amp; health.",Sat Apr 22 09:36:16 +0000 2017
energy,SallyBaileyFiji,RT @LangBanks: BOOM!... Britain has its first coal-free day since Industrial Revolution https://t.co/4Qo4L1uMcv By @_andrew_griffin https:/…,Sat Apr 22 09:36:16 +0000 2017
energy,MakeAnOfferThen,Adidas EQT 2/3 F15 OG equipment primeknit pk support guidance boost ultra energy https://t.co/n122eshkMW,Sat Apr 22 09:36:15 +0000 2017
energy,tanyajunghans,RT @BeeBabs: Replying texts &amp; tweeting requires different energies ok don't ask y I'm tweeting &amp; not replying don't police my energy https:…,Sat Apr 22 09:36:13 +0000 2017
energy,TheBarbarienne,RT @garethlpowell: The UK is going to run without coal for the first time since the industrial revolution https://t.co/lon4Ia9Vbv,Sat Apr 22 09:36:13 +0000 2017
energy,MoPride_,RT @AndrewDixonSo: @Tayo_A @anesi_anesi Lagos performance had crazy energy https://t.co/dpHs5Ku3mg,Sat Apr 22 09:36:12 +0000 2017
energy,CynthiaMBird,RT @climatehawk1: Red states rank among renewable energy leaders - @SciAm https://t.co/fFDBeqy0GL #cleanenergy #cleanair #climate #divest h…,Sat Apr 22 09:36:11 +0000 2017
energy,plachance,To those of my followers who want to sleep smart and have more energy. You know who you are: https://t.co/MyDUrIRwZT #sunrisepillow,Sat Apr 22 09:36:11 +0000 2017
energy,PatOtto8,@tina_leeds @AcunaAndrew @LouiseMensch @TrueFactsStated @CheriJacobus @Monique_Sonya @Gabbiedrice78K @drkkoz… https://t.co/kFtS52PIoE,Sat Apr 22 09:36:05 +0000 2017
energy,m_bella77,"RT @DrBeckmannUK: It's #EarthDay and @DrBeckmannUK supports environmental protection. #Win our Eco-Range to save energy, water and money!.…",Sat Apr 22 09:36:05 +0000 2017
energy,jamal_wendy,If I don't fwy anymore please don't tell me when you are in la Idc like tell everyone else please I don't need you tryna fuck up my energy,Sat Apr 22 09:36:04 +0000 2017
energy,AlphenaW,"RT @dopelike_mimi: All I wanna do this summer is go on more adventures, be around good energy. Connect with people and nature. Learn new th…",Sat Apr 22 09:36:03 +0000 2017
energy,IzzyQuinnWrites,"Wholesale energy prices dip below zero because of California’s solar power
https://t.co/HtGEaqxp07 https://t.co/u5t4UyEcpt",Sat Apr 22 09:36:02 +0000 2017
energy,callcmc,Ventilation has an impact on your staff's performance. https://t.co/MhRGhl35mo https://t.co/ahqRcmyqWI,Sat Apr 22 09:36:02 +0000 2017
energy,Wineefineee93,RT @Iad3uxieme: Women sense things on a different level. I feel like they're naturally more in tune with their energy and the vibes people…,Sat Apr 22 09:36:01 +0000 2017
energy,aoibhinn1212,"RT @Hippy: Surround yourself with people who promote a positive, healthy, and happy life. Be serious about your energy and who you share it…",Sat Apr 22 09:35:59 +0000 2017
energy,qrN6AoqkWqmmYMf,RT @richchigga: hey wassup u bad energy spreading Motherfucker,Sat Apr 22 09:35:58 +0000 2017
energy,JustineAgnew,"RT @DrBeckmannUK: It's #EarthDay and @DrBeckmannUK supports environmental protection. #Win our Eco-Range to save energy, water and money!.…",Sat Apr 22 09:35:56 +0000 2017
energy,__Bardaji__,RT @the40z: people try to lie to me like I can't read energy lol smh,Sat Apr 22 09:35:56 +0000 2017
energy,sas_freeman,"RT @mnt: Swap caffeine for stair-walking to boost energy, motivation https://t.co/sJAWzriFVv https://t.co/cBzYme6Jpo",Sat Apr 22 09:35:56 +0000 2017
energy,zaroTis,RT @the40z: people try to lie to me like I can't read energy lol smh,Sat Apr 22 09:35:54 +0000 2017
energy,renegade_spawn,I liked a @YouTube video https://t.co/OedqyHdBIc Homemade HALO ENERGY SWORD -DAMAGE TEST-,Sat Apr 22 09:35:54 +0000 2017
energy,NaturallyTiss,RT @sk1nnyy_: This my energy https://t.co/Egcd4izO5i,Sat Apr 22 09:35:52 +0000 2017
energy,thelegacynewswi,Jones Energy Inc $JONE Given Underweight Rating at Barclays PLC https://t.co/uwv5mnrYFs #stocks,Sat Apr 22 09:35:52 +0000 2017
energy,diyamore81,"RT @JM_Scindia: Let's do our bit to save Mother Earth - plant a tree, choose sustainable, conserve energy. After all, it's the only home we…",Sat Apr 22 09:35:52 +0000 2017
energy,NerahG,"RT @jennysubo: Haters never win. I just think that's true about life, because negative energy always costs in the end.

CantStopLovingYONG",Sat Apr 22 09:35:52 +0000 2017
energy,thelegacynewswi,Devon Energy Corp’s $DVN Overweight Rating Reaffirmed at Barclays PLC https://t.co/ZSN4UqiPF7 #stocks,Sat Apr 22 09:35:51 +0000 2017
energy,aelinea,RT @StopTrump2020: How can the Secretary of Energy be so stupid? https://t.co/fDIpijNCJj,Sat Apr 22 09:35:51 +0000 2017
energy,thelegacynewswi,Valero Energy’s $VLO “Neutral” Rating Reiterated at Citigroup Inc https://t.co/Ge0BTmLVtS #stocks,Sat Apr 22 09:35:51 +0000 2017
energy,jackiefoz1,@THR Real science is effective application of sustainable renewable energy co$t to drive down spending growth &amp;not… https://t.co/JZ9KeNzI1Y,Sat Apr 22 09:35:50 +0000 2017
energy,coonavass,RT @Global_LNG: AUSTRALIA: Ross Garnaut says LNG export cutbacks only answer to gas crisis | https://t.co/bdqmk9v2nY https://t.co/tsFMU56UDp,Sat Apr 22 09:35:50 +0000 2017
energy,Crosse1993,"RT @CNN: This solar and water powered trash cleaner keeps garbage from the ocean, and it's then converted into energy https://t.co/CPu53XcT…",Sat Apr 22 09:35:48 +0000 2017
energy,ALPHABET300,"RT @alevin: It's not just transpo &amp; @caltrain electrification, admin has started nixing already-approved grants in energy also: https://t.c…",Sat Apr 22 09:35:47 +0000 2017
energy,S_BLAQQ,"RT @CNN: This solar and water powered trash cleaner keeps garbage from the ocean, and it's then converted into energy https://t.co/CPu53XcT…",Sat Apr 22 09:35:47 +0000 2017
energy,Nandi_Dube,RT @BeeBabs: Replying texts &amp; tweeting requires different energies ok don't ask y I'm tweeting &amp; not replying don't police my energy https:…,Sat Apr 22 09:35:43 +0000 2017
energy,harryNKansah,RT @pepmtisi127: Interest in nuclear energy said to be rising across sub-Saharan Africa https://t.co/1rWR24tnoo,Sat Apr 22 09:35:43 +0000 2017
energy,serialhuggerr,"If only we invested the same amount of love and energy into ourselves that we put into people who don't deserve it, we'd be much happier",Sat Apr 22 09:35:40 +0000 2017
energy,JSCrail,"@AliceEvansGruff @CathyCarey311 Most important, you captured the energy and sparkle between you. Nicely! That teacher needs a paddlin'.",Sat Apr 22 09:35:39 +0000 2017
energy,wapteryx,Friday was Britain's first day without coal generated electricity since 1882 - https://t.co/6KK3n51KQo #energy #sustainability #environment,Sat Apr 22 09:35:38 +0000 2017
energy,Kttykinz,RT @Miss_Patriciah: Arguing with that guy is like arguing with Githaka. All you get is your energy drained. Upus tu.,Sat Apr 22 09:35:37 +0000 2017
energy,TelaBarry,RT @UrbanMediaLLC: Appreciate people with good energy.,Sat Apr 22 09:35:36 +0000 2017
energy,bioedilizianews,RT @BuildingFree: DYK #Greenbuilding saves energy and money while creating jobs and a better future for SA https://t.co/K3MG4Fa9gm via @GBC…,Sat Apr 22 09:35:33 +0000 2017
energy,ahproditae,"RT @peachBOY_0613: [#THEWINGSTOURinbangkok]

The atmosphere and energy here at Impact Arena is amazing! 🔥
#WelcomeBTStoThailand https://t.c…",Sat Apr 22 09:35:32 +0000 2017
